Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
NN,5,9,8,0.13706563706563707,0.23509933774834438,0.9694015705388573,0.17317073170731706,0.8131641908991302,0.16471028171830554,0.027620606944565928
NN,5,10,8,0.14492753623188406,0.10130246020260492,0.9561008745860575,0.1192504258943782,0.5817704627443921,0.0991110924069548,0.04119613336005443
NN,5,11,8,0.08620689655172414,0.1044776119402985,0.972411808239454,0.09446693657219973,0.6759673305627613,0.08097412767693805,0.02686363777516387
NN,5,12,8,0.10179640718562874,0.13934426229508196,0.9775181838219088,0.11764705882352941,0.7108423107295561,0.10789012188456339,0.02213911258860205
NN,5,13,8,0.13068181818181818,0.1513157894736842,0.9849704205084475,0.14024390243902438,0.7741271079073214,0.13306678169690198,0.01736906066403014
NN,5,14,8,0.043795620437956206,0.0759493670886076,0.9866343444932189,0.05555555555555555,0.6256915173867228,0.05122010290635679,0.017499040703894735
NN,5,15,8,0.09361702127659574,0.06853582554517133,0.9735386841697246,0.07913669064748201,0.6832899802684617,0.06686681765653334,0.026334880191568117
NN,5,16,8,0.1529051987767584,0.11961722488038277,0.9737003058103976,0.1342281879194631,0.6744682250961275,0.12201954691772827,0.025401453216993913
NN,5,17,8,0.10839160839160839,0.06471816283924843,0.969847737508042,0.08104575163398693,0.6736622228902027,0.06901278231624798,0.030538367194791884
NN,5,18,8,0.22674418604651161,0.25161290322580643,0.9886088110160575,0.23853211009174313,0.7649518298990524,0.23312923446061606,0.01438532076671081
NN,5,19,8,0.21467391304347827,0.1077762619372442,0.9629775038278827,0.14350590372388738,0.7905759591073799,0.134630376746773,0.03304202648039485
NN,5,20,8,0.05084745762711865,0.0594059405940594,0.980708294501398,0.0547945205479452,0.5383406037470808,0.045247889623895685,0.021676895068397137
NN,5,21,8,0.10869565217391304,0.1773049645390071,0.9824398249452954,0.1347708894878706,0.6586046131547596,0.13029584175846534,0.02040395310919651
NN,5,22,8,0.12538226299694188,0.1524163568773234,0.9753984588139568,0.13758389261744966,0.6714119832958894,0.12583957690640393,0.02505469757432877
NN,5,23,8,0.08587257617728532,0.12156862745098039,0.977132950839972,0.10064935064935066,0.699511766996136,0.09080461224636105,0.023450010027371838
NN,5,24,8,0.1069182389937107,0.12056737588652482,0.978277734678045,0.11333333333333333,0.700568102420148,0.10256696848596276,0.022483374143627763
NN,5,25,8,0.11290322580645161,0.13157894736842105,0.9747227495254271,0.12152777777777778,0.7710727684947484,0.10910871582196337,0.0244160811418013
NN,5,26,8,0.1493212669683258,0.18487394957983194,0.9744169990794722,0.16520650813516896,0.7732582047012855,0.15326200317785368,0.023295624826747442
NN,5,27,8,0.06741573033707865,0.08333333333333333,0.9790671536948581,0.07453416149068323,0.5985597729908924,0.06443580854074182,0.021595527995612436
NN,5,28,8,0.07161803713527852,0.19424460431654678,0.9777980681435917,0.10465116279069768,0.6074314423642508,0.10829023301613125,0.0222014102190079
NN,6,7,12,0.14583333333333334,0.23076923076923078,0.9889550188852009,0.17872340425531918,0.7595351780475177,0.17809659293122265,0.016232217020025728
NN,6,8,12,0.0694980694980695,0.08530805687203792,0.9799185637608736,0.07659574468085106,0.6813320500813732,0.06690919663405909,0.02230650810718377
NN,6,9,12,0.05785123966942149,0.046357615894039736,0.9767126997021391,0.051470588235294115,0.5997320359390301,0.040077968261537686,0.025039769389570022
NN,6,10,12,0.30861723446893785,0.22286541244573083,0.9625541309331749,0.2588235294117647,0.6467447863011876,0.24348218640837047,0.03687787203363297
NN,6,11,12,0.10747663551401869,0.20597014925373133,0.9655044815393471,0.14124872057318322,0.6290822951984564,0.1323791303936046,0.03336135048966726
NN,6,12,12,0.09852216748768473,0.08196721311475409,0.982058629050033,0.08948545861297538,0.5995154141899233,0.08085007340440833,0.019640127133834947
NN,6,13,12,0.0891089108910891,0.05921052631578947,0.9874753504237063,0.07114624505928854,0.6635377988116817,0.06648204790985121,0.01556719025944128
NN,6,14,12,0.024390243902439025,0.02531645569620253,0.9897136866933106,0.024844720496894408,0.6242517940270238,0.01967955182447192,0.015116424430547703
NN,6,15,12,0.12138728323699421,0.06542056074766354,0.9766396196185849,0.08502024291497974,0.5516430287682293,0.077929785878749,0.025358164541638223
NN,6,16,12,0.30745341614906835,0.23684210526315788,0.9779001019367992,0.26756756756756755,0.694527716641298,0.2587936228803294,0.022863787558991017
NN,6,17,12,0.208067940552017,0.2045929018789144,0.9676603045249839,0.20631578947368423,0.5689529059160516,0.18981786808120354,0.03267527739208636
NN,6,18,12,0.08883248730964467,0.11290322580645161,0.9854979642252619,0.09943181818181818,0.7212659625697062,0.09290122714731716,0.014972638174533284
NN,6,19,12,0.18979591836734694,0.12687585266030013,0.9592870323112559,0.15208503679476695,0.7460263231241859,0.13488992835791389,0.036760430193508185
NN,6,20,12,0.21042830540037244,0.5594059405940595,0.9760950605778193,0.30581867388362655,0.8093693789362002,0.3335012169120101,0.023947024192575567
NN,6,21,12,0.03508771929824561,0.11347517730496454,0.9690919037199125,0.05360134003350083,0.5339736604526355,0.05004768044891409,0.02995664227410243
NN,6,22,12,0.09665427509293681,0.19330855018587362,0.9663523668214234,0.1288723667905824,0.6630825493668184,0.1208174724055562,0.03167921107029852
NN,6,23,12,0.029227557411273485,0.054901960784313725,0.9708589590126718,0.03814713896457765,0.5321540162869753,0.026026889728380482,0.027452245752241113
NN,6,24,12,0.046511627906976744,0.0851063829787234,0.9693765056551387,0.06015037593984963,0.6196131413526826,0.048125173383890864,0.02832105076551148
NN,6,25,12,0.08955223880597014,0.06766917293233082,0.9784693775601958,0.07708779443254818,0.6747376110385319,0.06707707402471731,0.02148642451415453
NN,6,26,12,0.13983050847457626,0.09243697478991597,0.9797867444001227,0.11129848229342328,0.6798166281873435,0.10373733850037958,0.021425671558403546
NN,6,27,12,0.1970954356846473,0.4398148148148148,0.97621054603353,0.2722063037249284,0.7918127525292347,0.2839602846676462,0.022494217778640496
NN,6,28,12,0.04177545691906005,0.11510791366906475,0.9764524965159306,0.061302681992337175,0.6173429326205219,0.05899764088526965,0.02464573816370204
NN,7,8,12,0.06868451688009314,0.2796208530805687,0.9559503979270776,0.1102803738317757,0.7158837419786602,0.12191750273079278,0.037531677662484914
NN,7,9,12,0.058693244739756366,0.17549668874172186,0.9504016607997111,0.0879668049792531,0.6627126804708483,0.08010938813129442,0.04235778345741931
NN,7,10,12,0.07059629883481837,0.14905933429811866,0.9174662477710792,0.0958139534883721,0.5420006971621626,0.06282943838446031,0.07106805238339386
NN,7,11,12,0.03982621288921072,0.16417910447761194,0.9339692459501686,0.06410256410256411,0.5609789257738489,0.05484435001618704,0.05597433639702538
NN,7,12,12,0.04640371229698376,0.16393442622950818,0.9547718756887811,0.07233273056057866,0.6073398478049179,0.06868323827221863,0.039128831320997516
NN,7,13,12,0.04529616724738676,0.17105263157894737,0.964078239087566,0.07162534435261708,0.6352639850795653,0.07371113483331859,0.03117915145301825
NN,7,14,12,0.047619047619047616,0.3291139240506329,0.9624582323265413,0.08319999999999998,0.732306908671353,0.11392718372027733,0.030953583596883577
NN,7,15,12,0.07711442786069651,0.19314641744548286,0.9482660602615123,0.11022222222222222,0.6803967198363847,0.09866308751462988,0.04373134979612276
NN,7,16,12,0.06067172264355363,0.1339712918660287,0.9498878695208971,0.08351976137211037,0.5590284979466544,0.06665610714973619,0.04322121381560703
NN,7,17,12,0.09060022650056625,0.16701461377870563,0.9484452069483166,0.11747430249632891,0.5554468258922385,0.09798200360223015,0.04637854321288765
NN,7,18,12,0.06981132075471698,0.23870967741935484,0.9720481266297635,0.10802919708029197,0.6728258058571038,0.11783008637919425,0.024376660608471823
NN,7,19,12,0.03836930455635491,0.04365620736698499,0.9409917160692552,0.0408423739629866,0.3925491400904674,0.01055568448439658,0.053426838539354066
NN,7,20,12,0.029329608938547486,0.10396039603960396,0.9591798695246971,0.0457516339869281,0.4906394005192221,0.03831964834122915,0.03498872281666053
NN,7,21,12,0.05489614243323442,0.2624113475177305,0.9594638949671772,0.09079754601226994,0.6350782511253719,0.10552205093439422,0.033621767207196965
NN,7,22,12,0.06804374240583232,0.20817843866171004,0.9530943378164936,0.10256410256410255,0.606713205966413,0.09909609495126605,0.04021652886026522
NN,7,23,12,0.05239179954441914,0.1803921568627451,0.9570314112353985,0.08120035304501325,0.6216401160831427,0.07955283444613882,0.0364139594858657
NN,7,24,12,0.06736842105263158,0.22695035460992907,0.954922216324364,0.1038961038961039,0.6083632955213596,0.1051712580410054,0.038741450406570045
NN,7,25,12,0.06265664160401002,0.18796992481203006,0.9518433409931062,0.09398496240601503,0.6330572406106396,0.08785164564805054,0.04094011793754738
NN,7,26,12,0.0832313341493268,0.19047619047619047,0.9601871739797484,0.11584327086882454,0.6821271304555265,0.10762410000882577,0.034153123452657475
NN,7,27,12,0.036923076923076927,0.1111111111111111,0.9616933595579282,0.05542725173210162,0.5455043225645931,0.04746925013066471,0.033622254383704434
NN,7,28,12,0.050793650793650794,0.2302158273381295,0.9661204286606757,0.08322496749024709,0.7048220929787375,0.09569053362990099,0.029110270397483706
NN,8,9,7,0.0,0.0,0.9863706110659807,0.0,0.7307823241590955,0.0,0.021777577025181093
NN,8,10,7,0.0,0.0,0.970663157000934,0.0,0.4743119099970864,0.0,0.03511692979499399
NN,8,11,7,0.0,0.0,0.9862264616396678,0.0,0.6015416932928221,0.0,0.021533510329858837
NN,8,12,7,0.0,0.0,0.989243993828521,0.0,0.6196669810307684,0.0,0.019926887277677868
NN,8,13,7,0.0,0.0,0.9918989500612908,0.0,0.6618035386542763,0.0,0.018612429744736106
NN,8,14,7,0.0,0.0,0.9948240843870799,0.0,0.52110232623281,0.0,0.017712263406626818
NN,8,15,7,0.0,0.0,0.9834099953485969,0.0,0.5351011658831026,0.0,0.025433220246445926
NN,8,16,7,0.0,0.0,0.9829561671763507,0.0,0.5025705769909791,0.0,0.02575909134097977
NN,8,17,7,0.0,0.0,0.9794552862963757,0.0,0.592976752452177,0.0,0.028096359392471203
NN,8,18,7,0.0,0.0,0.9929090992268631,0.0,0.6068792878969835,0.0,0.015842215682285436
NN,8,19,7,0.0,0.0,0.971222174237368,0.0,0.7266638132981531,0.0,0.031980676070827094
NN,8,20,7,0.0,0.0,0.990587138863001,0.0,0.4025453667297297,0.0,0.022696378889127396
NN,8,21,7,0.0,0.0,0.9922866520787746,0.0,0.5076556176320057,0.0,0.02217997021905032
NN,8,22,7,0.0,0.0,0.9871248743598334,0.0,0.556581227054199,0.0,0.02531132972452187
NN,8,23,7,0.0,0.0,0.9894745531844636,0.0,0.5318444230687436,0.0,0.020880296955859662
NN,8,24,7,0.0,0.0,0.9884855661263321,0.0,0.5586968857780751,0.0,0.022261737164126598
NN,8,25,7,0.0,0.0,0.986711959236687,0.0,0.6201024280019611,0.0,0.02173576574315101
NN,8,26,7,0.0,0.0,0.9863071494323412,0.0,0.6778702770238952,0.0,0.021036736097317675
NN,8,27,7,0.0,0.0,0.989884799100871,0.0,0.46076663758090575,0.0,0.019718625542618787
NN,8,28,7,0.0,0.0,0.9933201979912538,0.0,0.5596417495901682,0.0,0.016680857281717122
NN,9,10,6,0.1464088397790055,0.15340086830680175,0.9489258724632759,0.14982332155477032,0.6824254812200756,0.12354591550248839,0.04725560711109836
NN,9,11,6,0.08121827411167512,0.191044776119403,0.9590905353178193,0.11398040961709706,0.6698361488094609,0.10588933104999564,0.03887037774527261
NN,9,12,6,0.0867992766726944,0.19672131147540983,0.9690985232532511,0.12045169385194479,0.7073804095402079,0.11652947487338916,0.029060962985029845
NN,9,13,6,0.09703504043126684,0.23684210526315788,0.9759633320897511,0.13766730401529637,0.7468552836607667,0.1409080761351004,0.02235771237875285
NN,9,14,6,0.04776119402985075,0.20253164556962025,0.9749721548843608,0.07729468599033816,0.673399547825159,0.08890257543370626,0.02356470812746196
NN,9,15,6,0.09349593495934959,0.14330218068535824,0.9627370923561941,0.11316113161131611,0.6428022615630548,0.09725580164665876,0.03394368260810744
NN,9,16,6,0.0888529886914378,0.13157894736842105,0.9622018348623853,0.10607521697203472,0.724289218541816,0.08927317478416938,0.033707953159702854
NN,9,17,6,0.1396103896103896,0.26931106471816285,0.950889984988205,0.18389166072701355,0.7591611750263565,0.17050749272648477,0.04262745739619757
NN,9,18,6,0.07116104868913857,0.18387096774193548,0.9771947481586531,0.1026102610261026,0.7274186117023174,0.10431622375304636,0.0207968163650989
NN,9,19,6,0.06566820276497695,0.07776261937244201,0.9416198814337875,0.07120549656464709,0.5037864486944599,0.041446765005845015,0.053444274694112656
NN,9,20,6,0.03664921465968586,0.13861386138613863,0.9575955265610439,0.057971014492753624,0.7886634874325706,0.05419325859817885,0.03564350458730467
NN,9,21,6,0.04155495978552279,0.2198581560283688,0.9548687089715536,0.06989853438556934,0.671058481020676,0.07978842961858222,0.0358061356798121
NN,9,22,6,0.05344418052256532,0.16728624535315986,0.9511319580720815,0.081008100810081,0.6746665738980968,0.07374305607901253,0.04050068539210286
NN,9,23,6,0.05812417437252312,0.17254901960784313,0.9618607338919387,0.08695652173913043,0.6326425764699338,0.08376530083056699,0.03310262560156532
NN,9,24,6,0.05119047619047619,0.1524822695035461,0.9576987464782981,0.0766488413547237,0.668141266260218,0.07008688733063922,0.03464493935611414
NN,9,25,6,0.06303236797274275,0.13909774436090225,0.961085023478869,0.08675263774912073,0.6476841024188661,0.07550737359726811,0.03516265366215444
NN,9,26,6,0.058345642540620385,0.22128851540616246,0.9404341822644983,0.09234365867913502,0.696944583783348,0.08992868899337919,0.05152458435281391
NN,9,27,6,0.029914529914529916,0.12962962962962962,0.9486747213636789,0.04861111111111111,0.7335927178716231,0.042364512502421306,0.04335599618810083
NN,9,28,6,0.019217570350034317,0.2014388489208633,0.925993560478639,0.03508771929824561,0.5658541381698705,0.04223384883468747,0.06372541638745478
NN,10,11,5,0.28651685393258425,0.3044776119402985,0.9799769755776663,0.29522431259044857,0.7870652573626635,0.28521361301364706,0.01839891395702062
NN,10,12,5,0.09455587392550144,0.13524590163934427,0.9767687899493057,0.11129848229342328,0.6704307871789121,0.10154910820765226,0.01962759162474747
NN,10,13,5,0.07614213197969544,0.09868421052631579,0.9829984544049459,0.08595988538681949,0.7032741318801274,0.07818812192681221,0.014839540921844028
NN,10,14,5,0.06707317073170732,0.13924050632911392,0.9855205398676538,0.0905349794238683,0.6932584766109563,0.08989850775118219,0.013145995513725826
NN,10,15,5,0.21621621621621623,0.24922118380062305,0.9725567212775854,0.23154848046309695,0.7245195963056902,0.2182183165786661,0.022335937631143735
NN,10,16,5,0.19834710743801653,0.28708133971291866,0.9680733944954129,0.23460410557184752,0.7416490733200447,0.22276760671957216,0.02321577375796628
NN,10,17,5,0.32339449541284404,0.29436325678496866,0.9728500965043964,0.3081967213114754,0.7412301969091766,0.294720018896939,0.02436508682423304
NN,10,18,5,0.17941176470588235,0.1967741935483871,0.9879225948122055,0.18769230769230766,0.7478679045337266,0.18181809796982099,0.011278950720069847
NN,10,19,5,0.45359019264448336,0.3533424283765348,0.969141376467355,0.397239263803681,0.7532405365391651,0.38479307509689686,0.028295467484001982
NN,10,20,5,0.22967479674796748,0.5594059405940595,0.9781919850885368,0.3256484149855908,0.8227438429702412,0.3494108046723834,0.017581610630846737
NN,10,21,5,0.03286384976525822,0.09929078014184398,0.9705142231947483,0.04938271604938272,0.6378337651836743,0.044406204461036054,0.02239106543619361
NN,10,22,5,0.14736842105263157,0.26022304832713755,0.9710907959603695,0.1881720430107527,0.7089668513386072,0.18196130979789335,0.023262149151911878
NN,10,23,5,0.0676056338028169,0.09411764705882353,0.9768027407437982,0.07868852459016393,0.6397299300163917,0.0682075696784267,0.0204506409893852
NN,10,24,5,0.04,0.08156028368794327,0.9668857947817565,0.05367561260210035,0.6410814775233055,0.04140073430025869,0.025242666819724677
NN,10,25,5,0.08882521489971347,0.11654135338345864,0.9723748626236387,0.10081300813008129,0.6817315730090718,0.08787323908770057,0.02301504891208085
NN,10,26,5,0.12299465240641712,0.12885154061624648,0.9754909481436024,0.12585499316005472,0.7054490861092637,0.1134646127210366,0.02157600709373055
NN,10,27,5,0.22072072072072071,0.4537037037037037,0.9782710499203896,0.296969696969697,0.8117612479543598,0.3066935441346346,0.0169032221518837
