Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RGF,10,25,5,0.2831858407079646,0.12030075187969924,0.9842641622539714,0.16886543535620052,0.8593271795832229,0.17759543708394818,0.015317219552864724
RGF,10,26,5,0.36075949367088606,0.15966386554621848,0.9846195151887082,0.22135922330097083,0.8844644293649795,0.23319603750509876,0.01403049782799123
RGF,10,27,5,0.6217948717948718,0.44907407407407407,0.991664325184977,0.521505376344086,0.9158473155244373,0.5243959372098115,0.00923004633865655
RGF,10,28,5,0.4642857142857143,0.2805755395683453,0.9930318612138979,0.34977578475336324,0.8554477172978598,0.35764945871245923,0.008722951612635919
RGF,11,12,5,0.3021978021978022,0.22540983606557377,0.9860700903680847,0.25821596244131456,0.8823555355719661,0.25409147017340794,0.017803979324665757
RGF,11,13,5,0.4251968503937008,0.35526315789473684,0.9908863188189522,0.38709677419354843,0.8789805618635272,0.3841111877732312,0.014768343302400544
RGF,11,14,5,0.11594202898550725,0.10126582278481013,0.9913516346720828,0.1081081081081081,0.8589158641341319,0.10402282945812646,0.015350351308979524
RGF,11,15,5,0.19428571428571428,0.1059190031152648,0.9778799937981291,0.13709677419354838,0.8278871045588171,0.13290736321191632,0.02368791907107533
RGF,11,16,5,0.4336569579288026,0.32057416267942584,0.9812844036697248,0.3686382393397524,0.882284037493924,0.36358861430670497,0.021392425245611267
RGF,11,17,5,0.4744525547445255,0.27139874739039666,0.9788548144971049,0.34528552456839307,0.8716631451420329,0.34893935214036237,0.026487681763037528
RGF,11,18,5,0.3285198555956679,0.29354838709677417,0.9907360812479985,0.3100511073253833,0.8436160496652914,0.30589298975813217,0.020468245243264765
RGF,11,19,5,0.46096654275092935,0.16916780354706684,0.9703977071964195,0.24750499001996004,0.8792120136630801,0.26708148176411195,0.030076840016823703
RGF,11,20,5,0.5829145728643216,0.5742574257425742,0.9921248835041938,0.5785536159600997,0.9060992995997313,0.5745955318033341,0.019100610728835846
RGF,11,21,5,0.1595744680851064,0.10638297872340426,0.9887855579868708,0.12765957446808512,0.8236869814228112,0.12479635392739606,0.022350112423633568
RGF,11,22,5,0.36585365853658536,0.2788104089219331,0.9844924137270856,0.3164556962025316,0.8549557703011758,0.3116765907383086,0.02471326581794921
RGF,11,23,5,0.14691943127962084,0.12156862745098039,0.9833243901432286,0.1330472103004292,0.8169484496618604,0.12527474325483728,0.02405572294522469
RGF,11,24,5,0.14201183431952663,0.0851063829787234,0.9835449757053611,0.106430155210643,0.7896186401575641,0.10196217936856876,0.024351033453135516
RGF,11,25,5,0.14673913043478262,0.10150375939849623,0.9802178039764212,0.12000000000000001,0.8396652323396584,0.11225358233554886,0.02263997863059869
RGF,11,26,5,0.2723404255319149,0.1792717086834734,0.9822031297944155,0.21621621621621623,0.8436102809780337,0.2122600560116211,0.022974376880632065
RGF,11,27,5,0.5268817204301075,0.4537037037037037,0.9903530954387937,0.48756218905472637,0.9015816039570652,0.48409583192934874,0.01664120204879923
RGF,11,28,5,0.22123893805309736,0.17985611510791366,0.9902926618290163,0.19841269841269843,0.8538814811721015,0.19463305407318196,0.01969951855224459
RGF,12,13,12,0.1884498480243161,0.40789473684210525,0.9809731919202687,0.2577962577962578,0.8855020658410844,0.2687800558156189,0.08434848291325864
RGF,12,14,12,0.14655172413793102,0.43037974683544306,0.9840791456463343,0.21864951768488747,0.9074079477397927,0.2447701295676176,0.08450280425169468
RGF,12,15,12,0.24853228962818003,0.3956386292834891,0.9701276551759781,0.3052884615384615,0.8736683012474813,0.2990765912668724,0.09001940079335738
RGF,12,16,12,0.31297709923664124,0.4904306220095694,0.9729663608562691,0.38210624417520966,0.8954009466963774,0.37873681224149897,0.08877242508577454
RGF,12,17,12,0.28854314002828857,0.42588726513569936,0.9666309242976624,0.3440134907251265,0.8347702835979229,0.3340938832492995,0.09285817621887947
RGF,12,18,12,0.2042833607907743,0.4,0.9846973786541013,0.27044711014176664,0.8929885824524689,0.2788593127290722,0.085384627594206
RGF,12,19,12,0.4547437295528899,0.5688949522510232,0.9679635664088572,0.5054545454545455,0.907992597345143,0.4923909879961465,0.09249821924783111
RGF,12,20,12,0.2730844793713163,0.6881188118811881,0.9798229263746505,0.39099859353023914,0.9483698158130801,0.4256108873294787,0.08730907260268196
RGF,12,21,12,0.16040100250626566,0.45390070921985815,0.9774617067833699,0.23703703703703705,0.878436377242875,0.2607080461872575,0.08926894862483152
RGF,12,22,12,0.19063545150501673,0.42379182156133827,0.96941559373953,0.2629757785467128,0.839019523938617,0.27066314021148813,0.09249782485192638
RGF,12,23,12,0.12648809523809523,0.3333333333333333,0.9687538696495646,0.18338727076591155,0.8177179748922763,0.19192812575440815,0.09260969660050442
RGF,12,24,12,0.11775043936731107,0.2375886524822695,0.9707239394063125,0.15746180963572268,0.8173211035459822,0.1535757559835544,0.0927079155538265
RGF,12,25,12,0.1614100185528757,0.32706766917293234,0.9684783694674792,0.2161490683229814,0.8243425239891954,0.21518147703262008,0.09185722287117541
RGF,12,26,12,0.21206581352833637,0.32492997198879553,0.9742252224608776,0.2566371681415929,0.8514114804000543,0.2498850320733573,0.0892341026968469
RGF,12,27,12,0.29397590361445786,0.5648148148148148,0.981876931722394,0.3866877971473851,0.8896186611438763,0.3993666262472135,0.08588735897405712
RGF,12,28,12,0.12972972972972974,0.34532374100719426,0.9801528184919986,0.18860510805500982,0.8451815615722227,0.20324785686631677,0.08807607946357437
RGF,13,14,12,0.16417910447761194,0.4177215189873418,0.98597916530171,0.23571428571428568,0.8269643428792466,0.25597396900303504,0.08469597337162853
RGF,13,15,12,0.22429906542056074,0.29906542056074764,0.9712129825830792,0.25634178905206945,0.8769228917935006,0.24457649710117418,0.09186641829795114
RGF,13,16,12,0.20423892100192678,0.2535885167464115,0.9704383282364933,0.22625400213447172,0.8628820015548702,0.21265104357801473,0.09201899731652735
RGF,13,17,12,0.19028871391076116,0.302713987473904,0.9592108084923868,0.23368251410153104,0.8839053342504657,0.2199517411514665,0.09810545912279565
RGF,13,18,12,0.10550458715596331,0.2967741935483871,0.9771718742851915,0.15566835871404397,0.8905425861740961,0.16732204015113172,0.08654178785177453
RGF,13,19,12,0.3155940594059406,0.3478854024556617,0.9595225943229555,0.33095392602206364,0.914681717055037,0.3105261461107391,0.09757214165388282
RGF,13,20,12,0.08823529411764706,0.1782178217821782,0.9749301025163094,0.11803278688524589,0.9089470335687251,0.11363865067637628,0.09167714446466799
RGF,13,21,12,0.16111111111111112,0.41134751773049644,0.9789387308533917,0.23153692614770457,0.878707139000289,0.24851993953007023,0.09137441477949597
RGF,13,22,12,0.14516129032258066,0.26765799256505574,0.9702771263102474,0.18823529411764708,0.8463875954963502,0.18298282570096724,0.09506766462798652
RGF,13,23,12,0.13253012048192772,0.34509803921568627,0.9693317373178685,0.19151251360174104,0.8568021351707712,0.20068856623326609,0.0948123948759894
RGF,13,24,12,0.14928057553956833,0.29432624113475175,0.9725613490670042,0.198090692124105,0.8034928689846018,0.19681432920675473,0.0942509891857161
RGF,13,25,12,0.17456896551724138,0.30451127819548873,0.971625537016685,0.2219178082191781,0.7996775619181611,0.21696941494737457,0.09490253077381533
RGF,13,26,12,0.18587360594795538,0.2801120448179272,0.9733430500153422,0.22346368715083798,0.859209575333147,0.21506180905497724,0.09106836900534361
RGF,13,27,12,0.14102564102564102,0.2037037037037037,0.979394961131404,0.16666666666666669,0.9065098663807152,0.1593046628838503,0.08869670542852962
RGF,13,28,12,0.11931818181818182,0.302158273381295,0.9804411552693546,0.17107942973523424,0.8380727638498779,0.18138874076896638,0.08870217588083859
RGF,14,15,12,0.1658206429780034,0.3052959501557632,0.9629955036435992,0.21491228070175436,0.8920633930518527,0.20738049577066078,0.09966826177198468
RGF,14,16,12,0.13268156424581007,0.22727272727272727,0.9615086646279307,0.16754850088183423,0.8995360199334586,0.15492973854405634,0.09993979039808745
RGF,14,17,12,0.1409921671018277,0.2254697286012526,0.9558653227535922,0.17349397590361446,0.8551860758257757,0.15649699746674517,0.10576415561772513
RGF,14,18,12,0.08852005532503458,0.2064516129032258,0.9792991445171325,0.12391093901258471,0.860244246638051,0.12584461844032666,0.09125785249266795
RGF,14,19,12,0.07922077922077922,0.08321964529331514,0.9457814769738133,0.08117099135063208,0.8345217773121797,0.05327216137403565,0.10784071987740741
RGF,14,20,12,0.04583333333333333,0.16336633663366337,0.9601118359739049,0.07158351409978307,0.8887417107502452,0.07027490641318668,0.10274122553126366
RGF,14,21,12,0.08259587020648967,0.3971631205673759,0.9613238512035011,0.13675213675213674,0.8680827213335632,0.1679864559168211,0.10287592663085285
RGF,14,22,12,0.06756756756756757,0.18587360594795538,0.956492605178768,0.09910802775024777,0.8347562553894694,0.09296330089168173,0.10589710871437599
RGF,14,23,12,0.05993340732519423,0.21176470588235294,0.9567424774012465,0.09342560553633218,0.8403995838281917,0.0951517108971326,0.10520433426982613
RGF,14,24,12,0.06278026905829596,0.19858156028368795,0.9566371320076763,0.09540034071550255,0.7949881044767069,0.09342373003847575,0.10502422534383261
RGF,14,25,12,0.1213768115942029,0.2518796992481203,0.9658307523229094,0.16381418092909536,0.8568437535211053,0.1589593527037665,0.10045605903019553
RGF,14,26,12,0.09090909090909091,0.12324929971988796,0.9711184412396441,0.10463733650416171,0.8538133744650884,0.09138189016777991,0.09655251889559739
RGF,14,27,12,0.035422343324250684,0.12037037037037036,0.9579469888545472,0.05473684210526316,0.8892322016168879,0.04771635101920931,0.09878931179382816
RGF,14,28,12,0.08860759493670886,0.4028776978417266,0.9683310106204046,0.14526588845654995,0.8864525795908992,0.1780061754905763,0.09710578342951982
RGF,15,16,12,0.2318548387096774,0.2751196172248804,0.9721100917431192,0.25164113785557984,0.9301596570155823,0.23843983329677793,0.02161787513257514
RGF,15,17,12,0.32629107981220656,0.29018789144050106,0.9731074415612266,0.30718232044198895,0.911194224699601,0.29404265800181245,0.0212502787365855
RGF,15,18,12,0.20114942528735633,0.22580645161290322,0.9881513335468228,0.2127659574468085,0.9068817774038975,0.2071677677425747,0.009858681274554018
RGF,15,19,12,0.1947565543071161,0.07094133697135062,0.964822739586196,0.10400000000000001,0.8829638844283176,0.10218450478456859,0.031000450958504976
RGF,15,20,12,0.1702127659574468,0.1188118811881188,0.9862534948741846,0.13994169096209913,0.9186266742677655,0.13542684483722114,0.011310482716248068
RGF,15,21,12,0.39344262295081966,0.3404255319148936,0.9908643326039387,0.36501901140684406,0.8888003944324345,0.36140027204488795,0.007866233999232749
RGF,15,22,12,0.23076923076923078,0.21189591078066913,0.9807591059206433,0.22093023255813957,0.8843878608240734,0.21140449168032732,0.015907294090518744
RGF,15,23,12,0.14360313315926893,0.21568627450980393,0.9782061336525364,0.17241379310344826,0.8619454723320998,0.16526941381063856,0.017366752493824675
RGF,15,24,12,0.149812734082397,0.14184397163120568,0.9808501082030133,0.14571948998178508,0.8320865078897743,0.13609528613971553,0.01620722374365877
RGF,15,25,12,0.18292682926829268,0.16917293233082706,0.978918972924368,0.17578125,0.8875358010762019,0.1652501045888811,0.01740427082723856
RGF,15,26,12,0.24175824175824176,0.18487394957983194,0.9808990487879717,0.20952380952380953,0.8865637719213681,0.2018767240614443,0.01558295795201508
RGF,15,27,12,0.2,0.1111111111111111,0.986513065467828,0.14285714285714285,0.9187654189576082,0.14265445271926216,0.011013236276448688
RGF,15,28,12,0.20491803278688525,0.17985611510791366,0.9898601566629823,0.19157088122605365,0.865474238896256,0.18689261596758178,0.008328930123763597
RGF,16,17,4,0.20622568093385213,0.22129436325678498,0.9665022517692473,0.21349446122860022,0.8921741977195294,0.19653035917319414,0.044177695889523326
RGF,16,18,4,0.0893760539629005,0.17096774193548386,0.9817695228509996,0.11738648947951275,0.843734691390319,0.1149949649631887,0.030453515479056194
RGF,16,19,4,0.3323615160349854,0.15552523874488403,0.9667072356797927,0.21189591078066913,0.7473409737872826,0.21215743205589566,0.047281826910207526
RGF,16,20,4,0.5194174757281553,0.5297029702970297,0.9909599254426841,0.5245098039215687,0.9008217290823071,0.5199723009543239,0.03384551901002578
RGF,16,21,4,0.19767441860465115,0.12056737588652482,0.9894420131291028,0.14977973568281938,0.8422819605418989,0.14928277648518973,0.0359203956891463
RGF,16,22,4,0.3493975903614458,0.21561338289962825,0.9847317283300627,0.26666666666666666,0.8293015355841968,0.26713949192251196,0.038774638509096855
RGF,16,23,4,0.1891891891891892,0.13725490196078433,0.9847277830519668,0.1590909090909091,0.8258639981939714,0.15357283765412585,0.03742631523380229
RGF,16,24,4,0.2,0.09219858156028368,0.9853007227144666,0.1262135922330097,0.7721318107766617,0.12906121745195395,0.03594395084577062
RGF,16,25,4,0.2645161290322581,0.15413533834586465,0.9830652412828454,0.19477434679334915,0.8355657141029974,0.19381435913175743,0.03480590870684321
RGF,16,26,4,0.3983050847457627,0.13165266106442577,0.9853866216630869,0.19789473684210526,0.8295888839689094,0.22315618241538904,0.03127308536691905
RGF,16,27,4,0.7317073170731707,0.4166666666666667,0.9925540882270301,0.5309734513274336,0.8961802598795219,0.5488826792283801,0.029152992103694358
RGF,16,28,4,0.058823529411764705,0.014388489208633094,0.991878514104474,0.023121387283236993,0.8112974352013309,0.025896709602608245,0.0302571934145265
RGF,17,18,12,0.29427792915531337,0.34838709677419355,0.9894551443341415,0.3190546528803545,0.9035829578017431,0.3149146339566683,0.009734649752119368
RGF,17,19,12,0.4188034188034188,0.20054570259208732,0.968984335126222,0.27121771217712176,0.8919725655290364,0.27577098003153283,0.029959388430060078
RGF,17,20,12,0.45674740484429066,0.6534653465346535,0.9894221808014911,0.5376782077393075,0.9203671954833079,0.5412569713212056,0.00981464411240875
RGF,17,21,12,0.24242424242424243,0.3971631205673759,0.9857768052516411,0.3010752688172043,0.8621308500668009,0.303509738634904,0.01336514018464873
RGF,17,22,12,0.27722772277227725,0.31226765799256506,0.9806633800794524,0.29370629370629375,0.8635215117335417,0.28445589386755027,0.01766469355772457
RGF,17,23,12,0.19935691318327975,0.24313725490196078,0.9817558921864036,0.21908127208480566,0.8334143919540117,0.21100254928432877,0.016729695816535568
RGF,17,24,12,0.19736842105263158,0.2127659574468085,0.9809726021803928,0.20477815699658702,0.8119643828609546,0.19530403277943892,0.01780127531892193
RGF,17,25,12,0.30364372469635625,0.2819548872180451,0.9818663203117195,0.2923976608187134,0.8927450384771163,0.28342543300788464,0.016656799800456593
RGF,17,26,12,0.3515151515151515,0.32492997198879553,0.9825483277078858,0.33770014556040756,0.8862138361080385,0.3291327645536499,0.016422578458630023
RGF,17,27,12,0.42857142857142855,0.5277777777777778,0.988105273016765,0.47302904564315357,0.9132854469570337,0.4696708141724389,0.011124086901716809
RGF,17,28,12,0.25,0.3597122302158273,0.9885145850353213,0.2949852507374631,0.8528418484370703,0.2942647704015345,0.010667028511577989
RGF,18,19,5,0.4101077050538525,0.6753069577080492,0.9627026814808999,0.5103092783505154,0.9393079031690038,0.5087272348139233,0.027945683894892763
RGF,18,20,5,0.21708683473389356,0.7673267326732673,0.9717614165890028,0.3384279475982533,0.9390288944220418,0.398985234113766,0.021309428948459157
RGF,18,21,5,0.1073345259391771,0.425531914893617,0.9682713347921226,0.17142857142857143,0.849486569239353,0.20224296738040975,0.023461488812772657
RGF,18,22,5,0.17980295566502463,0.5427509293680297,0.9622361556502178,0.27012025901942643,0.8942465341566184,0.29775036917060216,0.029036887646355983
RGF,18,23,5,0.10756501182033097,0.3568627450980392,0.9620671152020474,0.1653042688465032,0.8212540447515566,0.18087556312009126,0.030532987848440128
RGF,18,24,5,0.0966183574879227,0.28368794326241137,0.9612102404965089,0.14414414414414414,0.8150655535468463,0.14921874691891132,0.02978374721323511
RGF,18,25,5,0.10644257703081232,0.2857142857142857,0.9586372264961535,0.15510204081632653,0.8738047274930949,0.156460166398705,0.031054481002580795
RGF,18,26,5,0.11428571428571428,0.40336134453781514,0.9490257747775391,0.17810760667903522,0.8923993941344766,0.19506014080580258,0.0353077974223464
RGF,18,27,5,0.16258351893095768,0.6759259259259259,0.9615060410227592,0.2621184919210054,0.9521351970998342,0.3192477434588884,0.026952733886083113
RGF,18,28,5,0.06063268892794376,0.49640287769784175,0.9452640684319285,0.10806577916992953,0.9113026559884169,0.15931114959918022,0.03561020467986333
RGF,20,21,12,0.43902439024390244,0.3829787234042553,0.9914660831509847,0.4090909090909091,0.877812940965335,0.4057710423510242,0.007400154547320815
