Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
LR,6,35,17,0.018354755784061698,0.22738853503184714,0.9889679616698331,0.033967649857278785,0.6648953669728064,0.06195617130435911,0.012346637376178584
LR,6,36,17,0.01977401129943503,0.2413793103448276,0.9879947910646725,0.03655352480417755,0.6160836993748233,0.06620414586127865,0.01275771694909215
LR,7,8,4,0.15140634350688212,0.6081730769230769,0.9976677632064199,0.24245328222328705,0.914269024034076,0.3026850914221176,0.0030124199338357276
LR,7,9,4,0.172809667673716,0.6842105263157895,0.9978370293089013,0.2759286058851905,0.9396206395340312,0.3431719616788464,0.0028376606961275142
LR,7,10,4,0.14300736067297581,0.6766169154228856,0.9987815262768013,0.2361111111111111,0.8389872354978521,0.31070709634126314,0.002193250071695831
LR,7,11,4,0.18010291595197256,0.4751131221719457,0.9992476689135276,0.26119402985074625,0.8743447297959064,0.2922164022654887,0.0016870664638438913
LR,7,12,4,0.18553459119496854,0.5064377682403434,0.9993151759391988,0.2715765247410817,0.8650762625886478,0.30625927043490986,0.0017273436524634634
LR,7,13,4,0.20684523809523808,0.7202072538860104,0.9993999427543343,0.3213872832369942,0.9560072001583402,0.38577061094754234,0.0017720107846904045
LR,7,14,4,0.18722786647314948,0.6113744075829384,0.9993446659174218,0.2866666666666666,0.9121794863544075,0.3380948322306031,0.0019510795736358945
LR,7,15,4,0.20725388601036268,0.7692307692307693,0.9994138194723843,0.32653061224489793,0.884350390859224,0.39909973695246537,0.0020063867607342002
LR,7,16,4,0.14050822122571002,0.6714285714285714,0.999439091780301,0.2323856613102596,0.8528421266310756,0.30698592549645237,0.002213247459100232
LR,7,17,4,0.22189781021897811,0.5333333333333333,0.9994169642395979,0.3134020618556701,0.8147220132445838,0.3437729695863938,0.0025191304835796144
LR,7,18,4,0.2434017595307918,0.640926640926641,0.9994331334872902,0.3528161530286929,0.8110545203503935,0.3947534191579467,0.002853994809451763
LR,7,19,4,0.2177293934681182,0.4605263157894737,0.9994483322181429,0.29567053854276665,0.7621357635527544,0.31641281264601867,0.0030097677858988334
LR,7,20,4,0.20919881305637983,0.49823321554770317,0.9994730958856204,0.29467084639498436,0.7871812203400932,0.32262599000921194,0.003265307538850828
LR,7,21,4,0.14770642201834863,0.47774480712166173,0.999123072942872,0.22564821303433777,0.7710299561002248,0.26531182960519334,0.0037311541691064784
LR,7,22,4,0.12173458725182863,0.6229946524064172,0.9986321300782733,0.20367132867132867,0.7663654899163616,0.2749916620030151,0.0041925266897040155
LR,7,23,4,0.11514841351074719,0.587467362924282,0.9985696429261756,0.1925545571245186,0.8073738018356448,0.25966261434631766,0.004821749573628137
LR,7,24,4,0.1111111111111111,0.5978835978835979,0.9986077429382022,0.18739635157545603,0.8476977661949257,0.2573407576150314,0.005462992925805291
LR,7,25,4,0.0935929648241206,0.5665399239543726,0.99851554954699,0.1606469002695418,0.8428918757306205,0.22985612293476868,0.006320409879731754
LR,7,26,4,0.14636542239685657,0.5549348230912476,0.9984884812638958,0.23163622230858916,0.7821230104284259,0.284477387511608,0.007323633387062248
LR,7,27,4,0.1095890410958904,0.43686006825938567,0.9983696530878838,0.17522245037645445,0.646971867615678,0.2182279685094259,0.008488676328966388
LR,7,28,4,0.055757575757575756,0.2972536348949919,0.9975813229911222,0.09390150548609338,0.5389759920304237,0.1279379221360564,0.009910771276094778
LR,7,29,4,0.0715622076707203,0.32903225806451614,0.9970306424257467,0.11755666538609298,0.5979404422582538,0.1524155400797314,0.011650586187091102
LR,7,30,4,0.05438401775804662,0.36658354114713215,0.9963644314604765,0.09471649484536084,0.6022589824618537,0.14013046642246252,0.013418256997067215
LR,7,31,4,0.04003407155025554,0.37190900098911966,0.9942664215840622,0.07228684033451889,0.652734716678682,0.1205628921577045,0.015249376204306745
LR,7,32,4,0.015888988930671043,0.2964426877470356,0.9891062961915232,0.03016136329362087,0.595490701970426,0.0665370618373965,0.017287073004578383
LR,7,33,4,0.013216217315277947,0.2708333333333333,0.986211560220014,0.025202590050792912,0.604290030151377,0.057254861144771185,0.017968259400735657
LR,7,34,4,0.015423870820321426,0.24338942307692307,0.9857212902451111,0.029009383281999857,0.5431694294221615,0.05821799109517221,0.018820167367724978
LR,7,35,4,0.015622263476829311,0.2840764331210191,0.9841212752745107,0.029615857100169327,0.5644830332370505,0.06350168184030094,0.020442650702013274
LR,7,36,4,0.015541901172096867,0.2731397459165154,0.9829904802511659,0.029410327812790075,0.5437205720281664,0.061742112144287334,0.02164927230319237
LR,8,9,17,0.09829580036518563,0.7727272727272727,0.9955933615100735,0.1744060475161987,0.9427036364526333,0.27464558164805186,0.0046216837583530155
LR,8,10,17,0.08052101835405566,0.6766169154228856,0.9977596699043914,0.1439153439153439,0.8480565012128113,0.23291166421379272,0.003751913048935116
LR,8,11,17,0.1351636747624076,0.579185520361991,0.9988449058066281,0.2191780821917808,0.887693170449062,0.2794215752698613,0.0029750091618777857
LR,8,12,17,0.0865992414664981,0.5879828326180258,0.998332837475996,0.15096418732782368,0.8564850267867166,0.22521643513549358,0.0034304532811214455
LR,8,13,17,0.1141552511415525,0.6476683937823834,0.9989389106967616,0.19409937888198756,0.9400761815323506,0.2716183528046019,0.00336594986032925
LR,8,14,17,0.11770524233432245,0.5639810426540285,0.998995562714553,0.19476268412438624,0.8637605544063967,0.25733906710071236,0.003200393218814671
LR,8,15,17,0.07750952986022872,0.5865384615384616,0.9986340217401923,0.13692480359147025,0.8789313510780233,0.21287926472152283,0.0031984909302395313
LR,8,16,17,0.06180555555555556,0.6357142857142857,0.9987336661448986,0.11265822784810128,0.8338429614537503,0.19795448893098913,0.003448744030508056
LR,8,17,17,0.10923803101820634,0.5684210526315789,0.9987358804233926,0.1832579185520362,0.816849956595534,0.24880851364788947,0.0040342705961415246
LR,8,18,17,0.12260216847372811,0.5675675675675675,0.9989165310003378,0.20164609053497945,0.8122112851133733,0.26344980134185214,0.004356413544044636
LR,8,19,17,0.0890282131661442,0.46710526315789475,0.998664252672115,0.1495523959978936,0.7206972999949536,0.20350926647809567,0.004984293617710702
LR,8,20,17,0.11118012422360249,0.6325088339222615,0.9988017810139664,0.1891178024300053,0.8151319577074192,0.26485254144499715,0.006314778396558146
LR,8,21,17,0.06063867958378184,0.5014836795252225,0.997789032777232,0.10819462227912931,0.7681419970385651,0.17382910658997838,0.007807114298036095
LR,8,22,17,0.07529493407356003,0.5802139037433155,0.9978813782002676,0.1332923832923833,0.7596594609690693,0.20849023509816408,0.008328723520007965
LR,8,23,17,0.06962025316455696,0.5744125326370757,0.9976479077901022,0.12418854078464577,0.8131418645348134,0.19941084154511113,0.007877730340877225
LR,8,24,17,0.03277267209987862,0.5,0.9959034966962308,0.061513425549227015,0.8212320282782438,0.12723827701283635,0.009233153837944074
LR,8,25,17,0.021609862218999274,0.5665399239543726,0.9934596466874446,0.04163174070969544,0.8560972840272382,0.10973854237993179,0.012558847368527143
LR,8,26,17,0.023302370275464446,0.5418994413407822,0.9904866830382674,0.044683301343570056,0.7865465979004793,0.11094602647294342,0.015826557060709928
LR,8,27,17,0.010106990315896309,0.40784982935153585,0.9839299207894938,0.019725168159121863,0.6574026238652907,0.06219731565314473,0.019894484797454454
LR,8,28,17,0.005994314670621679,0.3134087237479806,0.9777987110379128,0.011763635812388202,0.5331121450927394,0.04075521391303329,0.022606112425178616
LR,8,29,17,0.008590121360435498,0.36989247311827955,0.9739596260445106,0.016790316282702066,0.601733625361358,0.05313201891954484,0.026595142975720368
LR,8,30,17,0.006681834510837026,0.3478802992518703,0.9728309175993862,0.013111826491529009,0.6015484449017414,0.045094082835797016,0.026896387001332688
LR,8,31,17,0.0073372942237959855,0.42631058358061324,0.9650139433307866,0.014426295354130406,0.6824490619026818,0.052285824285221945,0.031138784381974396
LR,8,32,17,0.00493932858060161,0.2964426877470356,0.9654724980985566,0.009716756546664724,0.6099542361656969,0.034443849759711626,0.032604064983096204
LR,8,33,17,0.005149345483474362,0.2966666666666667,0.9618156579769314,0.010122982867704557,0.6073718431561295,0.03476630701553859,0.034015389739705845
LR,8,34,17,0.010594716767905072,0.3155048076923077,0.9735792257202158,0.020501005525509108,0.5912631148007405,0.05376305488447318,0.0290938390187084
LR,8,35,17,0.010124740124740125,0.31019108280254776,0.973543970327696,0.01960942218643044,0.5802683826803214,0.052026057832696995,0.02849892391291888
LR,8,36,17,0.01156890602800893,0.3103448275862069,0.9743320379488576,0.022306287503261153,0.5758641833372788,0.05576907366531422,0.028609502866367115
LR,9,10,17,0.09527687296416938,0.582089552238806,0.9983453680690653,0.1637508747375787,0.8562850078829385,0.2350434570494063,0.002940149948862642
LR,9,11,17,0.1371841155234657,0.5158371040723982,0.9989563622638833,0.21673003802281368,0.9102970878519979,0.2656504953003664,0.002533505902596916
LR,9,12,17,0.1067853170189099,0.41201716738197425,0.9989830416790632,0.1696113074204947,0.8535418430645453,0.20938861805472414,0.002608880686998769
LR,9,13,17,0.1380065717415115,0.6528497409326425,0.999127003598299,0.22784810126582278,0.9546260984490975,0.2999029927530368,0.002548801807626974
LR,9,14,17,0.13186813186813187,0.5687203791469194,0.9991007019832533,0.21409455842997324,0.8977553652248325,0.2735633911007913,0.002724873701466938
LR,9,15,17,0.12487992315081652,0.625,0.9991216173608909,0.20816653322658124,0.8935682282529037,0.2791157658215584,0.0028173629221110476
LR,9,16,17,0.0942622950819672,0.6571428571428571,0.9991581860535275,0.16487455197132614,0.8583283659943134,0.24867657464785847,0.0030098411272852974
LR,9,17,17,0.17713004484304934,0.5543859649122806,0.9992462555710118,0.2684791843670349,0.8336679689542698,0.3130861732181014,0.003262496821436798
LR,9,18,17,0.17814726840855108,0.5791505791505791,0.9992544169512635,0.2724795640326975,0.8586597940931185,0.320937028726088,0.0036822042235796684
LR,9,19,17,0.1522198731501057,0.47368421052631576,0.99920434122017,0.23040000000000002,0.7771897611717962,0.2682172777057218,0.0038604762412192965
LR,9,20,17,0.09965397923875433,0.508833922261484,0.9988759378893236,0.16666666666666669,0.8490770270899041,0.22483535343716143,0.004200472335771429
LR,9,21,17,0.09454949944382647,0.5044510385756676,0.9985754895316337,0.15925058548009366,0.7871492467865918,0.21796014558345117,0.004989362796730052
LR,9,22,17,0.09637488947833775,0.5828877005347594,0.9983483458683872,0.165402124430956,0.7591287461675601,0.2365578218596756,0.005458003217115588
LR,9,23,17,0.08872305140961857,0.5587467362924282,0.9982058001093045,0.15313059033989265,0.8203637790541016,0.22215840504564885,0.005752097475336498
LR,9,24,17,0.062085593731163354,0.544973544973545,0.9976672590862532,0.11147186147186147,0.857400101395446,0.1833882630183137,0.006355808152552607
LR,9,25,17,0.04472477064220184,0.5931558935361216,0.9967212427052655,0.08317781924820049,0.8543884511536783,0.16225368882133595,0.007231482827601315
LR,9,26,17,0.06906686260102865,0.5251396648044693,0.996898978253091,0.12207792207792208,0.7983991425595834,0.18964920379477354,0.008302334817499818
LR,9,27,17,0.03577056413488812,0.3873720136518771,0.9956176816196313,0.0654933641084824,0.6520334711976653,0.11668295913784602,0.010107530865312981
LR,9,28,17,0.022126613398893668,0.29079159935379645,0.9942826317058518,0.0411240575736806,0.5474762496810059,0.07892076726851811,0.011558756500744777
LR,9,29,17,0.028033680039623577,0.3043010752688172,0.9932397668983205,0.05133786848072562,0.5908678452462879,0.09070479821599048,0.012654711022438373
LR,9,30,17,0.0260347129506008,0.3403990024937656,0.9930510182826402,0.048369950389794476,0.6027724396566208,0.0926017811886162,0.013467234953143123
LR,9,31,17,0.025780894863302813,0.3926805143422354,0.9907226649525143,0.04838513101767215,0.6634296575213394,0.09875456796580592,0.015473787298422454
LR,9,32,17,0.017216117216117217,0.27865612648221344,0.9904981471161018,0.03242870285188593,0.5777983441352543,0.06729524775048112,0.015355651540638055
LR,9,33,17,0.015345268542199489,0.26,0.9885331252169783,0.028980122608211038,0.606604171434415,0.06081552866810736,0.015383541400096184
LR,9,34,17,0.02393993476521632,0.23377403846153846,0.9909757416771164,0.04343214425277731,0.5472870698964771,0.07241357623417734,0.0138925496933979
LR,9,35,17,0.020982815797407295,0.22165605095541402,0.9905147071207336,0.038336546405948774,0.5403704366020728,0.06575052689496444,0.013795716225089398
LR,9,36,17,0.030722140346899445,0.24591651542649728,0.9919682737824628,0.05462057845409654,0.5240433604713197,0.08461047819376993,0.013379275267731111
LR,10,11,17,0.06227272727272727,0.6199095022624435,0.9972807157531037,0.11317637339942173,0.7273078392056447,0.19589497186941765,0.003134513635147421
LR,10,12,17,0.05824446267432322,0.6094420600858369,0.9974175749871528,0.10632721827031075,0.7469101185120653,0.18786164574568653,0.003055952524237895
LR,10,13,17,0.0588477366255144,0.7409326424870466,0.9976110157016683,0.10903545558520777,0.8053769849930023,0.20839087835519887,0.002866124924175661
LR,10,14,17,0.06500445235975066,0.6919431279620853,0.9977900338180968,0.11884411884411884,0.7797874146949964,0.2116462523387891,0.0027197520665908533
LR,10,15,17,0.06433677521842732,0.7788461538461539,0.9978666581404044,0.11885546588407923,0.8876546610133299,0.22347705880058644,0.002698788788143473
LR,10,16,17,0.042869269949066216,0.7214285714285714,0.9979279815523519,0.08092948717948717,0.8894327890317024,0.1755402914451823,0.002502467322734904
LR,10,17,17,0.07251264755480608,0.6035087719298246,0.9979751325618469,0.12946932630786603,0.7880701563894219,0.2087167800478304,0.002450432548667282
LR,10,18,17,0.07426823940585409,0.6563706563706564,0.9979447598356925,0.13343799058084774,0.7870404278164308,0.22033302858253867,0.00242939048980366
LR,10,19,17,0.07504145936981758,0.5953947368421053,0.9980530345449898,0.13328424153166424,0.8060070125104158,0.21090349112613413,0.0024136402593512452
LR,10,20,17,0.07258718572587186,0.6325088339222615,0.9981335885370644,0.13022917424518007,0.7912151449300961,0.2138483586851509,0.0023202350424783493
LR,10,21,17,0.07805071315372425,0.5845697329376854,0.9980421909050363,0.1377140859839217,0.7443724345182995,0.21311273225370936,0.002393597550737885
LR,10,22,17,0.10733090319967598,0.7085561497326203,0.9982635109061725,0.18642279282448118,0.8695260770162965,0.27534409613413335,0.0021290985113993004
LR,10,23,17,0.10380057212913772,0.6631853785900783,0.9982399103733861,0.1795053003533569,0.8325289756558458,0.26191910488971204,0.0020903419885871526
LR,10,24,17,0.09176103084732526,0.6216931216931217,0.9982461823032762,0.15991833957128274,0.7905735393073818,0.23839557999300265,0.002093132685357428
LR,10,25,17,0.003735482556428426,0.6273764258555133,0.9579510579450515,0.007426745285142008,0.7537459203189969,0.046148549177060585,0.03668713950848647
LR,10,26,17,0.10126582278481013,0.6554934823091247,0.9974700983825144,0.1754298529778221,0.8092774327176915,0.2569912364524131,0.007660110991695267
LR,10,27,17,0.07754010695187166,0.5443686006825939,0.9972520874867153,0.13574468085106384,0.8161351438705992,0.20472693453674964,0.0047906839343456395
LR,10,28,17,0.036543078154174444,0.44264943457189015,0.9948445603266134,0.06751262781815941,0.7805184935894806,0.12606545867824345,0.008704864940569252
LR,10,29,17,0.10240963855421686,0.5666666666666667,0.996754002233805,0.17346938775510207,0.8797934135805383,0.23995599809407103,0.003732356141641092
LR,10,30,17,0.07971820541342232,0.5361596009975063,0.9965481505824025,0.13879922530664945,0.8459731028937147,0.20580781396877046,0.0035774826267374366
LR,10,31,17,0.0981061252346016,0.5687438180019783,0.9966006076369293,0.16734575087310827,0.8317827918549977,0.2352487225068766,0.0037276178738910835
LR,10,32,17,0.04738548507772882,0.5632411067193676,0.9932801550290425,0.0874166091557396,0.8476414017975901,0.1619962232780087,0.007713665081093428
LR,10,33,17,0.06556141672946496,0.5075,0.9949153722922616,0.11612165125369436,0.7860249405597854,0.18109754789429622,0.008806276139496933
LR,10,34,17,0.10142038375280339,0.4891826923076923,0.9957540956755712,0.16800825593395255,0.8293042622127047,0.22138051362090708,0.005513603451827658
LR,10,35,17,0.06718825617035006,0.5305732484076433,0.9933164515149359,0.11927262313860251,0.8218243365681362,0.18712142563396567,0.008770056299500973
LR,10,36,17,0.07095139368809031,0.558983666061706,0.9926780383101611,0.1259198691741619,0.8582660977136881,0.19732914255661244,0.008502322431620725
