Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
CART,18,0.002224619118241877,0.5427631578947368,0.938676377784082,0.004431076617342966,0.7539881184708102,0.03181607783881179,0.03849142145347721,0.019635962493105397,0.14149699616881087,0.04297655073716855,0.12085925970095852,0.1402149639987478,0.08444954607116777,0.20968873451498937,0.11246016010494783,0.06661155915982178,2.8174893039834002e-05,0.004546294777955051,0.0070474500976432045,0.016476200414424415,0.0,0.009737928772677784,0.00944127249146549,0.0
CART,19,0.0018144531101098582,0.8409893992932862,0.8977603062444772,0.003621093631135319,0.9018568228178194,0.03621517408728543,0.06457906314159778,0.0,0.05816471173822715,0.04941114092797785,0.06568959920360115,0.013122619459833862,0.0066754674515235425,0.02769801765927986,0.0360457063711912,0.020827129501385055,0.0,0.0015434556786704024,0.023175748788088656,0.00015029864958446826,0.0,0.0012049861495845083,0.0,0.0
CART,20,0.020700037636432068,0.4896142433234421,0.9936686660074503,0.03972075108329322,0.7567804706084069,0.09970135158355463,0.0070346383508617365,0.022517823920887924,0.06791232254117288,0.0436493151369101,0.11406784951741182,0.060894005418971255,0.01725030903120268,0.0357543482875301,0.041517561712594665,0.06168987001960306,2.12263856458339e-05,0.0008209616801308162,0.03807226960006986,0.010149333866073907,0.0016846258537376534,0.02014096817290758,0.0014659940815841433,0.0
CART,21,0.002415584866969049,0.7433155080213903,0.9137356062096189,0.004815520526589295,0.8625459938571731,0.039184703536916325,0.06889367115930782,0.06525292993686664,0.15548424305928557,0.02135512331710243,0.17454217259991728,0.0829744912784299,0.0031023430689713248,0.02212056106860145,0.10400980901478399,0.0670490186582607,0.0002870501633369216,0.0011511944280569787,0.015393020982838679,0.015096461182188792,0.0,0.03133029259745181,0.0031532372390353338,0.0
CART,22,0.03592017738359202,0.6344647519582245,0.9949501649041766,0.06799104644655848,0.8336726100999772,0.1501509450434254,0.007888293346289594,0.03943936057651054,0.24146994480825867,0.022889916783436638,0.13816494609511276,0.022057393691555283,0.0,0.05463960936829755,0.08353899167834358,0.05308623352111854,0.0018045983585459834,0.007959049443793043,0.0024989276216076384,0.018773342103005453,0.0,0.014905988160942508,0.0004950098658811353,0.0
CART,23,0.009218042150876501,0.6190476190476191,0.9820320702152173,0.01816558630594263,0.8053100800950038,0.0740206322622953,0.012683891866670693,0.009833184492361369,0.05397616726543912,0.06401004846989208,0.060816761993060145,0.11610836531709942,0.003070714232151084,0.08940397712166555,0.02321237447934068,0.02930090190811858,0.0,0.0005275787550531819,0.05266107206402668,0.007991396764583537,0.0,0.005971408899099506,0.0,0.0
CART,24,0.016520244461420933,0.6577946768060836,0.990095083008143,0.03223102002794597,0.8910978186839628,0.10319163304773118,0.008678125551427076,0.003587595532039978,0.06013108535595306,0.03515544077713386,0.12440070266789845,0.03237829288093839,4.6331289717538304e-05,0.10499461101312953,0.0548503681307914,0.0,0.0,0.0,0.06515908009294243,0.0016073178242490328,0.0,0.09827720388566949,0.0012359676380840235,0.0
CART,25,0.06638354939651318,0.553072625698324,0.9966229750847888,0.11853921372979445,0.8276347659497948,0.19079201805254148,0.007497096850989586,0.0041632812387051524,0.033390391649438356,0.02098338851219479,0.03813644840896933,0.038214662637886844,0.015876187309343683,0.01601917043762373,0.08013069438621342,0.026523153435787705,0.0,0.0,0.07863551591030662,0.007148288973383954,0.0,0.020272954647313067,0.0,0.0
CART,26,0.018113577023498695,0.568259385665529,0.9876174813778529,0.03510806536636795,0.7976275439475227,0.09987774626039064,0.010426764757759171,0.01598767551297122,0.30627678425905697,0.07635571091206057,0.04298086826253855,0.06123532695955527,0.0030385027516826924,0.08940343795622967,0.03258793420929429,0.039514857699683416,0.0,0.0,0.0001174883569315055,0.020754450027568816,0.0,0.016611286233957245,0.0,0.0
CART,27,0.027558651777481815,0.4345718901453958,0.9932963618357152,0.05183044315992293,0.7908301503709504,0.10814446990648668,0.012380114826321703,0.024809636687672554,0.07856666938461716,0.03411160875490684,0.20283410406644217,0.09410523127817445,0.01793553215529591,0.07345245722140029,0.09851381495416367,0.046109593588743,0.002657223730037628,0.0017262577315985128,0.022102470617013557,0.03017891879928709,0.0003417628627007119,0.03133664923295547,0.008377965963493984,0.0
CART,28,0.0016898366397990101,0.6494623655913978,0.7691521624472574,0.00337090252566546,0.7441177008519181,0.024347163743806622,0.13531559255031933,0.08235958252536142,0.057598163696200834,0.05084003852166583,0.11732819885113568,0.0887517518745384,0.01266632042405158,0.07948629949290242,0.09759250028056095,0.06256560558094382,0.001522545352997895,0.00604153345460523,0.014129908837277294,0.03399082892047987,0.0,0.016807112414885684,0.00012767478944881728,0.006467803351593781
CART,29,0.003617253617253617,0.6608478802992519,0.9053833584114247,0.007195123606793283,0.7646765083729594,0.04402922004092156,0.05890011815684859,0.00020701815238752808,0.14177476008787132,0.09739493583073178,0.10397724592438418,0.10953169152503173,0.01781698462249961,0.275073638570933,0.155080043935715,0.03915602959879736,0.0006770146837783875,0.0023794195860792344,0.02202172505491957,0.022109700543415323,0.002706266620418507,0.021074725401780504,0.0,0.0
CART,30,0.01972014318255776,0.599406528189911,0.9818629763278245,0.0381840521722693,0.814937786379805,0.10641774227394937,0.016441175056259177,0.030823051473560438,0.21931590910504287,0.07512678714684609,0.2069117418424015,0.15067679927363634,0.029793720188307237,0.18746578068544348,0.06363889217106852,0.022635726767868358,0.0001293835237342833,0.0,0.01381913047804435,0.020681478970901935,0.0,0.07018050260881462,0.0027157791307267365,0.0
CART,31,0.006500564141314812,0.6205533596837944,0.9455890747889779,0.012866347739681825,0.7787672035927568,0.05959509300860074,0.05554327128173702,0.04782874043288423,0.16287504121332022,0.03220643152816551,0.10292684525609017,0.06305685921725517,0.01593434632494588,0.11111884013732239,0.09932665506334386,0.054238617541367475,0.018131004059206424,0.0020181270123596383,0.008565786242529039,0.021085184630782593,0.005401679448910746,0.05971966137081628,0.006144311681298054,0.0
CART,32,0.004166503548518794,0.6208333333333333,0.9020933572966958,0.008277455876715904,0.790339224257864,0.045108934375108524,0.06460026881638349,0.01672863386398791,0.3092594596072427,0.09579949694574197,0.14140872767892013,0.08886858683935073,0.009343705572653871,0.06129350950647565,0.028783647612054562,0.010315707556749886,0.0028519524598103587,0.0028846627036823503,0.002821702807417714,0.0211039072630411,0.0,0.054271323173303784,0.0018339901420112437,0.0
CART,33,0.03054672401969952,0.5889423076923077,0.9832596979835905,0.05808095774313993,0.8406853832179633,0.13145214499891308,0.01877267267217983,0.023526493055555587,0.2257444583333334,0.09380720138888891,0.10216110416666666,0.07663147916666671,0.013559618055555523,0.11504933333333336,0.07217795138888887,0.012286958333333287,0.002198361111111069,0.00017126388888895062,0.005515423611111148,0.03530308333333341,0.008301777777777807,0.12027920138888885,0.004060298611111124,0.0
CART,34,0.01985616010006254,0.6471337579617834,0.9724519582601477,0.03853009215366529,0.8503993420126834,0.11007363421824576,0.04074626758735395,0.02222901835244089,0.10089306351701191,0.12219749315250561,0.1619928556363259,0.04749453211677155,0.01660506208972823,0.0972492935812685,0.03629030487241132,0.016624900321283366,0.0,0.0006975198779586522,0.04277095997827296,0.026722394051636476,0.0005063714924649299,0.03254090800087832,0.0020967056906435523,0.0
CART,35,0.08376605629953539,0.5562613430127041,0.9938407165111435,0.14560570071258908,0.92299206783118,0.21420214826662978,0.008421505563385959,0.002832995253357051,0.11096461114041126,0.1517679946448131,0.13423845592113257,0.05851811432512459,0.0006046046492756751,0.038979646233112786,0.02298304596535348,0.009880055986043957,0.0,0.0050442046330478885,0.030462988356525455,0.005830581362326903,0.0,0.02027636009574414,0.001164225729238333,0.0
CART,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04434062305460125,0.11646787230608593,0.07653987470397006,0.18996024387271448,0.057812844819351714,0.01964965530416567,0.1592033293697979,0.16838282811980196,0.0030614770702336756,0.0003415173204305066,0.003540831551938228,0.0366305446951755,0.030105846159926952,0.0023565716186705553,0.03561681285634768,0.0034409553986976204,0.0
CART,1,0.09365831640713157,0.6345565749235474,0.9903164506548628,0.1632251720747296,0.8441088700795419,0.24131015112505405,0.010254180701159755,0.006361274759250501,0.12467975983656773,0.002576267615768124,0.13799958756218095,0.0896965466492394,0.06542627228907441,0.013983422373416432,0.016434475054188026,0.012713336429089561,0.009415510332457532,0.007698240908193976,0.04254530510755283,0.000761541211884742,0.004046979338052159,0.05704480884693959,-3.2594456420298454e-05,0.0
CART,2,0.01833430856251219,0.8011363636363636,0.9398757005715555,0.03584821712324414,0.8923934360839545,0.11563085995633395,0.0315433009061006,0.013280704953754307,0.1725272376997821,0.029124559287003506,0.034611003563111906,0.10375246658998019,0.03918158310654731,0.038087983615296125,0.02441374650468995,0.0036975937304191573,0.012425067100599452,0.005556981735544175,0.07704834516361322,0.006285479149716134,0.010788654153690746,0.022607758419137914,0.0,0.0
CART,3,0.04751020408163265,0.8060941828254847,0.9885808671500714,0.08973172987974097,0.908337459243402,0.1940420925018117,0.007763208215327619,0.004760923779700499,0.14685250274405998,0.008847454480888505,0.048405862603305747,0.019934525923295497,0.014149038771952593,0.02337650519757235,0.015089646016270697,0.007022210743801605,0.005380395306043418,0.0018990710550104372,0.024814755778667385,0.013081801233212875,0.0,0.011001803815857514,0.009628442181043462,0.0
CART,4,0.03494582633908134,0.6876876876876877,0.98905864890995,0.066511762997386,0.8526825193789904,0.1534087727972618,0.011135998606268313,0.009276709049193954,0.07752526453909965,0.024045088665679358,0.07191158754153211,0.15136547448224003,6.40725592959468e-05,0.12862516401807847,0.015093806830825484,0.008553648299199624,0.004244135634318358,-1.634425764067693e-05,0.057564782345132445,0.0020872307609671958,0.0,0.0036768441003368845,0.0,0.0
CART,5,0.07653184790506176,0.7614457831325301,0.9935203788392004,0.13908450704225353,0.87797807975143,0.24013849287830802,0.0062938581484212,0.007245714182651008,0.2054875596317037,0.055796607418229005,0.14721225730234733,0.008141204267330272,0.02829487144802454,0.10341467593719837,0.04024042060078088,0.0,0.020971061151241276,0.0002995788581374059,0.03901009117225325,0.0016912407903398653,0.0,0.014690816943069129,0.013178764349935413,0.0
CART,6,0.054254711593375214,0.7894736842105263,0.9921185160184443,0.10153188457427859,0.8927808504027799,0.20571258096289208,0.006123362765605518,0.008898475831034935,0.10876458121643195,0.05343614457831325,0.02136251995935552,0.035292959790971155,0.004996951662069838,0.10746604732181739,0.06924505733778485,0.0,0.00725190884018001,0.0,0.041459137755842555,0.003971723036725261,0.0,0.02314745246044416,0.003805545071853711,0.0
CART,7,0.0685665914221219,0.5841346153846154,0.9948752747495906,0.12272727272727274,0.8680721706237493,0.19892064064255627,0.006313223098794965,0.007841637188173833,0.19260725439491716,0.029879374774594968,0.13855679437696147,0.08731370999301709,0.019184935658873005,0.06965907259766257,0.06063995825691939,0.0,0.0,0.007406711121001175,0.013677995104396,0.026362443504884037,0.0,0.012083701015185477,0.0,0.0
CART,8,0.04474209176403534,0.7511961722488039,0.990189537331779,0.0844540075309306,0.8816209190809873,0.1818387383626416,0.008704942999776364,0.0038921505177514247,0.0681263290495562,0.06332360623150882,0.07837572808801771,0.04390237842085794,0.025142555011094702,0.11383760170118337,0.061350949981508876,0.007656481139053128,0.0001825420673076339,0.0007200559356508763,0.05285069572855021,0.006151476978550297,0.0,0.046822126941568044,0.0,0.0
CART,9,0.009658246656760773,0.7761194029850746,0.9777891625070096,0.019079068060906257,0.8843894642304244,0.08505247890003897,0.01476126125734155,0.00966169501613976,0.29432070007554767,0.0641372679196904,0.1391854009752524,0.04605383347450831,0.008594984089192148,0.04160298527964108,0.029498866784185295,0.009552265286966866,-9.729630731758477e-07,0.0,0.0,0.006660161168471434,0.0,0.020797371855039982,0.0,0.0
CART,10,0.015374024782010096,0.6063348416289592,0.9890202724097139,0.029987691619111554,0.7993100926918913,0.09533260306149482,0.009693770452830373,0.006769139377738242,0.10650355189228,0.0623098438157472,0.06431598227766647,0.08351946733991733,0.009040865325115744,0.08857008489888867,0.05940397514913005,0.0,0.0,0.0,0.03590703200415839,0.028233707086458337,0.0,0.03193336798594102,0.0,0.0
CART,11,0.021013278329250998,0.6995708154506438,0.9917085440727017,0.04080100125156445,0.8621200954686358,0.12031123595626188,0.007694875312885366,0.015531827767654226,0.3291347433508732,0.09845314387502305,0.07287524825454028,0.021350709444933426,0.0012796625785713722,0.050152945271390935,0.024636268708666864,0.028510472758543105,0.0,0.0,0.0,0.0029710693884236416,0.0,0.0,0.028653999713355516,0.0
CART,12,0.011412997189336513,0.694300518134715,0.9880745011449134,0.02245684598625775,0.8638245851594564,0.08801674062283944,0.011675770455224875,0.029573578441304815,0.3015017775239919,0.08186557129436897,0.08747665272891376,0.06679308883935967,0.05858129639521812,0.052749175707786054,0.01439647073992889,0.025371990642671573,0.01170642303229008,0.015634658954852675,0.0,0.01591685240103884,0.0,0.019730147912099993,0.0,0.0
CART,13,0.0008453750122874275,0.8151658767772512,0.7924499797377235,0.0016889984337485453,0.8767314953709352,0.021980208582527017,0.06266379767984125,0.00652957126365814,0.387019517302478,0.02418481033047879,0.06841901796021381,0.05606593465596397,0.0004241724610056341,0.0,0.00862841955488749,0.0,0.0,0.0,0.0,0.001727563156058043,0.0,0.03302719536094938,0.0,0.0
CART,14,0.003805871072429562,0.6201923076923077,0.9699404849134007,0.0075653168342961034,0.8033424656247171,0.04694165873081742,0.019478052678795387,0.007479167134610698,0.1412915253475888,0.021881583971608953,0.11201792412569356,0.15144852990723487,0.01738640192268819,0.11558096179331105,0.018575728307989526,0.023647492194694707,0.0,-0.00018283506659773076,0.0008764403315289826,0.0015448889288202095,0.0,0.00296354529323255,0.0,0.0
CART,15,0.024823621635746015,0.6785714285714286,0.9965884857555506,0.04789513486261659,0.8624634740882993,0.12935754167096483,0.004720779514297296,0.014054178994082811,0.06930357803254442,0.003021680843195207,0.017979613535502904,0.04999999999999991,0.014694896449704143,0.08024570081360945,0.028241725221893454,0.06274362056213015,0.0,0.0,0.05775702662721895,0.041362564718934826,0.0,0.023925896819526525,0.001655417899408218,0.0
CART,16,0.016889804325437692,0.5754385964912281,0.9915372271834733,0.032816408204102046,0.7836105049684241,0.09755655072741634,0.008314116278555082,0.018706632653061182,0.2818290816326531,0.06116887755102045,0.04812908163265308,0.21492346938775514,0.025333163265306147,0.05932755102040821,0.07503826530612243,0.0,0.020553571428571348,0.0,0.0,0.0,0.0,0.00937653061224486,0.0,0.0
CART,17,0.016957605985037406,0.6563706563706564,0.9907439727382817,0.03306106573317775,0.8335620270111382,0.10450244913932638,0.010383373859996901,0.016933210218528782,0.09855327793167135,0.2077040320098491,0.053168482610033777,0.10302172976300397,0.016681440443213312,0.15891695906432748,0.07004826100338561,0.03271923668821171,0.0,0.000352847029855341,0.027732717759310566,0.004518313327177559,0.0,0.057211326562019035,0.008023761157279208,0.0
CART,18,0.03540325634229458,0.6151315789473685,0.9956892166731042,0.06695309702828499,0.8070295001938269,0.14686407411045838,0.006188259542715429,0.012860571547830223,0.17691999224817762,0.033855339067694244,0.12919485398249875,0.03475678657145838,0.010516092485204487,0.08478391794994111,0.04960868204111448,0.04881829430091977,0.0004117410295016999,0.004250980158316065,0.012681683338053973,0.008486754818801168,0.0,0.01259879846752432,0.0007841266528525459,0.0
CART,19,0.005258450112487463,0.6855123674911661,0.9712833354669698,0.010436840972670539,0.8339581493687251,0.05837013075240031,0.0264002382890933,0.01325192607340726,0.11709487534626048,0.10342029518698068,0.07519801765927984,0.13161617036011083,0.012939858898892065,0.18292189664127434,0.09357578774238236,0.013094485803324063,0.0016639975761773007,0.0,0.07836608379501402,0.009618897160664951,3.798043628808756e-05,0.03663532288781175,0.0,0.0
CART,20,0.006240941761069538,0.6261127596439169,0.9732366623759406,0.012358695015521585,0.803425092636559,0.06065881190057386,0.0248173040064486,0.004926519247337402,0.2606194358775863,0.04530010363470647,0.09365206208093498,0.025987463946359736,0.00035123425189480527,0.043012273845347136,0.021718837792955338,0.04242617587933435,0.0,0.0021178938430996387,0.01117369426513013,0.012408695326449348,0.0,0.022322790895129185,0.0,0.0
CART,21,0.004582837451373963,0.6898395721925134,0.957841528290583,0.009105186074006105,0.8354826100965181,0.05394127745953995,0.0305193454670248,0.015429122383749116,0.08633870158229799,0.10917618364166284,0.08591235284276524,0.08292597451769412,0.0033116431420546545,0.12568482596483194,0.07459148183042912,0.09964197976560507,0.0006131955022937507,0.0014437918798263505,0.09408245207759161,0.0010653435356479113,0.0,0.01173075399096588,0.0,0.0
CART,22,0.02413508305038084,0.6866840731070496,0.9918484048903506,0.04663120567375887,0.8012999958877622,0.12773540850630816,0.008274472472762051,0.011910263376133146,0.3329576196059366,0.10558430324001253,0.0909985987589007,0.023853127055391932,0.0004516857788326778,0.12722053819096907,0.03175462552546533,0.08226343332666071,0.0,0.002245202893991771,0.06491771283136491,0.00394077611598842,0.0,0.0210536475163716,0.0,0.0
CART,23,0.004364885520240778,0.7328042328042328,0.9550464346143519,0.008678080797004967,0.8537953331764011,0.054322801932168895,0.052746253852402225,0.03251811655952388,0.23925154578734595,0.07295979930328789,0.06347176679914639,0.11528710400916223,0.0016695185051367246,0.10406192693385327,0.013277887230807982,0.028367975785505407,0.002518389245274055,0.0,0.0006768060318087965,0.008594577643858736,0.0,0.075604373879432,0.0,0.0
CART,24,0.007367044463818658,0.6425855513307985,0.9782004112986034,0.014567081842865147,0.816018823107599,0.06720931003939376,0.020862773087130995,0.0032783936619915854,0.06964789619551526,0.09204270597127742,0.17164322107443794,0.08113854595336072,0.007665728842977582,0.08239417989417992,0.06468911844573215,0.04133730858598581,0.007810811567425313,0.0,0.08384430727023306,0.005483679068335134,0.0,0.02418087399568882,0.0,0.0
CART,25,0.008514909185094052,0.4897579143389199,0.9763768811794892,0.016738798370672096,0.7157588534316741,0.06221529922911992,0.03186508078626693,0.0010157729618759826,0.14593112521505297,0.10732192167011237,0.12002631236536596,0.07355824140872361,0.0037706197863205835,0.007978574216773393,0.13153493617082798,0.03619352600153245,0.0001272246237477015,0.0,0.05346759386430333,0.004320721710592878,0.0,0.041956656883864143,0.0,0.0
CART,26,0.022635949638360568,0.5767918088737202,0.989959498394345,0.043562314731279805,0.7963743683428437,0.11285646220287944,0.008966934608469833,0.015061917196370022,0.10429508719730625,0.09003603022516297,0.06171353370161155,0.026972628819325273,0.0009074137650026737,0.03967850219683815,0.04114870183688266,0.0436553513033648,0.0,0.0001881963733967096,0.03269307727252244,0.020999622012074882,0.0,0.03410428998956205,0.0,0.0
CART,27,0.028884826325411336,0.38287560581583197,0.9943126012322925,0.05371713508612874,0.7234226984256493,0.1039408757231875,0.009230281019523437,0.02075484280539088,0.11939775070181372,0.021386941024356742,0.11417762583140172,0.04345775722489491,0.005415584339945778,0.026410179501217313,0.06607627928106333,0.04473112674579782,0.003155220212233156,0.011922124893708762,0.02409268017099795,0.01165948351174737,0.0,0.013566290812939075,0.007289688872322286,0.0
CART,28,0.006331631281913464,0.6333333333333333,0.9400330675519153,0.012537917087967643,0.8022170486846478,0.059135527713140866,0.03771989037230452,0.028249769679064406,0.08133961963769798,0.16681047914584207,0.16674147421057986,0.11549531398028508,0.0035026007344171493,0.13014226395692677,0.15406748077179044,0.01623207998726377,0.0033155514261627994,7.046646187891525e-06,0.060551491409616374,0.06687650883049165,0.0,0.057896028040432146,0.0010983633511761682,0.0
CART,29,0.013149302463639063,0.5523690773067331,0.9782603351709558,0.025687115852951407,0.7941148466343431,0.08279060359497176,0.020303974262494768,0.033455347439010394,0.13579875130072844,0.0815783905653833,0.16842933287085213,0.1832430570008094,0.024212845415655004,0.09883310209272751,0.20082440744594754,0.008771291478783727,-7.515319690121202e-07,0.0068953867499133015,0.019688588276101315,0.025665776390334183,0.018725633021158615,0.0736961151578217,0.005597236674760131,4.493004971675152e-05
CART,30,0.024362056213017753,0.5212660731948566,0.9871741555878477,0.046548602217020715,0.782506499639264,0.1106584338942745,0.016267097343321563,0.057325825088152337,0.15968052126541488,0.09846580556091053,0.16370871449804406,0.134699768658155,0.02502101976977742,0.21982557633348038,0.10030105534169556,0.03777630425183907,0.0022994881872623997,0.0054556252759620835,0.012272918078867568,0.03477895037966172,0.0015673099047890382,0.0759217137953121,0.0,0.0
CART,31,0.045507471375897536,0.4634387351778656,0.9941389806908211,0.08287683336278495,0.7829469176296382,0.14386036208130806,0.007247325625770481,0.05027987880104221,0.04240032246671381,0.030566420218349922,0.09630540806812501,0.019159845067267,0.029117218020175705,0.05887615067100671,0.07805898714535756,0.030251829284399824,0.0003436677262281584,0.004193544599905463,0.06860076253202899,0.011801821897798792,0.003708954223619365,0.06423065370929668,0.0045444815242030815,0.0
CART,32,0.00710813777243506,0.5666666666666667,0.9476208209224944,0.014040158984153206,0.7645855957842221,0.05918228180569081,0.0376098844507502,0.017254848927494647,0.1510996598134638,0.1658971785217705,0.08054485502038786,0.14055719703479205,0.015632869987033126,0.0870839940477121,0.07756680701151406,0.011232121654767413,0.002843272039869493,0.0033788314924464214,0.027397280069990183,0.017561739364776896,0.0,0.019104930556640552,0.0,0.0
CART,33,0.03854431618078654,0.5919471153846154,0.9867024512171294,0.0723759138836842,0.8629200981884219,0.14868464763192107,0.013508795486751542,0.012305159722222191,0.2276291180555555,0.04517734722222222,0.040115458333333257,0.11809345138888887,0.009590624999999941,0.09729450694444437,0.08370730555555554,0.03186581249999996,0.0,0.0018343680555555242,0.005053944444444336,0.02316059722222221,0.009344513888888906,0.04053211111111106,0.0,0.0
CART,34,0.0059712729366262676,0.5152866242038217,0.9264201182306797,0.011805737968070513,0.7276200894683513,0.04942023838059722,0.06148357332627126,0.030415555513822044,0.18631359574357426,0.0929467123358912,0.2184807880108172,0.1368804426023945,0.01763851730075805,0.05535278320312489,0.13451396874422145,0.012891845703124937,0.001404704257581324,0.0026551629241400978,0.011264074201414443,0.02334111140324515,0.0015458579881655998,0.05497679941752946,0.011952958868805385,0.0
CART,35,0.031448763250883395,0.5653357531760436,0.9831625703236235,0.05958301453710788,0.8351807695159481,0.13051059611685045,0.015952875265771747,0.016158566270436946,0.2147735202239442,0.09964546634751921,0.05809903850054769,0.10006025802263788,0.00982070672238231,0.10984216803927138,0.12944701610613013,0.013011834151486901,0.0004387236804739292,0.0009909935494340828,0.0045436407156477674,0.03130666152785104,0.0,0.13363749036472072,0.0,0.0
CART,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017659617392564518,0.09675607129093784,0.0900616269379877,0.22359356523858623,0.051198604418298974,0.009459529118810584,0.1440370832111884,0.054622967315654435,0.008282408490090631,0.00010139953425714054,0.0008293121564158623,0.05671820086231609,0.017482032338496968,0.0,0.05646963448737001,0.0,0.0
CART,1,0.0911887497253351,0.6345565749235474,0.9900433540810869,0.15946205571565802,0.8138558238611958,0.23803619235925863,0.008710653885566574,0.007380500592693839,0.35687820177110885,0.09276287347505563,0.1824893886276947,0.08497388141077462,0.05475284144436317,0.06695071961497887,0.025551131162644337,0.015865281192093628,0.009719928016248259,0.001349428298872013,0.017219694350937086,0.0030121906530908406,0.005730704808757881,0.0045092657568307935,0.0,0.0
CART,2,0.0403098551140439,0.7982954545454546,0.9732018993713684,0.0767445036187355,0.9091406956444159,0.17574255015998647,0.010839699079632826,0.015812688793498463,0.07691690280466472,0.02265388715876888,0.1284870100721039,0.19672013672623884,0.03196522926427812,0.03223456686212341,0.03394137698846893,0.015219257638246008,0.004691173582470576,0.004610465823116217,0.037668569798651366,0.005242754538057936,0.003668602530651155,0.029595642903234798,0.0027100692983194064,0.0
CART,3,0.08202080237741456,0.7645429362880887,0.9938610556121827,0.14814814814814814,0.8981832811872559,0.24918370702167822,0.005854916126297473,0.00812596849173548,0.3221875807076446,0.0372834412125516,0.023412642045454457,0.055913590360278896,0.0065750096849172875,0.05706865799328509,0.007191434497675564,0.009948831353305775,0.009467753260588796,0.0005850295389979055,0.03400511686466938,0.0017207878680268961,0.0031338778409092383,0.009094722527117783,0.0024533308044937694,0.0
CART,4,0.049194991055456175,0.6606606606606606,0.9925701621798276,0.09157127991675337,0.9241003358956977,0.17893658386617023,0.006800155687913759,0.003057143514859506,0.3367308415374346,0.018428649258369754,0.06619992173172402,0.030192294411491693,0.00040016574458456855,0.05907612740847603,0.017776336891214807,0.008785537250328001,0.0,0.0,2.0257671442069912e-05,0.005564414023833497,0.0,0.0011716453986694519,0.0,0.0
CART,5,0.0242729390546329,0.7783132530120482,0.9783416343817444,0.047077685468590584,0.8843218049915117,0.13509868882523873,0.013492498402796363,0.0027349872394918373,0.08779184589995404,0.05218633047461878,0.07513423333243152,0.06093444796147509,0.03764972179386596,0.08882071260449645,0.01719602485368259,0.0117347076806537,0.0074631388144901665,0.0,0.09736150564979403,0.001487613739866056,0.0,0.015589012435859306,0.0,0.0
CART,6,0.009605662285136502,0.7894736842105263,0.9539658208603068,0.01898038693350205,0.8816640827513497,0.08396148512151759,0.03328797021381702,0.018619944839599455,0.08989385977645528,0.022914733633328542,0.24611229496298453,0.049634663957033046,0.009582290608216004,0.13483536071998847,0.05958130352736255,0.00858562926404427,0.0006049644360574425,0.0017434751052403108,0.04211606909565977,0.00852141094498482,0.004287008274060056,0.0022296414573959034,7.95471040789808e-05,0.0
CART,7,0.041719342604298354,0.7932692307692307,0.9886913806074732,0.07926975738650012,0.8914968188674173,0.1803538173404367,0.010156740859467599,0.01108654783189209,0.38553786419686775,0.06309466624718965,0.05318966244887628,0.012175014003882722,0.01705688262060605,0.03525886081291581,0.019622470668579917,0.0,0.006692935137084599,0.00012453863920633968,0.0,0.0076525655880480105,0.0,0.012713683903591932,0.0,0.0
CART,8,0.031803151137910914,0.7822966507177034,0.9855235152812942,0.06112149532710281,0.8865533257377786,0.15595120799447376,0.013644314206648356,0.015063389885355005,0.38611929086538466,0.0640160988350591,0.07098731046597628,0.04958319850221886,0.004697959042159661,0.060659786427514704,0.03804751063239633,0.0036480098927513804,0.0,0.0,0.00010349251109469382,0.0012038299741124136,0.0,0.0045838341346153165,0.0,0.0
CART,9,0.04619907601847963,0.5472636815920398,0.996729505756596,0.08520526723470179,0.71706510163038,0.15833185701990526,0.0032778131776878138,0.0041530070282273625,0.17150465877612697,0.028721011423731114,0.036271376571049195,0.05475733156292213,0.01721120166662853,0.03371139625924311,0.08339896064650536,0.0494624092855017,0.001180490373388876,0.0029068130308372853,0.008252901719282968,0.0018106270460841456,0.0,0.02270020146058933,0.0038687301114901816,0.0
CART,10,0.022420796100731114,0.6244343891402715,0.9922740410311749,0.04328732747804266,0.8053989397264086,0.11732029718440444,0.009292728901300966,0.03530234400138614,0.21794732803643474,0.02485755303086561,0.18088487908715134,0.03683547436944632,0.02223113289275016,0.057313185317195134,0.07658053018489645,7.57406994876142e-05,0.0005232543748917351,0.0004985025123140696,0.026017425311254727,0.021386846860226204,0.0,0.05091260117323833,0.0017363431598228062,0.0
CART,11,0.0018770433473252132,0.7811158798283262,0.8952424742379574,0.003745087145297035,0.8789742642906874,0.035041609705531294,0.04972062043903693,0.03693966135009528,0.1317649106283655,0.0020785815196249003,0.10564730451874446,0.08781413156978764,0.0,0.054678855879281785,0.035675149976454226,0.023794353104973222,0.0001236665915931523,0.005555373559099963,0.015581990540734192,0.02749534202821404,0.007730595196658507,0.03315288384758706,0.011384083044982684,0.0
CART,12,0.007799002912285898,0.8186528497409327,0.9794160942100099,0.015450811656561708,0.9031677043440345,0.07870978774547431,0.014980787721881305,0.024287793107259304,0.04044631509145498,0.04752380776952978,0.06943763930077913,0.03509624417469468,0.0019762751201900077,0.032167105675182814,0.060593306194624996,0.03914494649008082,0.0,0.012805540717272423,0.038770837554569046,0.010341505645710925,0.0,0.05257989647994989,0.0,0.0
