Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
CART,9,15,10,0.17996289424860853,0.30218068535825543,0.9655796165176495,0.2255813953488372,0.7070079378021045,0.21651570945963525,0.032337427658023776
CART,9,16,10,0.11425061425061425,0.22248803827751196,0.9573496432212029,0.15097402597402598,0.6362058966374595,0.13914997159934078,0.04050342054592819
CART,9,17,10,0.10217391304347827,0.29436325678496866,0.9323611408964186,0.15169445938676707,0.6363419239518895,0.1443357477536723,0.060724961254785714
CART,9,18,10,0.058333333333333334,0.24838709677419354,0.9662381627704836,0.09447852760736197,0.6911822779805715,0.10775528233761193,0.031148456858992892
CART,9,19,10,0.14092777451556077,0.3274215552523875,0.9232067841859369,0.19704433497536944,0.6423338690430692,0.17956504553272198,0.0708285034663493
CART,9,20,10,0.022974607013301087,0.18811881188118812,0.9170549860205033,0.040948275862068964,0.5782103930122056,0.04058614466085026,0.0745920895385181
CART,9,21,10,0.03400121432908318,0.3971631205673759,0.9083150984682713,0.06263982102908276,0.7327669427459114,0.09455332586829278,0.07988905511146838
CART,9,22,10,0.03476245654692932,0.22304832713754646,0.9102570238835974,0.06015037593984963,0.6276089357762712,0.058260518103076815,0.08011191539268271
CART,9,23,10,0.05503258508327299,0.2980392156862745,0.9387460271597804,0.09290953545232274,0.685057239982594,0.10722568723895538,0.054560630804240354
CART,9,24,10,0.04481998530492285,0.21631205673758866,0.9378955534686211,0.07425441265976872,0.6452701782263147,0.07572711535129438,0.056572083122579796
CART,9,25,10,0.11147011308562198,0.2593984962406015,0.9626835847737036,0.15593220338983052,0.7021047835262518,0.1531659311941456,0.03388034329194429
CART,9,26,10,0.11419753086419752,0.20728291316526612,0.9671294875728751,0.1472636815920398,0.681252100295689,0.1380698409313687,0.03238724013181011
CART,9,27,10,0.0673469387755102,0.1527777777777778,0.9700290343729512,0.0934844192634561,0.6284239284700539,0.08765094499665324,0.02909777427564326
CART,9,28,10,0.0777988614800759,0.2949640287769784,0.971935220337354,0.12312312312312312,0.7390929056464552,0.1407373906683735,0.026920444984503803
CART,10,11,12,0.18011527377521613,0.373134328358209,0.9679713839322425,0.24295432458697763,0.807935206196889,0.24459996766012615,0.0292430365658748
CART,10,12,12,0.11470588235294117,0.1598360655737705,0.977694511791933,0.13356164383561644,0.714835751453173,0.124307125237094,0.020317323141924158
CART,10,13,12,0.06111111111111111,0.07236842105263158,0.9834781218355274,0.06626506024096386,0.7069959333614246,0.05820124495442525,0.014742488391487002
CART,10,14,12,0.07692307692307693,0.1518987341772152,0.9861757190591627,0.1021276595744681,0.724502641021195,0.10160408482891874,0.012541686200585647
CART,10,15,12,0.210989010989011,0.29906542056074764,0.969817561631092,0.24742268041237114,0.7782376127785451,0.23618223094647006,0.026212207701509414
CART,10,16,12,0.21359223300970873,0.3684210526315789,0.9661162079510703,0.27041264266900794,0.7801109209479349,0.2642782765724973,0.02813522107444845
CART,10,17,12,0.18579234972677597,0.2839248434237996,0.9597254986060476,0.22460776218001652,0.7594564638261164,0.20972858391765326,0.037312542626527195
CART,10,18,12,0.07028753993610223,0.2129032258064516,0.9744498833432453,0.10568454763811047,0.7178145399093968,0.11158505078840344,0.02020904155776619
CART,10,19,12,0.16747572815533981,0.1882673942701228,0.9497075105021396,0.17726396917148365,0.7066524296041339,0.1516921763546433,0.047287627454525125
CART,10,20,12,0.13097949886104784,0.5693069306930693,0.9603914259086673,0.21296296296296297,0.8140505519645953,0.2600223672300277,0.03850664610695301
CART,10,21,12,0.020581113801452784,0.12056737588652482,0.948960612691466,0.03516028955532575,0.6897517945541893,0.03199673416661789,0.04904780870181367
CART,10,22,12,0.08947368421052632,0.3159851301115242,0.94979179629541,0.13945857260049221,0.7590384465638618,0.1482946111070842,0.047991862852910225
CART,10,23,12,0.041666666666666664,0.12549019607843137,0.9604160647211788,0.06256109481915934,0.6678764113688191,0.05521268882493438,0.03649031557380397
CART,10,24,12,0.04142011834319527,0.12411347517730496,0.9568412886366421,0.062111801242236024,0.6322845615413528,0.052990351168379565,0.03755253459611528
CART,10,25,12,0.07627118644067797,0.10150375939849623,0.9717254470976121,0.08709677419354839,0.7184576530938526,0.0738013615193666,0.02582122887642958
CART,10,26,12,0.15349887133182843,0.19047619047619047,0.9745320650506291,0.16999999999999998,0.7490947146892979,0.15816445252421743,0.024248128917430042
CART,10,27,12,0.27049180327868855,0.4583333333333333,0.9820174206237707,0.3402061855670103,0.808208098106622,0.34361917169105377,0.016998527510551392
CART,10,28,12,0.05747126436781609,0.1079136690647482,0.9822192320630496,0.07500000000000001,0.7020174861562128,0.07027482355705408,0.01759815025105935
CART,11,12,11,0.06403940886699508,0.5860655737704918,0.9034163544192197,0.11546225272507064,0.7721287916365025,0.17068336184678776,0.07259754469994366
CART,11,13,11,0.050397877984084884,0.5,0.919629057187017,0.09156626506024096,0.7014877307987071,0.1394911384159588,0.065951572028081
CART,11,14,11,0.03147128245476003,0.5063291139240507,0.9167922426783726,0.05925925925925926,0.7398990109509012,0.11044482516224458,0.07123352017844216
CART,11,15,11,0.07,0.43613707165109034,0.8945165124812652,0.1206376561826799,0.6565565452977313,0.1419743050414971,0.08177952687234007
CART,11,16,11,0.10452543051661994,0.6244019138755981,0.9024260958205912,0.17907375643224702,0.7836991399786003,0.22755570838038516,0.07552602668994549
CART,11,17,11,0.10924081071796633,0.6638830897703549,0.8818786189148616,0.18761061946902655,0.7955175343037821,0.23617047373660477,0.09151423314106433
CART,11,18,11,0.05773829859924838,0.5451612903225806,0.9336886408344389,0.10441767068273092,0.763754042661974,0.16168914803551585,0.05003838227814505
CART,11,19,11,0.1313340227507756,0.519781718963165,0.8872443170664678,0.20968629609246014,0.6994145851801091,0.21992859950253754,0.08942857915658205
CART,11,20,11,0.06405846947549441,0.7376237623762376,0.8960857409133272,0.11787974683544304,0.8604355355095205,0.19731044088936675,0.08293826734261485
CART,11,21,11,0.03554040895813048,0.5177304964539007,0.887910284463895,0.06651480637813212,0.6899936229252515,0.11316751750233846,0.0915518458139769
CART,11,22,11,0.05494086226631057,0.5353159851301115,0.8754606806107309,0.09965397923875433,0.7219784543794936,0.1413211555275725,0.09678153142012268
CART,11,23,11,0.04719659332860184,0.5215686274509804,0.8841375325050563,0.08656036446469248,0.6932992903485439,0.13036896154111305,0.08582899657627338
CART,11,24,11,0.041370664437944,0.35106382978723405,0.8988608060103711,0.07401869158878503,0.6132548003219014,0.09209231271131658,0.07962263611437433
CART,11,25,11,0.05155155155155155,0.38721804511278196,0.8971925267259466,0.09098939929328621,0.6777944062769317,0.11127035972034774,0.07829306233236638
CART,11,26,11,0.05958132045088567,0.41456582633053224,0.9023857011353176,0.1041886659626892,0.723342652246588,0.1281388399522699,0.07259169871251182
CART,11,27,11,0.0639080459770115,0.6435185185185185,0.9010489837969468,0.11626934337097448,0.8553663447959268,0.1810345978535941,0.06923913384448106
CART,11,28,11,0.037698412698412696,0.5467625899280576,0.9037435724926715,0.07053364269141531,0.7302607261070679,0.12472201561690155,0.07130791691982763
CART,12,13,12,0.07308377896613191,0.26973684210526316,0.9663699834781219,0.1150070126227209,0.7128122092480678,0.12726689594798019,0.030439720547290484
CART,12,14,12,0.04032258064516129,0.25316455696202533,0.9649479132542751,0.06956521739130433,0.7614752704379026,0.08976604358187644,0.031720342656797726
CART,12,15,12,0.11072664359861592,0.29906542056074764,0.9485244715489173,0.16161616161616163,0.7683491683349739,0.15962583829484944,0.04404453643341014
CART,12,16,12,0.12400635930047695,0.37320574162679426,0.9443832823649337,0.18615751789976134,0.7392203082628227,0.1921547255813008,0.04636187228974395
CART,12,17,12,0.11244178310046574,0.35281837160751567,0.9294874544284795,0.17053481331987888,0.7187961103059997,0.17005564527827877,0.058784929316121615
CART,12,18,12,0.0718771807397069,0.33225806451612905,0.9648428564893179,0.11818703384968446,0.746829074170957,0.14213712337672132,0.02981811156317356
CART,12,19,12,0.16752246469833118,0.35607094133697137,0.9305484668839072,0.22784810126582275,0.7363253113640502,0.21183349018610742,0.05799512422688692
CART,12,20,12,0.07399864222674814,0.5396039603960396,0.9321062441752097,0.13014925373134328,0.7801681417083283,0.1815755276887242,0.055601215171021595
CART,12,21,12,0.035942492012779555,0.3191489361702128,0.9287199124726477,0.06460875807609476,0.7359720972677891,0.08749394904429769,0.05950133606632175
CART,12,22,12,0.062457569585879155,0.3420074349442379,0.9254295697123438,0.10562571756601606,0.6993775613498261,0.12112754204034898,0.061798097601258914
CART,12,23,12,0.05555555555555555,0.3254901960784314,0.934659677219631,0.09491137793024586,0.7546171513824952,0.11311685791125392,0.05406112696494122
CART,12,24,12,0.04838709677419355,0.26595744680851063,0.9313217100159242,0.08187772925764192,0.7050830108607988,0.08983751255106497,0.05678918765270668
CART,12,25,12,0.07734806629834254,0.2631578947368421,0.9484963532820462,0.11955593509820667,0.724016146076004,0.12173663564710002,0.04473027460481801
CART,12,26,12,0.07570977917981073,0.2689075630252101,0.9450368211107701,0.11815384615384615,0.6752450776149465,0.12065796450487035,0.04687442256752123
CART,12,27,12,0.11872705018359853,0.44907407407407407,0.9607099372482907,0.18780251694094868,0.7663654494450928,0.21649115180636935,0.03580893219254568
CART,12,28,12,0.03089143865842895,0.2517985611510791,0.942236532269691,0.0550314465408805,0.6995231681128248,0.07132540846865812,0.0473721273817446
CART,13,14,10,0.038128249566724434,0.27848101265822783,0.9599030334796567,0.06707317073170731,0.7025195575622574,0.09102393074283055,0.034088784342186554
CART,13,15,10,0.07562076749435666,0.2087227414330218,0.9445449377228797,0.11101905550952776,0.6552829671571063,0.10124033153747405,0.04647936925254243
CART,13,16,10,0.067,0.16028708133971292,0.947645259938838,0.09449929478138223,0.6302563947853698,0.07957443898760164,0.044707008611843534
CART,13,17,10,0.06233062330623306,0.1440501043841336,0.9378940596182715,0.08701134930643126,0.6068790039972778,0.06576678203410352,0.05361602283430812
CART,13,18,10,0.06676669167291822,0.2870967741935484,0.9664897753785626,0.10833840535605599,0.729685957991986,0.12612515562383503,0.029242388323088196
CART,13,19,10,0.22453083109919572,0.45702592087312416,0.9389501786345256,0.30112359550561796,0.7257817452137141,0.2920713997556013,0.05302087119380489
CART,13,20,10,0.023397761953204477,0.11386138613861387,0.9469245107176142,0.038818565400843885,0.5538812877900828,0.031731880926532785,0.046011512366765324
CART,13,21,10,0.04864864864864865,0.3191489361702128,0.9466083150984683,0.08442776735459662,0.7250298033429009,0.10802306790306412,0.04551447813325356
CART,13,22,10,0.05812897366030881,0.2379182156133829,0.9405542526204949,0.09343065693430656,0.6522242105779241,0.09467657674370855,0.05176402198457594
CART,13,23,10,0.0678391959798995,0.3176470588235294,0.9468774507780575,0.11180124223602483,0.6842997385839036,0.12786837405681797,0.04545151795483408
CART,13,24,10,0.06129597197898424,0.24822695035460993,0.9475725776815973,0.09831460674157302,0.6760481785538407,0.10319549990593488,0.044916879386327775
CART,13,25,10,0.07836644591611479,0.2669172932330827,0.9485463083225097,0.12116040955631399,0.6941189166719959,0.12374346135224887,0.04460381531442219
CART,13,26,10,0.06227106227106227,0.19047619047619047,0.949639459957042,0.09385783298826778,0.6934336791298281,0.08739842381601796,0.04412462108193999
CART,13,27,10,0.043055555555555555,0.14351851851851852,0.9590709000655615,0.06623931623931624,0.6050188707015275,0.061492651798234314,0.03693033629662632
CART,13,28,10,0.06323185011709602,0.38848920863309355,0.9574703253399971,0.10876132930513596,0.7415611197544142,0.14362332578089546,0.03808103022770443
CART,14,15,12,0.0603448275862069,0.1308411214953271,0.9517804537702207,0.08259587020648966,0.7222686095650481,0.06617068681861289,0.04082043618480241
CART,14,16,12,0.0670391061452514,0.11483253588516747,0.9576758409785933,0.08465608465608465,0.6940691847729114,0.06698293479899635,0.04031983902315764
CART,14,17,12,0.11355735805330243,0.2045929018789144,0.9508470941453999,0.14605067064083457,0.7035061385330491,0.12855160951447844,0.04550690049134764
CART,14,18,12,0.03587443946188341,0.12903225806451613,0.9692346401939704,0.05614035087719298,0.6800478282582071,0.05549528408028661,0.02820518664007966
CART,14,19,12,0.07095926412614981,0.07366984993178717,0.945585175297397,0.07228915662650601,0.5421248793770722,0.044278108126138464,0.05156105995046768
CART,14,20,12,0.04642166344294004,0.1188118811881188,0.9687325256290773,0.06675938803894298,0.7207502079589838,0.06021763393220944,0.030851845689987997
CART,14,21,12,0.10256410256410256,0.3404255319148936,0.9719365426695843,0.15763546798029554,0.7794075615450271,0.17573867129312049,0.028638567557632492
CART,14,22,12,0.0494148244473342,0.1412639405204461,0.9539558703872111,0.07321772639691715,0.6517031984968606,0.06335912822077888,0.04033833008065357
CART,14,23,12,0.061004784688995214,0.2,0.9591777768605275,0.09349220898258478,0.7070935699492544,0.09351253031796924,0.036272275676308766
CART,14,24,12,0.06493506493506493,0.1595744680851064,0.9638642766730636,0.09230769230769231,0.7141849684294774,0.08544741725403797,0.0337924839106287
CART,14,25,12,0.06776859504132231,0.15413533834586465,0.9605854730742331,0.0941446613088404,0.7148912492348733,0.08399379531269803,0.03655383863288945
CART,14,26,12,0.05701078582434515,0.10364145658263306,0.9642528382939553,0.07355864811133202,0.5991256234167787,0.05955574649125935,0.03425483306985137
CART,14,27,12,0.025081788440567066,0.10648148148148148,0.9490961880678093,0.040600176522506616,0.6854818468056476,0.03168248964977007,0.038423238241480306
CART,14,28,12,0.04290822407628129,0.2589928057553957,0.9564611466192513,0.07361963190184048,0.7482402466995924,0.09116222961111026,0.034433073481488254
CART,15,16,12,0.20986093552465235,0.39712918660287083,0.9642405708460754,0.2746071133167908,0.7830481348803173,0.2719553562176294,0.0342930774381313
CART,15,17,12,0.27994011976047906,0.3903966597077244,0.9668453785116877,0.3260680034873583,0.7899012876054401,0.31405290679851733,0.03191375485914127
CART,15,18,12,0.15865384615384615,0.3193548387096774,0.9831648291321652,0.21199143468950749,0.7565149652806679,0.21735592248579869,0.016751026615012765
CART,15,19,12,0.546353522867738,0.6030013642564802,0.9741666993836128,0.5732814526588845,0.8435497602872649,0.5607195594605832,0.02729321880215428
CART,15,20,12,0.29925187032418954,0.594059405940594,0.9830848089468779,0.39800995024875624,0.8277197215911261,0.41419321655231495,0.021526358181700865
CART,15,21,12,0.13245033112582782,0.28368794326241137,0.9801422319474836,0.18058690744920997,0.7337463769730909,0.1847940503103645,0.023311409597157887
CART,15,22,12,0.21052631578947367,0.31226765799256506,0.9760685397022927,0.25149700598802394,0.7557399651324764,0.2446305715212163,0.027019958858695996
CART,15,23,12,0.0893854748603352,0.18823529411764706,0.9712717216328889,0.1212121212121212,0.6871605107920025,0.1163426506736271,0.028548594849836156
CART,15,24,12,0.09606299212598425,0.21631205673758866,0.967539095994447,0.13304252998909485,0.6591197986564401,0.12929680543375188,0.03136267267049827
CART,15,25,12,0.08442776735459662,0.16917293233082706,0.9645818763113199,0.11264080100125157,0.6983821187232967,0.10275427972526155,0.03253690148442211
CART,15,26,12,0.15262321144674085,0.2689075630252101,0.9695458729671679,0.1947261663286004,0.779975556234549,0.18796859820913817,0.028686270187933207
CART,15,27,12,0.20987654320987653,0.4722222222222222,0.9766788423714526,0.2905982905982906,0.7956206218045085,0.30465589377397195,0.025281882452923943
