Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LDA,23,0.37822349570200575,0.3492063492063492,0.9996711147859121,0.3631361760660248,0.8642639688061484,0.36326122926925514,0.00030908522427330166,0.0014543694482886283,0.05733027016340697,5.453715002934345e-07,-0.010955422696998451,-6.18996652782311e-05,-2.822297513791483e-05,-0.008396130589205719,0.00018215408108315234,0.007102645733490664,-1.390697325633905e-05,-1.895165963361478e-05,0.0120828419308878,-0.0013781537811287325,0.00013988778981386397,-0.0016776990776404155,-6.162697952807327e-05,0.0
LDA,24,0.311284046692607,0.3041825095057034,0.9996567744617317,0.3076923076923077,0.8623253060370377,0.30754115848011804,0.00030518542005448666,-1.847652641315811e-05,0.04748985190784123,-6.900702667909098e-05,0.0495679012345678,2.3795526440606452e-06,0.0023169844069313773,0.021259903138209958,0.042547381092354564,0.032739844909156934,0.00036323171243795026,-0.0011161501637693583,0.024117465916407642,0.0011307074270036077,0.0,0.001268581506676658,0.0017033397721226916,2.7994736986336475e-07
LDA,25,0.3168831168831169,0.2271880819366853,0.9994816339387563,0.2646420824295011,0.8704633624874087,0.26806022040412575,0.0004981032190644416,2.8914687216996527e-06,0.04603825413118612,2.6890659110478942e-05,0.019288698694501984,-0.00019083693562131908,0.009825499862655417,0.0050803105437408295,0.009881016062108871,0.022244358021657272,2.0240281051631117e-06,0.0004432621550117366,0.02518440341771617,0.003585132067833996,0.0,-0.001808324538449102,0.00012259827379328402,0.0
LDA,26,0.31007751937984496,0.13651877133105803,0.9995372791336566,0.18957345971563982,0.7136887358811042,0.2055416039741045,0.00045129018130002656,-2.7048677216257035e-06,0.04411757158363059,1.317756069330045e-06,-0.011671850996466416,-4.091979373743726e-06,0.0003756298353843945,-0.0032081811845240836,-0.0009803411601109202,0.05312505851877267,2.4066387163612645e-05,0.0003306874178568675,0.01746269536600662,0.00018129549292738022,0.001700945663368736,-0.0017449171027400512,0.0012445165742502873,-6.450069182206697e-06
LDA,27,0.259047619047619,0.2197092084006462,0.9994060584759951,0.23776223776223776,0.8625990202332745,0.23827350315108953,0.0005494174080507311,0.0004025672983961837,0.05237143123391088,-5.824179663216355e-07,0.014290090740719342,1.9045067502410086e-05,0.016143461193491016,-0.0017366538922992004,0.03894588172255953,0.01534793649314512,0.00015474845368044222,0.0007816049109484302,0.015752949947000095,0.004276811611084797,0.000840137916574557,0.006399200922550219,0.0006989015597154812,0.000687660892963371
LDA,28,0.2134502923976608,0.23548387096774193,0.9990188322164308,0.22392638036809814,0.8948974951229565,0.22370660712217477,0.0008719438823802827,-1.0804857488166952e-05,0.05012389047945902,-5.219737915229672e-08,0.02392790497989099,-2.296684683544825e-06,0.005533130981493351,0.0029151192318632724,0.03950840508298077,0.02652002682945287,-3.2571164601846724e-05,-6.905713264138136e-05,0.01639999895605231,6.602968464946013e-05,0.0027619199240005885,0.0015413886068780468,0.0011364935366594774,0.00015361688689612406
LDA,29,0.3060836501901141,0.20074812967581046,0.999349220293459,0.24246987951807228,0.8857435172692616,0.24756865317421217,0.0006212754208671763,6.800786218053023e-05,0.06554653717192727,-2.0117932709062815e-06,0.01021697306046936,0.0001438779049600436,0.01927776621574746,-0.0006090646317493898,0.03132655798358195,0.007908174355416709,0.000189455428373142,-1.017458665830695e-06,0.020642247658688807,0.001611377037807804,0.00586308243727598,0.00129124754306853,0.0007049832350560336,1.845300034684083e-05
LDA,30,0.11618062088428975,0.2443125618199802,0.9984298157959461,0.157475294867708,0.8815542565885615,0.16776201086466572,0.0014132707148861237,0.0001222007325825114,0.1022480270645082,9.328300196731476e-08,0.017629772202909132,-2.6274712221963094e-05,0.013610580779970216,0.018696867556793763,0.016690381278723333,0.018948576190446563,9.23190776175975e-05,5.659168786231739e-06,0.010495115080130079,-8.582036181372654e-05,0.0013804018631724314,0.003075727141000284,0.0015887339009085233,9.950186876217515e-07
LDA,31,0.0887634684453566,0.17094861660079053,0.998523452264595,0.11685241472475516,0.8793115224671914,0.12249216383349261,0.0014220629370499329,0.003333695325700159,0.0691669772952517,-1.9567154965205447e-07,-0.0013105884724020412,2.935073245113884e-07,0.015886044802914688,0.01490023196862209,0.013472827581078883,0.017883146907264426,1.0194487736780999e-05,0.0020165909906947775,0.014454296506969323,5.087460290598145e-07,0.0012467408457511376,0.004094955489614161,0.0014203797789106298,-2.2502228209653197e-06
LDA,32,0.14833333333333334,0.14833333333333334,0.9988789797179789,0.14833333333333334,0.8679410201417126,0.1477724540590299,0.0010797874818710433,0.0010498523645112502,0.10448985689512413,0.00017190941898796995,0.021164074583261815,1.3669952662942463e-06,0.01453797512849755,-5.08717524097646e-05,0.013126591573060065,0.01662473245949787,-2.9937196331797365e-05,-1.503694792903687e-06,0.02244340639597555,5.251214672934435e-05,0.0013566061022668885,0.004822856941992559,0.0003669210579762217,2.1286069146642108e-06
LDA,33,0.08878968253968254,0.21514423076923078,0.9973772508638482,0.12570224719101125,0.8908325322780951,0.13705355095770203,0.002416732482178599,0.00044136111111101604,0.07633179166666662,-4.166666667249075e-08,0.02791088888888884,4.158333333323938e-05,0.022033666666666663,-0.0008016111111111446,0.014273902777777736,0.029690833333333312,5.125000000005819e-06,0.0008243888888887829,0.009645208333333244,0.0008117083333333497,0.002120722222222193,-0.0005222222222222462,0.0027080833333332777,1.6305555555540252e-05
LDA,34,0.09227941176470589,0.15987261146496815,0.9979420190488194,0.11701631701631703,0.8712171091497961,0.12047942692566013,0.0018228102700594275,-1.4323398206350647e-05,0.10393561188285869,-2.166928623204001e-08,0.05599503917806949,-3.748786520052505e-06,0.018195027910040684,0.0014374826645710214,0.006035560743343238,0.022598104081915694,0.00016476602949331288,0.00014317619730022101,0.009137324045395667,0.00012298764561762264,0.0019693697415865685,0.0005978122688609311,0.0020750580736870862,0.00013501409948231126
LDA,35,0.21091290661070305,0.1823956442831216,0.9985847517921769,0.19562043795620437,0.8627791091067791,0.19543120078566098,0.001414727860253674,4.304434256987566e-05,0.10718072132743732,4.868351670683779e-08,0.037503420017039435,1.3558359365650752e-05,0.01677758124061841,0.002278226297212993,0.013437721611424513,0.0052508012495437574,0.0003395350724168633,0.006957215302852249,0.012023522252424179,0.0003149174408700217,0.0011881699054729466,-0.00033468294859819727,4.0350521319432174e-05,2.4041543267649958e-05
LDA,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003160233332564433,0.09336013385990156,-3.45848663330095e-07,0.05262780755004093,5.709796739796769e-05,0.01476297838281151,0.005055945138520613,-0.0007779453954368298,0.0026998099479249803,7.671252729724021e-05,7.167301820472094e-05,0.01897119904084632,0.0014516091844229083,0.0008096152515965737,0.00088662422060517,0.00035212334610226217,1.5480844923976279e-06
LDA,1,0.10867397806580259,0.5,0.9931521034125693,0.17854217854217855,0.9156618073557525,0.23087357310144607,0.006457106796392075,0.00011530455862480693,0.02087424948927439,0.000844102955161552,0.02812185015451585,-0.00012746999069785937,0.04096329451769258,0.01698051008766537,0.0010495800700551562,0.025006846764514278,7.308160779537776e-05,0.000157319806955325,0.015114896571573522,2.7594760556115537e-05,-0.0038765297659933973,0.0019761705890294578,-0.000636281769209801,0.00010055768120935671
LDA,2,0.36816720257234725,0.3252840909090909,0.9982797846956328,0.3453996983408748,0.9320265363316845,0.34520418888773907,0.0016067339166623805,0.0012998344696013354,0.05895276304837795,3.1188919750535506e-05,-0.001760981585912158,-0.0035985092912119267,0.01910262884717904,0.0047329068821368335,0.0017415294260678005,0.00030076031759391776,-3.2731999741741904e-07,-0.00029524263763809345,0.010349297197205653,8.519671931845884e-05,0.004869305801045521,0.0007122015543023607,0.0005286217957710005,3.927839968564939e-06
LDA,3,0.1926605504587156,0.1745152354570637,0.9989130161480928,0.18313953488372095,0.9055398370114598,0.18282068585592265,0.001010328368703529,-1.7755681816389312e-06,0.060835283768078716,0.000687629132231593,0.007202551975723259,0.004441099560950579,0.013356227401859665,0.004191632231405151,-1.020951704528983e-05,9.055397727284476e-05,-5.730242768486882e-06,1.9854080578629584e-05,0.003967749225206841,4.6810433885102755e-06,0.0016516819473142651,0.00033872998450428237,2.041903409104595e-05,2.7440599174921586e-06
LDA,4,0.2288135593220339,0.16216216216216217,0.9992153138063918,0.18980667838312829,0.9245852322757714,0.19224225165496017,0.0007179796429653114,-5.662939971309289e-05,0.07389660914204146,7.197612050244829e-05,0.015894752188826057,-2.547555651049027e-05,0.008420131828331522,0.0027857367576982874,0.0009115952148924355,0.0064126272818655575,-5.831753900009673e-06,-2.6549826965727165e-05,0.011779682476346887,-3.3762785736835e-05,0.0013692344288334102,0.0004607085580988324,-4.7574834447505765e-06,3.069344157946574e-07
LDA,5,0.22562674094707522,0.19518072289156627,0.998986316934967,0.20930232558139536,0.8550669132364133,0.20934717354914037,0.0009191156147772268,-0.00013869725581416859,0.07827737647557483,-4.076148220286679e-05,-0.016297558820081215,-5.500996491971666e-05,0.0030877724571420685,0.010164939714489441,-0.00010983956929884186,0.00038290542795069713,1.1001992984072118e-05,0.004344705065425947,0.0009073938803669801,5.951897843914367e-06,-2.1823625427108694e-05,5.12223935648759e-05,0.0013072531991452862,1.2625237851393579e-06
LDA,6,0.23591549295774647,0.556786703601108,0.9987327748792543,0.3314097279472383,0.9497858016632279,0.3619051881605791,0.0012601204970165499,5.341849325102288e-06,0.049978458411961225,0.000393090434025245,-0.011164813470750445,-8.790825954410053e-05,0.005875105240238132,0.024411322398025948,0.002177384235738211,0.00010416606183769606,2.090288866352097e-06,-0.0002273769777906276,0.013213993322688421,9.75468137618396e-06,0.005803222528668939,0.0021193206561185285,0.00011032080127744148,-1.2773987515757313e-06
LDA,7,0.24858757062146894,0.21153846153846154,0.9991237516411218,0.2285714285714286,0.923454524141829,0.22887990490659083,0.000826461206331609,-0.00013888782314441794,0.09229011440980343,0.0011106421835313852,0.0224570099983886,1.3812048710426517e-05,0.010829720459480852,0.026242585615518555,-0.00011770934845503067,0.0002816123264861137,2.0257671441981095e-05,0.0008985505022213846,0.003579162222512067,1.5346720787512426e-07,0.0017030256060036387,-0.00016896739589176147,0.0004897138603908946,0.0
LDA,8,0.36257309941520466,0.5933014354066986,0.9991267420127876,0.45009074410163336,0.9421847343146614,0.46340249420216817,0.0008576108514278216,0.0004203263683431713,0.05566984097633134,0.0003610392011833552,0.01856797799556207,-2.2651627218928105e-05,0.0017860114644970171,0.01826333672337279,0.0023743759245562048,0.0023665171967455654,1.8144415680421132e-05,0.00265474759615385,0.017261580066568062,0.0002298677884614797,0.0,0.0035731786242603645,0.00118343195266275,5.778476331874671e-07
LDA,9,0.15331010452961671,0.43781094527363185,0.9991706070906863,0.2270967741935484,0.8409754137566026,0.2587454265893508,0.000808992180589981,4.040658409842912e-05,0.07384240287539212,-1.0874293170859416e-05,0.040511664110253975,8.619308166029072e-05,0.014831047823996756,0.0022631121082393292,-0.0005204780110344975,0.006885030104622203,1.179002312223787e-05,-0.00018783910624753375,0.008428721869920563,-5.952244682982943e-06,0.00015132437444209668,-0.0004271880222521451,0.00018669444380856604,0.0
LDA,10,0.25,0.13122171945701358,0.9996466323684751,0.17210682492581605,0.8293977742882149,0.1809585217494201,0.0003121079362625606,0.00019009430459651088,0.08711467537932227,0.0,-0.028110690329447262,-8.41563327638184e-06,-2.9702235092576856e-06,-0.009276008019603422,0.00020197519863376367,-2.5741937080714372e-05,1.0890819534248308e-05,-0.001731640305933002,0.012730377960941675,0.005205316700081753,0.0,-0.0006846365188980519,-4.554342714280235e-05,0.0006975074874384868
LDA,11,0.455026455026455,0.36909871244635195,0.9997295323614529,0.4075829383886256,0.856540178941736,0.40968313024183495,0.00026640871980179644,-9.745910198408759e-05,0.04725865563768143,1.8427141131382996e-05,0.07192645523228432,2.5797997583998366e-05,-8.189840502881296e-07,0.002912716774840751,-0.0022464732499335007,0.0010257775229826516,1.9655617206781883e-05,0.0005814786757027512,0.03232898589299975,0.0003382404127679095,-7.002313629951295e-05,0.004696464036362857,0.011086587088716394,1.2284760753988876e-06
LDA,12,0.029609690444145357,0.45595854922279794,0.9969445125940465,0.05560821484992101,0.9145682420053443,0.11560583092545941,0.0028701743611060683,0.001717474994934598,0.026172705336255975,0.0015806148575218115,0.015673525023485447,-0.0006166995155555633,0.007971780655381422,4.973383189974534e-05,0.02476855348228928,0.029842325332940445,0.0008848938090590286,0.005213026579970204,0.015654736686990068,0.0032890640829633887,0.00011659820589813297,-0.0006222254968777819,0.0034601853045737262,0.0
LDA,13,0.39849624060150374,0.25118483412322273,0.9997570568354305,0.3081395348837209,0.9232701662773825,0.3162643821856996,0.00023949172202363152,0.0008741174259712326,0.059259577438320575,0.0,0.04827028913527891,-1.503396064317375e-05,0.007981422320062336,0.007789202394695227,0.00019651534269380378,0.00012671481113595283,-1.073854331568036e-06,0.002228247738194411,0.027138446669709347,0.0031313592311203787,0.0004714220515987799,0.004930065236650738,0.00024000644312607288,0.0
LDA,14,0.22631578947368422,0.20673076923076922,0.9997228964778544,0.21608040201005027,0.9246687754216513,0.2161633710894836,0.00025778652246967123,1.0332202780616306e-05,0.0659630286830933,3.054738213421615e-05,0.03845735720221908,5.39071449423556e-06,0.007769367264886173,-0.00023629298533280884,0.018963635138473857,2.8750477302752485e-05,3.6836549044161336e-05,9.523595606557578e-05,0.01908268008355598,-8.939601536361863e-05,0.0017151456615977167,-0.0013723860650031393,0.003333258462298616,0.0
LDA,15,0.17672413793103448,0.29285714285714287,0.9997380621840375,0.22043010752688172,0.928817755461352,0.22737250675943563,0.00020697904000123183,0.0012421412721894231,0.05085937500000004,-4.622781065055648e-07,-0.0012051590236685562,-2.0340236686267053e-05,0.03460197855029594,0.0004950998520711237,0.00024963017751487013,-0.001053531804733643,2.5425295858050313e-05,0.00035965236686397173,0.024413369082840242,-2.4963017751367113e-05,0.005827477810650916,0.003568786982248562,2.0802514792994665e-05,-4.622781065055648e-07
LDA,16,0.2608695652173913,0.35789473684210527,0.9995867974791145,0.30177514792899407,0.8653922308002907,0.3053530957918538,0.0004000224534739108,0.0018244897959182494,0.08259795918367337,5.5102040816290555e-05,0.006824489795918254,7.142857142783398e-06,0.019814285714285562,7.551020408154141e-05,0.04930918367346922,3.061224489786518e-06,0.00011224489795911286,-0.00023265306122459694,0.013678571428571295,0.0017612244897957873,0.000496938775510114,0.005034693877550844,0.0,0.0
LDA,17,0.03424468378900856,0.47876447876447875,0.9966192788601608,0.06391752577319589,0.8889565212777524,0.12737224284338636,0.003080932257844205,-0.0006783625730994114,0.08702345337026776,0.001634964604493705,-0.0008684518313327061,-0.008904155124653767,0.00463084025854108,0.007285934133579519,0.004351862111418736,0.032217174515235446,0.0018326869806093659,0.000761834410587836,0.006057987072945581,0.004547122191443464,0.0010816866728224016,0.0038219759926131137,0.002356417359187413,-1.1080332409885153e-05
LDA,18,0.11160220994475138,0.33223684210526316,0.9991671222543775,0.16708023159636062,0.8657418649684628,0.19221972273558313,0.0006909511901684163,0.0014403482357149943,0.07677404928370182,-2.981470162977118e-07,0.0023959094229364596,5.962940325510147e-07,0.013122940922168636,0.0038076355450872732,0.00877416854250832,0.04787764046451297,1.788882097757405e-05,-0.001311846871692457,0.008294449993291653,0.00422921542612662,-0.00022718802641585878,0.003940310967337957,-0.00021883990995963387,-2.981470162977118e-07
