Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
QDA,12,0.01034067568524683,0.7564766839378239,0.98566813869807,0.020402459474566797,0.8787351367047846,0.08739888743654274,0.013423656258433869,0.0012348726261305564,0.024151853966733517,0.0028650371161745404,0.03617123174123669,0.041205032326990666,0.003031184954594801,0.02933411925067688,0.010044023651199963,-0.004807972149054174,0.0063349849877506244,0.02672217207905836,0.03644016283224958,0.012336200703641564,0.0,0.015787360238722358,0.02109561789681147,1.0315165134633375e-05
QDA,13,0.03805970149253731,0.7251184834123223,0.9959934793238013,0.07232332781848262,0.8863646571331926,0.16554351221558483,0.004000841226840398,-0.00032430400816121365,0.052323552310129216,1.288625197994886e-05,0.03743832049182538,0.00034255953179955777,0.006620848881849217,0.008367472952294142,0.015153695401218891,0.0011560041880319671,0.0018889097693898904,0.009558914333270718,0.025351553061827216,0.0011721120030067978,0.001602727590002484,0.007985717737388986,0.001854546430776738,0.0
QDA,14,0.02431372549019608,0.44711538461538464,0.9965832780458518,0.04611951400942227,0.9229274595687907,0.10365786402293307,0.0033759016536555643,1.212910761212438e-05,0.053155589497091295,0.0,0.05264931156083641,-3.5039644212808696e-05,0.022694458794726046,-0.0010125558725096351,0.019641966712337977,0.0006311628220389886,8.759911053213276e-05,-0.00013881089822780356,0.023444666561847183,-0.0008665573549560213,0.002985108151209537,0.0016841490532557347,0.005864648143572748,0.0
QDA,15,0.014390646080047968,0.6857142857142857,0.9940214951591182,0.028189693143444428,0.8955645931946145,0.09876851008242307,0.0058292073457108734,0.0007488905325444328,0.051568509615384596,4.622781065055648e-06,-0.0010165495562129534,0.013700073964497083,0.015629160502958594,0.028181860207100694,0.03590698964497052,0.006610576923076939,-0.0037171782544377805,0.004904308431952753,0.027640994822485256,0.0002131102071006419,0.007604937130177491,0.02162721893491133,0.0072438979289940475,0.0
QDA,16,0.0462046204620462,0.5403508771929825,0.9971023297793831,0.08512990602542841,0.8570534377277259,0.15740476134765177,0.0027484122791308825,0.00030918367346939314,0.060728571428571465,0.0,0.011825510204081624,2.142857142857224e-05,0.025527551020408178,0.001056122448979635,0.03637755102040818,-9.183673469403963e-06,-1.122448979593571e-05,0.0070367346938776,0.02092244897959188,0.004711224489795929,0.0008602040816326761,0.00656734693877552,0.0,-1.1224489795913507e-05
QDA,17,0.0152653452685422,0.7374517374517374,0.9884681293498162,0.02991151828361131,0.8912858569109384,0.10505164774796505,0.011491558953848314,0.0003942136041859001,0.014533456448137905,0.023301200369344466,-0.0034543551862111334,0.012435087719298243,0.0035489073561095984,0.02523878116343492,0.0030025238534933775,0.023634102800861822,0.014201785164666126,0.0035961834410587644,0.05409516774392118,0.0015532163742689952,0.00040677131425046473,0.01654121268082487,0.002145891043397974,0.0007687288396429848
QDA,18,0.018556701030927835,0.5625,0.992409812242724,0.03592814371257484,0.8389114523932655,0.10118191280892362,0.007607663836361135,0.00118125847855588,0.066970080946915,-3.1007289694517937e-05,0.00025640643401270147,1.7292526945111853e-05,0.01638377483937341,0.004421222104619882,0.013281555134837086,0.06483505016323557,4.710722857452776e-05,0.0013154246358880073,0.015412710007304663,0.002056319971377918,0.0009179946631684866,-0.00038282076892102166,0.0008986151071094239,0.0
QDA,19,0.021669662472538445,0.7667844522968198,0.9923009551405546,0.04214819850441876,0.9011085860812145,0.1281045898944835,0.007700930625290533,0.008307652354570583,0.05667178843490295,5.302112188361185e-05,0.005718923130193865,0.0006890581717451161,0.007703644390581688,0.011026012811634244,0.01839443386426587,0.02580115997229917,0.00032721606648191683,1.4716066481978984e-05,0.023924428670359998,0.0008158760387811271,0.0006914387119113519,0.0019364612188364605,0.00143048822714682,-1.6447368421079743e-05
QDA,20,0.014378927017883035,0.7062314540059347,0.9869746572048486,0.028184025105097994,0.8558139804399442,0.09956629161560632,0.012720766845870089,0.000876774588270579,0.06414364020027721,0.0009339609684226868,0.011259973279726342,0.02268301514565052,0.0018886488781231004,0.02164891558141573,0.015098452971069664,0.025944137147423517,0.0038534630223876487,-0.0033407833784914187,0.02717626640362598,0.01428161170697606,0.0009519409656756128,9.18977637379248e-05,0.0020244977462573035,0.0007112087802319866
QDA,21,0.023772255918606926,0.6497326203208557,0.9924098985133611,0.045866364665911666,0.8242929521207685,0.12330374101462141,0.007486274113093361,0.002113604945011427,0.025847898634310383,0.0084366332361824,0.00012908452130424574,0.04053764671697382,0.004173321945249176,0.020581144502461114,0.0128568535427801,0.0413190219161919,0.0027611408042688135,0.005037818418758633,0.022616559096232235,-0.00047248809094022624,0.0011226655161179044,0.008728790426965172,0.0037945213922813805,0.0
QDA,22,0.025643488282750673,0.6971279373368147,0.992222101783512,0.04946734599351552,0.8750824466833893,0.13273444827185482,0.0077672990619620675,0.001052932597443501,0.03857616746260979,0.0001635734507707376,0.01967456890388637,0.011504189424919287,0.005068632217106628,0.006510051760130508,0.053565157711115544,0.02779633389573626,7.749721181626867e-05,0.005598101175326708,0.05213231719523013,0.003982670365180518,0.00022720123537991465,0.015088935914667246,0.000979581915410832,-3.002659498414495e-05
QDA,23,0.03237273073505142,0.6746031746031746,0.9944984536001921,0.06178073894609328,0.8024340634488153,0.14698514036404844,0.0054637945424110485,0.0030171314822517114,0.06528464983741125,0.0014934998534315014,0.010206900312906964,0.05384152867631531,0.0010014384173320013,0.047978785048640414,0.0015093156269387232,0.013898792683841421,0.0010037562462080984,0.004000708982950374,0.02621273578795964,0.004024023614586092,0.008122763124706145,0.008726353032606538,0.0005427809856227261,0.0
QDA,24,0.02725173210161663,0.6730038022813688,0.9938943990359176,0.05238236164545724,0.8624609482123411,0.1346153639549461,0.006080733855778948,-0.0002499930013158291,0.055405783712661916,0.00013857394809764224,0.05559306850312133,-1.5397105345371643e-06,0.0028656812519246566,0.01804806696341077,0.03700470311581412,0.03271352985638698,2.953444752380463e-05,-0.0008303238991070217,0.029303490943702503,0.0008395621623134231,0.0,0.0007155454774501413,0.0023106855911088076,0.0
QDA,25,0.03120042305658382,0.659217877094972,0.9914561346100328,0.059580913910628634,0.8644542596137175,0.14217492207900062,0.008527857828262592,0.0006670618340584688,0.03556130636556831,0.0008301406699532388,0.027739883473810446,0.0007277826772107421,0.020390059130535244,0.02740360566149569,0.022166577513047715,0.015277074990241247,6.53471931067351e-05,0.005660917463025261,0.0245367144240916,0.004492764099524193,0.0,0.02347670199077616,0.0031155575474562046,0.0
QDA,26,0.028710172090645764,0.5750853242320819,0.9921188624372806,0.05469003570269393,0.753377247054532,0.12725148979847256,0.007783064338637102,0.000335056819561097,0.04782934365344409,0.003045334276569345,-0.0042942896081062274,-0.005261245140774418,3.398423547615881e-05,0.0015938606438280045,-0.0009530150605646659,0.0481763296332131,0.001963387187943244,0.004428215238115119,0.023430396471188008,-0.002276943776896867,0.0035320023997031935,-0.0004383272820586148,0.000503729596454705,0.00032167119211852225
QDA,27,0.022442062837775945,0.39579967689822293,0.9924762866122039,0.0424757281553398,0.8558137445408659,0.09284205027384154,0.0074641020958282405,0.0002435671935607786,0.042406085102913216,-1.048352339583225e-06,0.027211033325956025,2.213188272430777e-05,0.018643839765169055,0.0033881582779065277,0.025966872066069534,0.017165313515591273,0.000878344535172193,0.0036165243625435163,0.03143402951694252,0.002210509149786244,0.001251383242670201,0.008662826590874672,0.0011362974525038095,6.348355834084884e-06
QDA,28,0.03823529411764706,0.3774193548387097,0.9939190866219906,0.06943620178041544,0.8627980686516767,0.11862745761325856,0.00590999863261647,2.0095990980339983e-05,0.04495608895477363,1.0439475834900236e-07,0.029282364332486988,-3.7268928727063336e-05,0.008014489992457597,0.0031313207763838725,0.048697649291029176,0.02737136608370907,-5.98703939074241e-05,1.5137239960383297e-06,0.015586711591211033,1.6650963955178176e-05,0.003178141825499048,0.0018790012553471236,0.0009227974663393645,1.0387278454926374e-05
QDA,29,0.03974593398133,0.5149625935162094,0.9932936051513807,0.07379612257661039,0.8818413864009005,0.14171153149551086,0.00665096437327591,0.0012301306509422626,0.04742062666204174,-0.0005312059197595476,0.07926160249739848,0.02147302578332764,0.01769085443403857,0.0152844953173777,0.03329205688518901,0.007610845184414372,0.0037176552202567103,0.0008134350791998646,0.033026731414036295,0.0013437160365360246,0.007471753959995353,0.012306555671175867,0.001262342467337274,-0.00011182795698925219
QDA,30,0.03165093197772936,0.5173095944609297,0.9902040229509482,0.059652124322783,0.8508304007977452,0.1261887303668441,0.009638990980434105,0.0004423169010144168,0.04232734871051815,0.0009155726643492734,0.05203745623472507,0.03297837078127643,0.014879789304793034,0.0469291546694363,0.01868371465351597,0.018523330078793122,0.0007327379804853429,0.0012898862569264535,0.04129675810473832,0.003649199942786607,0.001290041728596325,0.015521762924360073,0.002567925572602281,-5.388648080528746e-05
QDA,31,0.040914902685040486,0.2845849802371542,0.9957792755938235,0.07154390758911935,0.8528820622679723,0.10664180767690815,0.004043309359953709,0.0011761229834824638,0.054817580306049885,-3.4438192737962227e-06,0.008370926729809903,0.0004691029731313856,0.018590010380375797,0.012505642678313066,0.010509244991542089,0.019392009360927,8.852180906173678e-05,0.0011511748609019934,0.01726100921515168,0.00012241212146122394,0.0019365026254229978,0.00885480290493983,0.0024582999468752086,3.625793815018596e-05
QDA,32,0.0010943071931120891,0.9083333333333333,0.45425178751729656,0.0021859808435880567,0.8407854832059097,0.01866226911365367,0.2719355263122228,0.004372607758284031,0.07985421971910203,0.002581785373931811,0.08076252948804075,0.024889371025949524,0.013823427174303649,0.007407571591494966,0.026691422299989064,0.01688762517770941,0.004418675498758007,0.0042538353981471655,0.028271239200737375,0.005503933040666142,0.0011075395647487385,0.02806078051524006,0.001623209236201162,-6.106563139554044e-05
QDA,33,0.046125351018701084,0.4639423076923077,0.9911221521710623,0.08390848323460683,0.8830058889375831,0.1442062309937415,0.008800332785493425,0.0027243055555555397,0.06028401388888889,2.087500000000908e-05,0.05472575,0.031643236111111125,0.017430624999999988,0.005659486111111089,0.018941666666666655,0.02871276388888897,0.001555236111111169,0.0059558194444444545,0.021154958333333453,0.0024979166666666774,0.0025210000000000176,0.008167638888888985,0.002720194444444446,0.000607361111111171
QDA,34,0.044837063211621515,0.36369426751592354,0.9928486791815234,0.07983222649423279,0.8560668615859783,0.12575876401128075,0.007003014009837668,-1.6403649685625687e-05,0.05200867060373522,0.0004128432414941541,0.11121201374121674,0.055324620354105035,0.016290312095506687,0.007656004414755913,0.010330745539016273,0.02165276702339134,0.0013638359837278458,-0.0008093189487795805,0.03088196884245551,0.0021306397928994025,0.002578247792622035,0.01586789825258874,0.0051653077616493626,8.358566013315638e-05
QDA,35,0.014631966938456384,0.3566243194192377,0.9767335934376319,0.028110582597188946,0.8360622756695616,0.06840151861541686,0.01946259284074925,0.0007494502819587412,0.061855945474461535,-9.525741409333044e-06,0.09104057771106344,0.04980121708791441,0.015229696945109427,0.01050935129214181,0.01623889001582226,0.014547859953750764,0.0024304271978579763,0.009622954278064144,0.029030922146943295,0.003342180210150603,0.0015686153596496278,0.011236634346221065,-0.0012066128443343205,0.0004638890015822961
QDA,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000262499135378369,0.09347250173747781,0.003958254419451879,0.10210844167179949,0.023263609144897467,0.007986551427696265,0.031921831614520446,0.009721558888145965,0.0018572731973873768,-7.773360430289867e-05,0.0001045451101939543,0.028517725567438944,0.0026482784971064268,0.002096353437571108,0.008044752817019796,0.0009716865227716642,0.00029019996640329283
QDA,1,0.023573495233126216,0.7599388379204893,0.9527929814180539,0.045728481391176336,0.8921402407809318,0.1286108635427152,0.040229788410766264,-6.839346567937277e-05,0.010665909047075761,0.0007384417268385679,0.012300557384491474,0.0021819444217785256,0.034655339957064914,0.0039842976910899885,0.0025168201934304022,0.0183094500186191,-0.0031910818481368564,0.0018496797672544973,0.04753924464535546,-0.007462068331154903,0.0006180039493146827,0.005194847197722429,0.0033465620043884757,0.0011169350232404617
QDA,2,0.3177142857142857,0.39488636363636365,0.9979726033912816,0.35212159594680176,0.9303830374063367,0.35320199747664555,0.0019474761841018692,0.0008138110334894976,0.054302434325580594,-7.570443939430849e-05,-0.0049141486406867555,-0.00393789336849677,0.019603334923173323,0.005716363194269092,0.0017126785062986372,0.0003307802373538005,-4.1148799670542855e-06,-1.0053399919551786e-05,0.010584733795322187,2.6045319791689893e-05,0.005299778357601803,0.0005808994753527363,0.0006520681947834728,5.237119958101388e-06
QDA,3,0.04052443384982122,0.4709141274238227,0.9918456869757285,0.0746268656716418,0.8774209007200255,0.13636474248361005,0.007163698122761248,7.453350981401208e-05,0.04957140205320243,0.001290999483471067,0.007590634684917386,0.006589577414772729,0.012471187370867765,0.0056631747159090915,-7.917419938023862e-05,0.00013248159865701935,-5.730242768575699e-06,0.00025418872675622153,0.005889398243801658,0.00031262106146690005,0.0036506892432851545,0.0008716425619834656,2.574573863638463e-05,-1.880488119831991e-05
QDA,4,0.040268456375838924,0.6486486486486487,0.9910382368560807,0.07582938388625592,0.9074696781279111,0.16012000526167408,0.008644011808416192,0.0001513186669837685,0.03625263771763572,0.00011939748774183467,0.03529607661083016,2.3173548392008138e-05,0.014791322964065578,0.01609026941168339,0.0007771579407769736,-0.005049224606932112,0.0004576392139408858,0.00021669569754676488,0.02913007113205075,0.0001747991497915491,0.0016626637303273962,0.007340950422418402,0.0009026941168345015,-1.826259773944905e-05
QDA,5,0.001403848481181169,0.8385542168674699,0.5898741012258608,0.002803004369626065,0.8543266568272013,0.022816115501413575,0.27664861617417097,0.0006070935800666089,0.05030237444651868,0.013918964009054147,-0.008675161648134644,-0.0005255706156606754,0.004644464284103944,0.007931174417660891,0.0006507408309209817,0.001000459919378871,0.004402600798997236,-0.0006675143612080214,0.023127091055018978,0.004438312186060012,0.0008343478613749289,0.0008399390381371941,0.0022251079908737646,-6.474943411882705e-05
QDA,6,0.03933865450399088,0.7645429362880887,0.9893356209012455,0.07482716551443676,0.8728422957328976,0.17193110462601624,0.009798698559998072,0.0004053999129046915,0.03502046741181604,0.000541849325010979,0.034523675424590027,0.025150587893743737,0.001681289011467646,0.08225495717811009,-0.0007238205835388811,0.0018548991145305171,0.0052742633183336714,0.01117642618667447,0.05999384526056042,0.0029968935984904686,0.003571142400929106,0.024587951807229037,0.0012559152271738538,0.0019196980693861221
QDA,7,0.02972936941741101,0.5360576923076923,0.9889790378970039,0.05633447012757357,0.8994807613678505,0.12436255402944085,0.01046642374986607,-2.6242892549888098e-05,0.08927248870097688,0.0029040599749849292,0.03364384865063961,0.0012581241703179425,0.012352575563416535,0.03212145394832759,0.0007331128521113727,0.00042970818210421593,0.0006255323393774548,0.0025859224530199176,0.003969582799395388,0.002029296889987009,0.002311983486928493,0.0008406933648453351,0.0013050851359335924,-1.534672078973287e-07
QDA,8,0.04659260487481346,0.6722488038277512,0.9915167165499681,0.08714529384400682,0.9255593603852506,0.17550869690713258,0.007965807983672269,0.0005870931952663083,0.05225383690828407,0.0011418269230769162,0.02508575258875747,-7.211538461537881e-05,0.004845714681952629,0.01778695913461543,0.003732780140532599,0.003957447300295858,3.836908284027274e-05,0.004871024408284019,0.020951021634615465,0.0001914987056213624,0.00011036889792903626,0.003637781989644906,0.004022975221893521,9.869637573962642e-05
QDA,9,0.019793699470309453,0.7064676616915423,0.9901815941236335,0.03850847457627119,0.8619252390566372,0.11718933568735637,0.009593604794517692,0.00030161855268879824,0.045051166411025426,0.0006079302213776838,0.02722201872667753,0.009677777523408326,0.0030565921109864335,0.003830727318513749,0.0006653922758178777,0.005187953572491422,0.0006131956685972995,-0.00034191067054332167,0.026938142441793867,0.0005357020214738384,0.00041310867425192743,0.0018474851766214551,0.0017555687827658817,0.00047423364849699114
QDA,10,0.012569832402234637,0.7330316742081447,0.9838071499317329,0.024715844076588604,0.8265711022634753,0.09464124562172437,0.015777205925444012,0.0011742283606841041,0.05051805648375043,-0.0011831390312121437,-0.018699537140169788,0.03842627657731246,0.0017068884433553365,0.032468998292121486,0.0027009232444741293,0.0011356154550629105,0.0028365634513996207,0.00039355461498478126,0.024900373753124906,-0.004317219870795297,-0.00030444790970525216,-0.0034583302393506044,0.0017851043291007506,0.0
QDA,11,0.03382663847780127,0.7553648068669528,0.9944997701025072,0.06475349521707137,0.8932118430361216,0.15912551781749654,0.005501038180169019,0.0039409512499744,0.0479674863332036,0.0027341782518785383,0.012452652484592841,0.027137445998239196,-0.00037673266313140716,0.02497819454966117,-0.0008820458221576288,0.007509264757068879,0.008321287442927016,0.000540119981163345,0.031244241518396422,0.00014373170082506714,0.0008926926148112191,0.004814397739604015,0.004401629778260041,0.0
QDA,12,0.028231534090909092,0.8238341968911918,0.9943705021262675,0.05459227467811159,0.9017561093822212,0.15189312128884747,0.02217900381394258,0.0023124389839562554,0.06573412661865201,0.001432334358709797,0.022282967083571203,0.026599863692460656,-6.889056714991515e-05,0.018337048020777645,0.01747278454198826,0.014475492272836111,0.00045607765845747663,0.00326511816390056,0.024158485144320195,0.004135644421521856,0.0,0.011476358009909893,0.0011766656228701545,-3.573467921675899e-05
QDA,13,0.03326464527524286,0.5355450236966824,0.9965477572160755,0.06263858093126384,0.9123012937891872,0.13285239148259087,0.003463551966183927,-0.0005868613922521693,0.04910306316948112,0.0,0.04245697871083791,4.832344492511353e-06,0.01146876426212784,0.004309377432951211,0.0005154500791967776,0.00019383070686462833,0.001026067813901066,0.007969609922414023,0.02342183682783432,0.004432870681092127,0.0015227254422937487,0.004403876614137348,0.0010180139064136285,0.0
QDA,14,0.05236593059936909,0.39903846153846156,0.9985549761841956,0.09258226436140546,0.9205812920562305,0.14415941208525815,0.0014592988350369425,5.7950180813515215e-05,0.05725522786999397,0.0,0.049130522674692846,5.839940702134783e-06,0.01732440870600389,-0.0011805664742480459,0.014365355674850134,-0.0003202982862020587,6.244244289210776e-05,0.00040969430156554407,0.020705734372543326,6.423934772354922e-05,0.0020740774016756226,-0.002406504795489739,0.004428921183261836,-2.919970351069612e-05
QDA,15,0.01418545617440645,0.6785714285714286,0.9939962046113701,0.027789966359514404,0.8849707302317436,0.09753840116433485,0.00593707485581053,6.703032544395083e-05,0.04947161612426047,6.471893491211134e-06,0.0029488720414202474,0.002927607248520858,0.022085336538461675,0.02371116863905336,0.03235530695266291,0.0063540125739645955,0.0009153106508877018,0.0019258505917160607,0.02746532914201203,0.002545765532544486,0.0017423261834321301,0.030761372041420286,0.007383968195266388,0.000997596153846292
QDA,16,0.045427901524032824,0.543859649122807,0.9970349217410183,0.08385177170678929,0.8559363910576783,0.15657295001528193,0.0029521081937282784,0.002847959183673421,0.06791938775510195,0.0,0.016097959183673384,-7.14285714293883e-06,0.030787755102040747,0.0011071428571427732,0.03636428571428565,-1.3265306122467457e-05,2.5510204081591326e-05,0.0023438775510203013,0.025065306122448883,0.003325510204081561,0.000778571428571384,0.008769387755101988,0.0,2.959183673461041e-05
QDA,17,0.023823847912405247,0.7644787644787645,0.9923915158047782,0.04620770128354726,0.889109675518916,0.1341251605478922,0.007622606837039352,-1.6004924592172286e-05,0.05131301939058175,7.386888273508418e-07,0.008813788858110216,1.2311480455573509e-05,0.0035481686672822256,0.00720073868882738,0.01048273314866115,0.02574478301015697,0.0029217605417051875,0.006944167436134218,0.007755001538935047,0.0038436441982149018,0.000998461064943057,0.00607842413050177,0.0014857494613727206,0.0
QDA,18,0.018564759526652916,0.5625,0.9924131205952388,0.03594324750394115,0.848713431224673,0.10120431493676932,0.0075898053726223495,6.469790253573748e-05,0.07313516494983674,2.3851761303816943e-06,0.00048657593059133755,1.3714762749539312e-05,0.017388530284283242,0.00443553316140195,0.010921125206839499,0.06155036448472739,-0.00010554404376792448,-0.0022879802030381312,0.017099327678478327,0.0010035628568446642,0.0008995095481581616,0.0014397519416824434,0.0007790581535755293,-2.981470162977118e-07
QDA,19,0.02121476315024702,0.773851590106007,0.9920628725407238,0.041297378842164806,0.9198424163758558,0.127322974110575,0.007936565433406914,0.00048433171745150273,0.09428951696675895,2.8782894736822938e-05,0.016429838988919608,0.019094529085872503,0.006054795706371086,0.02530081371191135,0.004466109764542869,0.021654908240997185,0.0017512119113573643,-0.0001906596260388582,0.02658825311634345,0.004319381925207732,0.00204510041551238,0.0028016793628808266,0.001306700138504069,0.0
QDA,20,0.01244416081684748,0.6943620178041543,0.9851811231332565,0.024450133221879732,0.8569034100950178,0.09165652186592427,0.014684589328364103,0.0024417835158385024,0.05997203111538405,0.0007147048908088705,0.01026607898712668,0.023792780531658432,-0.001858931938218822,0.025505375270012,0.01483624467779585,0.026579929828066184,1.623194196449518e-05,-0.0018931438774364429,0.020387818551860983,0.014549064166115145,0.0029709448238833813,-0.00011612081559269072,0.002239508546741642,-3.0216384272474528e-05
QDA,21,0.024329554879734587,0.7058823529411765,0.9919692071609717,0.04703786191536749,0.832688677338894,0.13008559574432144,0.008027594550455664,0.0023605033063600843,0.055984995905573,0.0020701071595242483,0.0007995139518707228,0.038721658198980456,0.0012970088668564194,0.02079740069913456,0.020439380464739566,0.04237511997111898,0.004387112680397043,0.007573721702225189,0.027627961855788263,0.0015500708820189724,0.0006102017275842808,0.005868150639699299,0.005999348413739791,0.0008660814130617922
QDA,22,0.026729258478635755,0.7284595300261096,0.9922205857717751,0.05156639866925423,0.8808172493935005,0.13859300193155458,0.007762467518135472,0.0011911979181561394,0.044502845377334246,0.0016837770596814794,0.015931825331007544,0.022505504875747116,0.0041097829506134605,0.009036289284795208,0.044259058022820284,0.025482427292745035,6.648746032205111e-05,0.002434441934284748,0.03531241957162061,-0.0034922359804397283,0.00021204495410223067,0.01123695272956049,0.0009465526609282904,2.745288684264935e-05
QDA,23,0.029634734665747762,0.6825396825396826,0.9939138477012841,0.05680317040951124,0.8234298638190046,0.141389434399258,0.006049476140149521,0.002316738133057017,0.046592314352132826,0.0020036948919142316,-0.002068866786193868,0.048798205727764235,-0.00011289190055143727,0.04458957386034397,-0.001964700829646393,0.010816625650185197,0.0021985288603781016,0.004558351341954791,0.028270422458398392,0.0041388243153883675,0.0005617326452563631,0.014225197526740296,0.0005515069296267328,0.0
QDA,24,0.02958284859564567,0.6768060836501901,0.9943520330869419,0.056687898089171976,0.8662323032522177,0.14072105203908003,0.005614633111025421,-1.7076789563486017e-05,0.052240558774950395,0.00010735981635465742,0.05786120209400645,-8.818342151628577e-06,0.003277063911984612,0.01864701436130021,0.03937557739145055,0.0324479997760422,2.3795526441072747e-05,-0.0017923630357492115,0.026980487668318377,0.0005298003975252819,0.0,0.0016403516138966622,0.002415805828504314,1.1197894796310947e-06
QDA,25,0.03196433652660533,0.62756052141527,0.9920440748771365,0.06083032490974729,0.8666128261008107,0.14040832642179885,0.007901127245224637,7.055183680557687e-05,0.028003296274342636,3.527591840279953e-05,0.035492778556868075,0.0007558299238098698,0.021166707629140302,0.024170076190201017,0.02380806430626443,0.015685350373722384,-5.7829374430706795e-05,0.004699793259986462,0.03474417730486208,0.005182957683355282,0.0,0.017346788301117688,0.004342986019748763,0.0
QDA,26,0.024801295260523992,0.5750853242320819,0.9908673513221707,0.0475518555100889,0.754989922373714,0.11808557758587347,0.009120180560671287,0.0008271346781378863,0.04368153303579778,0.00010320110691499628,-0.002913419958456087,0.005522022131366322,0.0010849293786779012,0.004776033484875186,0.0038595688163429063,0.036549490409856736,0.0017374266998185562,0.0035081440792871675,0.029963068152263173,-0.0010383224271679925,0.0006613054801313245,-0.0009352600314181725,0.0009351213202528185,-7.455725129958956e-05
QDA,27,0.02518244423887347,0.39579967689822293,0.9932854638261005,0.047352145342095094,0.8611564729853181,0.09851202718862277,0.006132505126815611,-0.00017682209460800902,0.04778384139593932,-5.824179664548623e-07,0.024846649349439077,0.0002561474216356219,0.01710049039592776,0.00100012813195256,0.032195657491642216,0.017026115621614647,-4.076925765050809e-06,0.0010745611480622364,0.023291651620869123,0.0027218721243112533,0.0005408915654230295,0.004169064287295088,0.0011176600775780754,-1.060000698900332e-05
QDA,28,0.03066237506352702,0.38924731182795697,0.9922359766691486,0.056846733668341705,0.8576000740570965,0.10755017087223424,0.007645145610734734,0.0005172238301913712,0.042108513131555524,-5.219737917450118e-08,0.04202264844282155,2.656846599717877e-05,0.009192271656040063,0.002903792400583427,0.035230986452170134,0.027173955595689404,-4.7238628148682514e-05,0.004242081005112608,0.01630630466044287,0.001221940646360009,0.004008654325466177,0.008637465712846338,0.0015497401875450567,0.00010345520551398035
QDA,29,0.03265206416415602,0.5,0.9920554417733294,0.06130092486432776,0.8646822788443497,0.12627840090630885,0.007956104830161568,0.0008535090761937925,0.04506428488842642,0.001712822291594396,0.08080483292866225,0.012469742166724496,0.02064930049716729,0.017796161405942867,0.037488472655798376,0.008774956642386478,0.005297144178517743,0.003485304659498212,0.03109427679500525,0.0015830963117123397,0.004683130997803264,0.015150468262226924,0.0011017458665741886,0.00032845415654993995
QDA,30,0.034877607057311445,0.5905044510385756,0.9899396521712267,0.065864960282436,0.8670089064129225,0.14180474278665114,0.009652114942679502,0.00021526607421591405,0.04385209047207417,0.0012919073886356268,0.0524791201547254,0.026588889372578507,0.013091989477677358,0.042347093612601874,0.02189277429866725,0.016239948756537538,0.0026538703117517715,0.005436471166224055,0.04029897202131823,0.005142256578006266,0.0012164103457068087,0.011084166143245344,0.0017323586296104753,0.00020058954857242738
QDA,31,0.02728937728937729,0.29446640316205536,0.9935991796831549,0.049949715051961115,0.8146702287750459,0.0880625937051441,0.0062200070638343775,0.0008721667982558134,0.05471136978889977,-2.9350732446697945e-07,0.015202114035422465,2.6611330752412953e-05,0.019795131887516294,0.012165135047611764,0.00853977171000304,0.020119711854076017,4.1443234215887695e-05,0.004435013075751315,0.02117518376004408,0.0014468150052685314,0.0026936145524845355,0.008715602164518698,0.002331093872447587,2.7883195825229022e-05
QDA,32,0.0007057565710441593,0.9791666666666666,0.08753665665024442,0.0014104964947661575,0.8478555139499968,0.006019201010329103,0.8686104346082134,0.005985408301957618,0.1207492696339578,0.003097669858926211,0.09230147323032707,0.030832402474652087,0.014617827180552868,0.014348978268681024,0.0238136433938978,0.017665679826274518,0.006343053320626901,0.005783620272149292,0.0047664000374948,0.006260506335046712,0.0017145635769970856,0.02974607086503467,0.0008854418909841399,0.00030583589807691157
QDA,33,0.05135623869801085,0.5120192307692307,0.9912838357021463,0.0933494028706037,0.8778000244126776,0.16016250418490133,0.008498554119982397,0.00048437499999993695,0.03985529166666661,0.0016770555555554844,0.06079827777777771,0.03480709722222215,0.01307276388888876,0.0013696944444443692,0.014209055555555494,0.02779947222222212,0.0036755833333332434,0.006070597222222118,0.03197290277777769,0.003082416666666554,0.001942013888888794,0.009198847222222107,0.0027114999999999336,0.0003663472222221964
QDA,34,0.051434812828914704,0.32993630573248406,0.9942384139421147,0.08899579073962718,0.8552619893353475,0.12851618948776014,0.0057139927153574705,0.00024822889700431005,0.04844080817769962,-3.972702478982626e-07,0.11569552630362416,0.03734953569942663,0.015017516006379284,0.009394444572854987,0.007235562476885948,0.02116226828309904,0.0010799972263311642,0.0010312702246669358,0.038062159069896365,-0.00022926827154232666,0.002181605954141852,0.018985321225499164,0.004973238431490246,0.00011402378420839465
QDA,35,0.009630251358395547,0.3956442831215971,0.9610408624024288,0.018802829049508366,0.8272506688748851,0.05681730698274329,0.06707937800177977,0.0006685626191732519,0.09820847093188367,0.003592770497789055,0.10475785630248691,0.06286556046898459,0.015867613290600026,0.006710892936833202,0.01219168323258557,0.01562661365572644,0.006385605906933378,0.0101858980080328,0.008371714876871272,0.001896653008235627,0.0013875207919185728,0.013493326301269804,0.0013012779423100973,0.00023629356160486114
