Model,Period,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B,Importance_0,Importance_1,Importance_2,Importance_3,Importance_4,Importance_5,Importance_6,Importance_7,Importance_8,Importance_9,Importance_10,Importance_11,Importance_12,Importance_13,Importance_14,Importance_15,Importance_16
LR,33,0.07674373421410531,0.23737980769230768,0.996829001496231,0.11598884157979739,0.9156264154586126,0.13367041599826046,0.010264841930756552,0.0,0.10908220138888877,0.0,0.10533501388888873,0.0,0.030114291666666525,0.0,0.0,0.04869254861111101,0.0,0.0,0.0038864722222221593,0.0,0.0,0.0,0.0,0.0
LR,34,0.14953859060402686,0.45414012738853504,0.9973313615543298,0.22499211107604924,0.8730660602908976,0.2595588311130017,0.006357131793325102,0.00015758627265161085,0.06600560656666048,0.0003604035687869711,0.14303684212046966,7.835613905320394e-05,0.0065903667021079745,1.1556952663749343e-07,0.004437653129622765,0.020512218588202645,0.004922871787167149,2.5150818232266835e-05,0.029273053231323943,4.877034023662574e-05,0.004692418927977049,0.0002091736200998229,0.001964595275517844,0.00020545372596154633
LR,35,0.15097350781998084,0.42921960072595283,0.9971840584661038,0.2233766233766234,0.8728007347229183,0.253428681578372,0.005974691304877074,0.00044562456894787773,0.08113246784859414,0.0012479208081463077,0.07364894316199429,8.874193679249131e-05,0.003839831230475754,0.006532062152622742,0.002573508053064888,0.012805517465211436,0.0030482372510040046,0.0039061706357255144,0.03440223944176224,0.0004936914276440163,0.0005017323217980207,0.00401307152419963,-8.492839466114343e-05,0.00035964136476114296
LR,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011286194709503317,0.07760656256072943,2.183787273435378e-05,0.10508420591500031,-0.00010111956152971668,0.007822405064542038,0.01663242215934737,0.0036673133487702624,0.004722514089215868,0.00016408048721849866,0.00023142216264111505,0.033706114274985974,0.0004889970718147119,0.0008858337093751612,0.0011362281415410625,0.0007047242927395114,4.743067381185462e-06
LR,1,0.2427912341407151,0.6437308868501529,0.9964816058078538,0.3525963149078727,0.9406052391826709,0.39398545314672223,0.00598049582823415,-1.2818211354925779e-05,0.05817785564973066,-4.462636545841114e-05,0.011126978922647246,-0.001603314931880817,0.020472493513006042,0.002242504536074352,0.0025659566702916693,0.002231051226854253,0.0004339498635841377,0.00013551104458051633,0.00630608523813847,0.0001971096713702547,0.003332082173042994,-0.00034816873157552666,0.00162812054459609,0.0001969909842280293
LR,2,0.6205128205128205,0.171875,0.998697947632524,0.2691879866518354,0.9278066051096898,0.3261303756797091,0.013580759762911296,7.154279942771513e-05,0.0567926848656586,9.412787924709676e-05,-0.003996530408027677,-0.0037715212898277615,0.016136782350905765,0.005014495599884072,0.0017487772260098122,0.00036828175705378997,3.128243974979128e-05,0.0003804861169561358,0.010126579318987462,2.805599977673268e-07,0.003288771053689876,0.0005170720758634895,0.0005744465954045097,5.031375959760886e-05
LR,3,0.08986928104575163,0.45706371191135736,0.9963889700151056,0.1502048247610378,0.9022529522413215,0.20152587081786497,0.010142716702252157,0.0005550264721073672,0.060446272920971135,0.000567172972623986,0.004193488507231358,0.002304606792355335,0.005733834258781001,0.0020300393853306398,-0.00022146177685946621,0.0002624209065082317,3.385685692152141e-05,-0.0002713794550619486,0.00688440244059918,-0.00010491993801651223,0.0033153893336776764,0.0008671632877065516,4.434885072319705e-05,6.868220557851857e-05
LR,4,0.12462552426602756,0.6246246246246246,0.9973004071517083,0.2077922077922078,0.9115438418579114,0.27821093824218374,0.0042848528397091395,-6.553049777080489e-05,0.035992664267462685,0.00028805794921771266,0.015327844322864426,-7.673360394666595e-06,0.004276056813560381,-0.0008597232986240933,0.00460831331865168,0.008501315981307812,0.00010681317669452018,0.000418812010343772,0.04048188703278832,-1.672792566045356e-05,0.0,0.005338663761020967,0.0002889787524651188,1.534672078973287e-06
LR,5,0.09264768380790481,0.5253012048192771,0.9961374037456583,0.157514450867052,0.8996764431075936,0.21947475414964265,0.005009897557202045,2.741480218959591e-05,0.05447050654257866,0.0,-0.006909973036099126,-2.651299948597252e-05,0.015442469496523637,0.007346806265725192,0.005572779987194476,0.0002485368251135212,0.0,0.0081869256644032,0.0057690122554988395,0.0,0.0,0.0,0.0002451099748397523,0.0
LR,6,0.08968609865470852,0.7202216066481995,0.9957186228966173,0.15950920245398773,0.9198080343929971,0.25320012810248277,0.004322366892327919,-0.00011972710117564844,0.029407112788503588,0.00047530846276686576,-0.0005117723907677174,0.020890811438525336,0.002648628247931617,0.0861860937726813,0.005657250689505155,-0.00025211206270860933,0.007104775729423829,-0.00025687327623737934,0.04844534765568311,1.567716649746309e-05,0.0007331107562782213,0.005924575410074184,-0.00034176222964130696,-3.59994193642077e-05
LR,7,0.0,0.0,0.9993863311156678,0.0,0.9246054056630275,0.0,0.09997932423476848,-0.0003057066781257278,0.08942319349912889,0.0013354716430965085,0.019791744998887185,-9.208032475394035e-07,0.01191074347188854,0.02212644163258397,-0.0001040507669525681,6.123341594967968e-05,3.683212989358253e-06,0.0009254072636027067,0.0027513601031298185,0.000652235633550835,0.002107565166013026,-0.00010650624227888094,8.072375135232956e-05,3.2688515281420474e-05
LR,8,0.1305919566199729,0.6913875598086124,0.9970415863898564,0.21968833143291525,0.9413090062171257,0.29966472930502086,0.008500398603425665,0.0015193925665680564,0.04763937684911248,0.0001537074704142105,0.03037282729289943,-0.00016041050295863003,0.0019320913461538859,0.012631749260355086,0.008148113905325527,0.003216762204142065,0.0002943555843195389,0.0021565273668639807,0.021573594674556263,0.00011314256656806965,-1.0979105029629289e-05,0.007437939164201257,0.0027714728180473712,-3.582655325407025e-06
LR,9,0.071323888617489,0.7263681592039801,0.9972916652243445,0.12989323843416373,0.8655843927558798,0.2270778273170108,0.002606860113989458,0.0003194752867378359,0.034896179116778316,0.00019997252810139977,0.02862640507314389,0.0019588608319405453,0.0004568347794233985,-5.574506078165342e-05,0.0011721343375838077,0.0042673015727661134,9.386232000041517e-06,0.0072124035621894175,0.06161912502003155,0.0006666514045007732,0.00010038689590434746,0.0015960028387628222,0.00028811153590795334,2.1748586342074106e-06
LR,10,0.4,0.26244343891402716,0.9996833623373432,0.31693989071038253,0.8476536326860412,0.32385045809776647,0.026338053362593244,0.0,0.3921145516200095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LR,11,0.41208791208791207,0.3218884120171674,0.9997133043031401,0.3614457831325301,0.861759890358166,0.3640653719261845,0.039535594190305695,0.0006809852378124148,0.04319485678016417,3.275936201130314e-06,0.052064863536782545,6.961364427413575e-05,6.14238037714987e-06,-2.538850555888761e-05,-0.0005356155688868824,0.0019909502262442924,2.4569521508532866e-05,0.001185479412788415,0.040601953276959854,0.0005880305481049897,1.0237300628568313e-05,0.0011797465244363537,0.013401445506848653,-1.924612518173774e-05
LR,12,0.04307948860478043,0.8031088082901554,0.9964415685312398,0.081772619361646,0.9446202695017608,0.18551196717399984,0.003948973237505133,8.915249866463526e-05,0.020710272799277972,0.0042649523844609846,0.015061246292987551,0.0008277920020630213,-0.0011674556539998493,-0.000557755714785646,0.02207850577465049,0.03905211000386819,0.0037396157600987578,0.0028182504743134106,0.042375435171029194,0.015450643776824058,-3.389268544271573e-05,1.2525557663622955e-05,0.0008171084381735305,-3.05770966494201e-05
LR,13,0.4935064935064935,0.18009478672985782,0.9997835968450053,0.2638888888888889,0.9131478731225733,0.29803774424248686,0.1199172549871074,0.0006045799887245629,0.05674514752073882,-5.906198824123798e-06,0.04864828586002308,-4.4564954763903764e-05,0.008655265913178911,0.005080404843083097,0.0006287417111868754,0.00013745335445249917,-8.537141936690862e-05,0.0019517302477919164,0.0268130688072163,0.0021176407420333554,0.00018094445488465728,0.002514429917581729,0.0005616258154581555,5.369271658395292e-07
LR,14,0.5333333333333333,0.038461538461538464,0.9998161524708842,0.07174887892376682,0.9260871669026969,0.1431875455624023,0.007613004712328381,0.00017385054244067888,0.0686947732530716,0.0,0.029896453359089015,1.7969048314192548e-06,0.006008400530086888,-0.00010017744435213416,0.018120437546326463,0.0003207475124099135,-4.492262078548137e-07,-9.79313133128601e-05,0.020938433548213186,2.111363176930947e-05,0.0008930617012196107,-0.0002322499494620489,0.003968913546416264,0.0
LR,15,0.07834507042253522,0.6357142857142857,0.9990082492347351,0.13949843260188088,0.8861781904415191,0.22293880481462858,0.032634089428266164,0.0014159578402366036,0.06132673816568042,-8.228550295863446e-05,-0.0017423261834320191,-3.6982248521555406e-06,0.03567862426035493,-8.968195266283452e-05,0.0005108173076922462,-2.034023668644469e-05,3.975591715972282e-05,-3.189718934912822e-05,0.01921597633136085,-4.5765532544450595e-05,0.0036949889053254025,0.002798631656804651,0.00012620192307684076,-3.189718934912822e-05
LR,16,0.05405405405405406,0.007017543859649123,0.9997216135558441,0.012422360248447204,0.8541065934047702,0.019389147222001867,0.0058297430085606,0.0029795918367347294,0.07579489795918368,-1.0204081632547713e-06,0.003279591836734652,4.693877551023018e-05,0.022283673469387776,-0.0025214285714285855,0.035996938775510225,-1.0204081632547713e-06,2.4489795918447576e-05,0.0013295918367346449,0.021591836734693937,0.0010632653061224628,0.0001734693877551763,0.006826530612244896,3.0612244898531314e-06,8.1632653061936e-06
LR,17,0.1040398450470393,0.7258687258687259,0.9984269221568479,0.1819941916747338,0.8871801819152452,0.27443486073814105,0.00278112238792146,0.0005771622037550994,0.14370526315789484,2.2653124038218842e-05,-0.0013663281009540062,0.00028538011695913303,0.00319803016312723,0.0008714065866421095,0.01024955370883356,0.024367867036011147,0.0002999076638966924,0.0022406894429055635,0.015107663896583579,0.00313745767928606,2.0929516774437217e-05,0.014123730378578104,-0.00021742074484447648,3.3487226839068464e-05
LR,18,0.06857142857142857,0.5131578947368421,0.9981249912121887,0.12097712291585885,0.8419380840248114,0.18709634641084086,0.029207441452931655,0.0035670309029381952,0.07933990250592564,-1.192588065179745e-05,0.003799287428631004,2.9814701628883e-06,0.014307479017903635,0.0009794129485248605,0.01242974910928576,0.06337890013565688,2.4149908319714974e-05,0.0012247879429346132,0.010441108510606489,0.0007724989192170017,0.0003428690687377056,-0.0022763524694027425,0.00036701897705750943,-6.2610873422519475e-06
LR,19,0.0580829756795422,0.7173144876325088,0.9973678212241661,0.10746426680783483,0.8924226640985458,0.2036411377146064,0.0036053606406373086,0.0036636513157896735,0.049246667243767514,0.009368940443213547,0.03909864092797803,0.02764304882271489,0.003247489612188548,0.00021836045706395967,-5.734937673111951e-05,0.021109980955678908,0.005780167936288283,0.00012335526315809808,0.07522398718836591,0.00041702735457080917,0.0011420100415514111,-0.00020689058171732277,0.0010364006232688183,-3.9603531855791904e-05
LR,20,0.04902988987939171,0.5548961424332344,0.9970025760228303,0.09009877138039026,0.8130683246820253,0.16431500423578715,0.0032806484806866413,0.007811309917716525,0.07328072519322255,0.0001353494237660069,0.0010048820686985316,8.94005418970778e-05,0.0011609584337424206,0.004492002647055138,0.0017977500031214789,0.03527775349923208,0.005986340196531303,0.004085704653572897,0.09299404412590997,0.019308519272309588,0.001791257226335685,0.0026420607074629566,0.0006285507373047672,-9.988887362832876e-06
LR,21,0.028671226895648376,0.5267379679144385,0.9948565988837821,0.054382332643202205,0.8865521049188269,0.12201982503205613,0.009787795187504424,0.0,0.0772643062807632,0.0,0.0,0.0,0.0,0.0,0.0,0.05501193107273992,0.0,0.0,0.004355942202537611,0.0,0.0,0.0,0.0,0.0
LR,22,0.06298142274580878,0.7258485639686684,0.9967852971117702,0.1159057744423598,0.8604237971750297,0.21321292138543105,0.0059034881434220235,3.0312562555345755e-05,0.1008220137836369,0.0032769023992678115,-0.003913180245360204,0.0008624781949726268,0.0020072063827960783,0.002121450427521454,0.04033858560439241,0.00949884183133629,0.004134805113100115,0.000170293688695744,0.02770553919185561,0.0016009894477965413,0.0003979238754324932,-7.292173067583452e-05,0.0004419628814092746,-3.96065086219366e-05
LR,23,0.07286821705426356,0.6216931216931217,0.9977745197068304,0.13044684984734942,0.8191503242675326,0.21232942278148478,0.0027500398766132795,0.0029173284977060065,0.5526755244087832,-3.258594713995144e-05,0.00797646721976426,0.00030636244026474027,-0.00019347053971325857,-6.0808922277777455e-05,-0.0003075895261403394,0.01574937452706062,-0.00012761693105824978,0.0018924391058634527,0.006665803161791217,-2.2496574385288958e-05,0.00022932871585463755,-0.0014369175602805928,0.00022769260135384605,0.0005148306962349025
LR,24,0.07328504473796335,0.6539923954372624,0.9978395859174561,0.13180076628352488,0.8656166049693232,0.2184471763673152,0.003761402008789059,0.0001044203689706924,0.06532501889644751,0.0,0.061878306878306935,0.0,0.001744911956552242,0.02339730130735431,0.04789633548892813,0.029154698916603716,0.0,0.0,0.01846252904453969,0.0,0.0,-0.000295904369978417,0.0011855771115030667,0.0
LR,25,0.04688666567119606,0.5847299813780261,0.9949493713855818,0.08681227536632569,0.8695225427319698,0.16458360185934554,0.005022373919961158,0.0006592548685104172,0.021318220590148717,0.004051525972617797,0.025034625337940385,-0.00011276728014000258,0.02249765068166376,0.0019251398747994308,0.025328398560048516,0.018026283450678738,0.00967340860790238,-0.000489814801428401,0.06964044586447689,0.0068565397793809435,0.0,-0.0004282265176597244,-0.00013271841431854446,0.0
LR,26,0.06524694154961486,0.24573378839590443,0.9983053863008917,0.10311493018259935,0.806772724958869,0.12597267387304034,0.013556361289756352,0.0,0.08789710405764842,0.0,0.0,0.0,0.0,0.0,0.0,0.04945670304366971,0.0,0.0,0.015340241149360768,0.0,0.0,0.0,0.0,0.0
LR,27,0.06073943661971831,0.3344103392568659,0.997539093203865,0.10280605910106778,0.8535716330149551,0.1417249529181552,0.02197588117923348,0.0,0.04586826870435292,0.0001909166093956305,0.03261220282123263,0.0,0.017430604899299883,-0.0010746776316555406,0.029460739204882992,0.0248506680334075,2.8247271371761863e-05,-0.00021852322100435195,0.025314389218278555,0.004350953418211012,-6.872532003869836e-05,7.88593926545289e-05,-0.00013104404244665969,6.645388996959767e-05
LR,28,0.8709677419354839,0.02903225806451613,0.9994137554810953,0.05619146722164412,0.9010126271063021,0.15895585332022294,0.008291256660688633,0.00010679583778105961,0.05565206270993146,-4.332382471061713e-06,0.017379848157824097,-8.455975425447626e-06,0.005774230675877834,0.0030014014996307737,0.043059340590509,0.02662019360007939,2.192289925218027e-06,-5.063145779440337e-05,0.017539415545945534,-6.258465762429833e-05,0.0018711716484716145,0.001148237946972741,0.0007096755671898381,0.00014286422678722044
LR,29,0.0961712390714501,0.39775561097256856,0.997748146959772,0.15489196406894876,0.8713063442875236,0.19478731831301704,0.006859485529275106,8.870389640425191e-05,0.05788227540756161,0.0,0.014439380275176305,0.0,0.007362608394034065,-0.0010404439819632128,0.02860487917678345,0.011694808648398714,0.0,0.0,0.028550653254711556,0.002060931899641627,0.00993902185223725,0.0,0.0,1.1793270898485808e-05
LR,30,0.12945406995750244,0.3916913946587537,0.9980525676046581,0.1945945945945946,0.8664077074167523,0.22440660697994802,0.006466778966890438,0.0,0.11682893763098474,0.0,0.01985936032736102,0.0,0.00724448231043322,0.03342491651171318,0.0012250079290550663,0.012581078475880126,0.0,0.0,0.006100770517596277,0.0,0.000737091187243788,0.0,0.0013288785517503233,0.0
LR,31,0.11769352290679305,0.14723320158102768,0.998882002097093,0.13081650570676032,0.8582605758263939,0.13108254147750353,0.008421567827511063,0.001414294393716564,0.05711967565483922,-1.872576730157505e-05,0.011616432888082673,4.852654431219961e-06,0.01977108385406421,0.01074577276075921,0.007970152261816299,0.022018469437571485,4.390869574144585e-05,0.0007799859312155544,0.01781078756820371,-3.972132457974453e-06,0.0017205790703839873,0.002902004752861842,0.0021280259382206123,0.000254020805755828
LR,32,0.3431372549019608,0.029166666666666667,0.9993243165423434,0.053763440860215055,0.8592346746506898,0.09988463123711515,0.008066636184910011,0.001237950913152841,0.10201752878501455,-5.8585511508724156e-08,0.018533487478323306,-1.9548032307969976e-05,0.014175760439938023,0.0003006999015762846,0.009985783249230473,0.013362495899014126,5.54609508036652e-06,4.600915496255631e-05,0.024801863800402925,-1.3982408723856032e-05,0.0014032401693511386,0.007902384820884433,-0.000198194785108452,7.928572544482204e-05
LR,33,0.08204675782973092,0.22355769230769232,0.9971276157051061,0.12003872216844143,0.9139400057941461,0.1342058077082208,0.009714477013881825,0.0,0.11734609027777783,0.0,0.09695509722222222,0.0,0.02797362499999998,0.0,0.0,0.04632025000000002,0.0,0.0,0.0016412083333332995,0.0,0.0,0.0,0.0,0.0
LR,34,0.1296217594560136,0.1942675159235669,0.9982000816020958,0.15549324496558758,0.8623840658465542,0.15781011501403974,0.010036187400725854,0.0,0.14829162597656248,0.0,0.1661492161496856,0.0,0.017233915611131613,0.0,0.0,0.03958745290541783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LR,35,0.1722689075630252,0.29764065335753176,0.9979880016404208,0.21823020625415834,0.8700354056835665,0.22548813624818972,0.006896243376376197,0.00016600267759361297,0.0986531948557752,9.04377459532979e-05,0.09141695809160633,9.441356647339471e-05,0.006909708304596673,0.002354919063653793,0.0015886080571221096,0.009850890502657462,-5.825794149783014e-06,0.004041040204470913,0.02097369467321202,0.0008536492352632319,0.00022185078502183763,0.0022501034524728958,7.124021258482216e-05,3.692644732045114e-05
LR,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003739447498526616,0.10232074334406019,2.328714332300308e-05,0.06833804895240798,0.009213342512047196,0.007567646351626034,0.03182044854924728,0.003942740636559283,0.0019711232835201596,6.740755135856702e-05,0.00017732155032426088,0.022703713097124247,0.0009316339537748686,0.0024351369066638153,-6.065526793388454e-05,0.0019740547626655447,0.00014698568186537474
LR,1,0.2759295499021526,0.6467889908256881,0.9969481457880544,0.38683127572016457,0.930818785103338,0.42122468913079786,0.005036008171810111,1.4746877415339199e-05,0.04184401245621552,-8.156773846108578e-05,0.01567907590191091,-0.00013910133063130826,0.027965183126842375,0.0028999422883770444,0.0016536086083783542,-0.002008364476345026,7.747303205578593e-05,0.0002604589335069241,0.049722642984625455,0.0005510347293413264,-0.0008870973724150355,0.0003418486412547272,0.005765702679807161,0.0008310770413075596
LR,2,0.19571734475374733,0.6491477272727273,0.9957886434080874,0.3007568279039157,0.9147202231926035,0.3549684689701332,0.005478918017591382,0.0004487089564103819,0.0609326749525386,-1.2157599902851145e-05,-0.0008608048331135487,0.0009640509122875507,0.015854071393167347,0.005227347118181247,0.004472734244218168,0.0014814503081483688,3.0160199758788588e-05,0.001398825388809377,0.004420690364634461,0.0006696031946431535,0.012113411703092658,0.00404511404763912,-0.00020943803832456086,6.078799951181324e-07
LR,3,0.03125,0.002770083102493075,0.9992437532275877,0.0050890585241730275,0.910618338783738,0.009099614159486095,0.011795880639062176,-1.719072830568269e-05,0.0582856485666323,0.0003310224044421828,0.00427621384297523,0.0046325380940083205,0.013266157670454559,0.004562201381714925,-0.00010657444473136657,7.34439566115963e-05,-2.7844137395760526e-06,-5.298456869839985e-05,0.0036585985924587837,-1.735214359488424e-06,0.0013799393078512301,0.0003846526342975665,1.7836389462888568e-05,1.4527376033046657e-05
LR,4,0.1806853582554517,0.6966966966966966,0.9980374334463554,0.28695114409400124,0.8918426552916465,0.35417430371656033,0.003302673493224417,-4.604016236786635e-06,0.0307264370285679,1.1663507799974938e-05,0.005138695989134479,0.0014465819016120651,0.0021236792228420454,-0.0013781355268912999,0.009423960835168587,0.005919383675693069,0.004256259543741958,2.455475326306189e-05,0.0882461000145794,-0.00010435770136820732,0.0022840524550916896,0.003424467276954579,0.002724042940124716,-0.00017080900238646278
LR,5,0.08862185505069471,0.5686746987951807,0.995683565249222,0.15334632878492527,0.8943956025785823,0.22332118883272756,0.005189529197034397,0.0010533055578098916,0.07023528032537033,0.0009223638052466177,-0.003692340989638421,-4.3647250854594866e-05,0.015247680112544782,0.005604523442361198,0.005511818124430601,0.00026855684513333867,2.3446870292653797e-06,0.004006348691033246,0.0022119416714009967,0.00014410807203590892,1.2985958931777119e-05,-0.00027234441648866793,0.0003042682321961365,4.509013517917104e-06
LR,6,0.055310248663722986,0.6592797783933518,0.9934560557266544,0.1020583190394511,0.9005756620902247,0.18970259930230648,0.00630567574477133,1.3819131949599495e-05,0.028099985484105174,0.0010050805632168646,0.003466511830454522,0.0007979097111337375,0.0030505443460590253,0.07721991580780954,0.00411194658150682,0.0001806938597766372,2.5431847873469416e-05,-2.775439105815458e-05,0.04153566555378152,-0.00034524604441854567,0.0040902308027291005,0.0065003338655829305,0.0002460734504283968,8.128901148207745e-07
LR,7,0.00909090909090909,0.002403846153846154,0.9992270132322353,0.0038022813688212928,0.9241896325399714,0.004360865607914811,0.09891328479334437,-0.0008474459219926178,0.10527175205837895,0.0012300396712732198,0.021281297718709992,5.494126042613345e-05,0.010247158938313872,0.029333875584134583,4.910950652625701e-06,0.0003871977655173886,7.673360394866435e-07,0.0017447686865509127,0.002345746272665239,2.7777564628816977e-05,0.0019432017863582507,-2.1485409104959884e-06,0.000482807836035648,0.0
LR,8,0.2857142857142857,0.03827751196172249,0.9993630692568517,0.06751054852320676,0.9443117247974742,0.10439258168881019,0.008631598509276495,6.171412721895919e-05,0.055317816198224824,0.0004708302514793594,0.015307877218934961,-3.1319341715962956e-05,0.0013296274038461676,0.011405903291420105,0.0011758043639052973,0.0030577385355030186,4.6227810668320046e-07,0.002476770525148031,0.017277528661242637,4.9810465976452004e-05,0.0,0.002811459874260391,0.0010249861316568465,7.280880177495952e-06
LR,9,0.07192982456140351,0.6119402985074627,0.9976945923305387,0.12872841444270017,0.8615040188785358,0.2092669255421354,0.002848370257956103,0.0013390261211968068,0.0342183100203749,3.205054829329424e-05,0.023885098784368397,0.0016287401845195503,0.0032431720885510275,0.0008472791373823618,-1.797120029307653e-05,0.0030536159886448864,0.00040315011103218,0.0038817792632952265,0.03630995169524505,0.00043039307708150345,2.163412009794641e-05,-0.0003949085414712172,0.0026939630502963883,0.0
LR,10,0.4,0.26244343891402716,0.9996833623373432,0.31693989071038253,0.8476536326860412,0.32385045809776647,0.012594478031867112,0.0,0.38942773693720467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LR,11,0.6,0.02575107296137339,0.9997500879019825,0.04938271604938272,0.8609709428444586,0.12426473176279991,0.044380741120155436,-2.8254949734862756e-05,0.048988349951884745,1.7198665055984107e-05,0.06206015437849351,6.920415224920262e-05,8.189840503103341e-07,0.0010503470444912955,-0.003987223848815535,0.000597039372658248,8.18984050354743e-07,-2.8664441759751467e-06,0.037497184742327105,0.00047091582891429785,-1.3103744804610073e-05,0.0019921787023197577,0.011315493130771292,0.0001445506848755107
LR,12,0.1561822125813449,0.7461139896373057,0.9991546041871116,0.25829596412556055,0.9524538568245693,0.34112773034007177,0.0029430393340698644,0.003233067472231865,0.04901582272651912,-3.6839875481309294e-07,0.019783013133415506,-7.589014349140832e-05,7.367975096195245e-06,-0.0015590635303653678,0.014817734716056652,0.03634806314354651,0.00046676122234698967,0.003392584133065579,0.01986590285324825,0.002646945053325589,0.0,6.262778831798155e-05,-1.215715890889868e-05,0.0
LR,13,0.8787878787878788,0.13744075829383887,0.9998101368545801,0.23770491803278687,0.9241257022532736,0.347494100169423,0.007070630416126358,-0.00011436548632173248,0.059777175226180604,0.0,0.053945609278101526,-3.221562994948357e-06,0.008120486456012311,0.007254959864694444,3.9732610271503435e-05,0.00033719026014129573,1.127547048251909e-05,0.0033713656742463847,0.02871969717307854,0.0018019275685254188,0.0004338371499906568,0.0028602110123762347,0.0009632473354990179,0.0
LR,14,0.12207987942727958,0.7788461538461539,0.9989244475470566,0.2110749185667752,0.9005600066282071,0.3080962357679506,0.0023751208723927796,0.0,0.08959322566878558,0.0,0.05100469441387216,3.054738213432717e-05,0.007521843624357127,0.0009209137261068756,0.026719525617124585,0.0,0.0,0.0,0.015259315828485498,0.0,0.0,0.0,0.007027694795714456,0.0
LR,15,0.12846715328467154,0.6285714285714286,0.9994138012325529,0.21333333333333335,0.8903586369303408,0.28399292967811707,0.0038771168952370263,-0.0003813794378697777,0.05644785502958578,0.0,-0.007255917159763347,-7.396449704133446e-06,0.030653661242603582,0.0022013683431952647,2.81989644970837e-05,0.0002903106508876041,-1.3868343195611033e-06,0.00022605399408288652,0.021714127218934908,8.182322485208448e-05,0.002629437869822482,0.0018676035502958044,-0.0003263683431953268,0.0
LR,16,0.057772236076475476,0.48771929824561405,0.9978875896548796,0.10330732069862505,0.6304754471194606,0.16733121993167419,0.003759456887091318,0.0008081632653061277,0.4291826530612245,0.028370408163265304,0.028131632653061244,1.0204081632325667e-06,0.008505102040816292,0.036249999999999935,0.031623469387755086,0.0016112244897959372,5.204081632652624e-05,0.010647959183673473,0.004087755102040802,0.0022183673469387878,0.002617346938775511,0.02920000000000005,0.0,0.0
LR,17,0.08242477104230266,0.7297297297297297,0.9979764075556139,0.1481191222570533,0.8865321710611767,0.24482406446588834,0.002952799256663069,0.0008408741151123555,0.15124949215143116,0.002723545706371189,-0.001175500153893516,0.0,0.004424499846106511,5.8848876577410894e-05,0.007267713142505383,0.035344290550938774,0.00045774084333636276,0.00016694367497689379,0.02398694983071714,0.0001873807325330823,0.0,0.03516208064019699,1.3050169282835534e-05,0.0
LR,18,0.023660509845825066,0.5098684210526315,0.9945867081975186,0.04522246535375639,0.8196742658606712,0.10897719498852415,0.06881439686552204,0.00011866251248489057,0.059365841296343216,0.0007480508638809003,-0.0001138921602242382,-8.527004666007976e-05,0.01763360713167659,0.0027331136983646197,0.030643550334669967,0.07173089250309325,-0.0003655282419761763,0.0050187087252724135,0.021113280958840817,-0.0009648037447265612,0.0006472771723736281,-7.274787197566467e-05,0.0005244406016606362,0.0
LR,19,0.06599805888062116,0.7208480565371025,0.9976847442914818,0.12092471843509188,0.9204097238786212,0.2176726584287762,0.0031915460378936574,0.01146359937673136,0.1018641793628809,0.00032678324099730813,0.014893524930748048,-4.198407202207211e-05,0.004381059556786781,0.006663131925207821,0.0006237015235458054,0.015451004155124726,0.006910491689750731,0.0014289733379501568,0.03144953254847653,0.0024075917590028473,0.0006944684903047671,0.012611668975069268,0.0021909626038781214,0.0
LR,20,0.07783578547698149,0.486646884272997,0.9983207442055358,0.1342062193126023,0.8354356133941807,0.19414370355953273,0.0024957067626007203,0.00613217795202845,0.052719849167800883,6.2430546017067105e-06,0.0006595162881294581,-9.739165178745957e-06,0.008487058147810611,0.014344791419545855,0.0009666745745358307,0.036989349348849496,0.0,0.0,0.04668481314537585,0.024407846271023527,0.000272696625004798,0.00016706414114304736,0.0,0.0
LR,21,0.0794979079497908,0.5588235294117647,0.9980593063953549,0.1391941391941392,0.9233290902466375,0.21026576637628264,0.0038619154273608763,5.6529510693881234e-05,0.042660056881719435,7.044175787296325e-06,0.00012679516417326563,-0.0001282039993308004,0.006000933353291771,0.00711268039693933,0.013098820981077574,0.04569997094277485,2.042810978339915e-05,-0.00022400479003963357,0.019998415060447815,-0.00031170477859281397,-3.7158027278683116e-05,0.00020375278465072365,0.001073708494395409,0.0
LR,22,0.06889615287905457,0.7154046997389034,0.9971104816293488,0.12568807339449542,0.856228202141007,0.22144104501532272,0.005696679353760037,0.0003786210643712984,0.15439746632731843,7.67822928879891e-05,0.009113786496611254,0.004053161371500402,0.0013786496611284172,-3.3315222053764694e-05,0.041694929794961276,0.0049359432640338815,-2.8596757126742036e-07,0.000212473905459043,0.016046641310875298,0.00250521890817581,-1.7158054276666946e-05,0.0033155080213904233,0.0011894821127283795,0.0
