Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RGF,1,34,17,0.2108843537414966,0.4284855769230769,0.9980940302964392,0.28265609514370665,0.8368525436412471,0.2997499658994381,0.001745643571729101
RGF,1,35,17,0.19343175655317868,0.4089171974522293,0.998041441043029,0.2626303947637554,0.8254991443971167,0.2803751148545386,0.0017693445390219564
RGF,1,36,17,0.19479311947931194,0.38021778584392013,0.9979323506219644,0.25760836151245003,0.8121824720296473,0.2712061976314973,0.0018713374980690205
RGF,2,3,17,0.24442462087421946,0.7784090909090909,0.9963336424964525,0.37202987101154106,0.9587757639564948,0.4349711876222078,0.003607625236614341
RGF,2,4,17,0.15935334872979215,0.7645429362880887,0.9970194980146104,0.26373626373626374,0.9620012395047715,0.3482208479428801,0.003019952370583817
RGF,2,5,17,0.15630769230769231,0.7627627627627628,0.9975318980895189,0.25944841675178754,0.9521324350085699,0.34461308448273953,0.0024358029659204378
RGF,2,6,17,0.18455497382198952,0.6795180722891566,0.9977159004139206,0.2902727740607308,0.9174001074209521,0.3533803546660914,0.0022777696454055127
RGF,2,7,17,0.198429693076374,0.7700831024930748,0.9981155690559563,0.3155505107832009,0.9440844096230614,0.3903320390174868,0.0019018883893345525
RGF,2,8,17,0.21025260029717682,0.6802884615384616,0.9982357019575447,0.32122587968217936,0.9228797291624705,0.37758322336788225,0.0017582157922382464
RGF,2,9,17,0.21218343600273784,0.7416267942583732,0.9981857560958739,0.3299627461415647,0.955955554034712,0.396097683407034,0.001811816613959223
RGF,2,10,17,0.11829787234042553,0.6915422885572139,0.9984796771044634,0.20203488372093026,0.8881051520245188,0.2856201997078436,0.0016598840486517408
RGF,2,11,17,0.11037891268533773,0.6063348416289592,0.9985219353907182,0.1867595818815331,0.9167115324064766,0.2582804481165846,0.0016640746795300377
RGF,2,12,17,0.10884353741496598,0.6180257510729614,0.9986281881372894,0.18508997429305912,0.8944266093083018,0.2589783223813459,0.0016755244720975241
RGF,2,13,17,0.1008174386920981,0.7668393782383419,0.9986046368989205,0.17820590006020467,0.9370738463986953,0.27773989580625386,0.0019915546249339973
RGF,2,14,17,0.10361281526925699,0.7203791469194313,0.9985974625709307,0.1811680572109654,0.9228654213607708,0.27286999023666725,0.0020572313570888017
RGF,2,15,17,0.09688784497944804,0.7932692307692307,0.9985958311906659,0.17268445839874413,0.9325518469294145,0.27693949897148545,0.0021797906150756506
RGF,2,16,17,0.06635388739946381,0.7071428571428572,0.9987047626617579,0.12132352941176472,0.909856827717713,0.21636081941630805,0.002182474003667946
RGF,2,17,17,0.09929462832338579,0.6421052631578947,0.9984574939792366,0.17199248120300753,0.8571194415814355,0.2521030991887207,0.002578041594287497
RGF,2,18,17,0.10075713453698311,0.667953667953668,0.9984827710743563,0.17510121457489877,0.8782785144798537,0.2590421134620096,0.0027971869223844966
RGF,2,19,17,0.07423028258118937,0.5789473684210527,0.9980786742769803,0.13158878504672897,0.8469798797877751,0.20683184349052638,0.0034975210479967797
RGF,2,20,17,0.09040074557315937,0.6855123674911661,0.9984067980778538,0.15973651708522027,0.9019146688569459,0.2485667995349186,0.002876792287833922
RGF,2,21,17,0.08430799220272904,0.5133531157270029,0.9983786769432466,0.14483047300125576,0.8633075734452549,0.20757478528350784,0.0028046660303474654
RGF,2,22,17,0.11928335690711929,0.6764705882352942,0.9985067545146464,0.2028056112224449,0.9076494331106811,0.2836598852336757,0.0027650021938982437
RGF,2,23,17,0.1258570029382958,0.6710182767624021,0.998551450785332,0.21195876288659793,0.8572529020080368,0.29020329453987437,0.00310431777850302
RGF,2,24,17,0.11695607763023494,0.6058201058201058,0.9986659904275224,0.19606164383561644,0.9000267385225762,0.26579425083404534,0.0032241663818954173
RGF,2,25,17,0.10156739811912226,0.6159695817490495,0.9985374778452683,0.1743810548977395,0.9223566500835454,0.24972856477798439,0.0036307534638907813
RGF,2,26,17,0.1670785961443401,0.6294227188081937,0.9985595845731814,0.26406250000000003,0.8889772496354684,0.3238086125718834,0.0033976887411691936
RGF,2,27,17,0.1274165202108963,0.4948805460750853,0.9984562441271996,0.2026554856743536,0.7778437804960273,0.2505707969755812,0.0034614679891606
RGF,2,28,17,0.1,0.4087237479806139,0.9981997850367603,0.16068593204191806,0.7552612872190573,0.20153296779754723,0.003609493571648413
RGF,2,29,17,0.14439655172413793,0.432258064516129,0.9981191052370315,0.21647819063004847,0.8254179126405268,0.24909208367276284,0.004189994213686268
RGF,2,30,17,0.12577532736044109,0.4551122194513716,0.9980761244063091,0.19708423326133911,0.7998755651265718,0.23855172707406844,0.004167117381258807
RGF,2,31,17,0.16780933725106106,0.5084075173095944,0.9981903968650973,0.2523318605792833,0.8354481300864401,0.29139546295987384,0.0037657655908296776
RGF,2,32,17,0.14375413086582947,0.4298418972332016,0.9982112033553489,0.21545319465081722,0.7865249993879695,0.24787358013823646,0.004054676897025983
RGF,2,33,17,0.15327820437093917,0.4325,0.9980541193930476,0.22634103794156127,0.7846487388356942,0.2566912641327957,0.004865519256253025
RGF,2,34,17,0.19357287449392713,0.4597355769230769,0.9978480817328682,0.27243589743589747,0.839757378609651,0.2974051507700012,0.004582320118112298
RGF,2,35,17,0.16170534813319878,0.4082802547770701,0.9976899326809874,0.23165883628478495,0.8246281792684822,0.25597523348998197,0.004632231012819523
RGF,2,36,17,0.17691437193511883,0.42558983666061706,0.9975898828160785,0.24993338662403408,0.8197491665308889,0.27337150948233574,0.0046421813422670355
RGF,3,4,17,0.17149615612063868,0.8033240997229917,0.9971529533273891,0.2826510721247563,0.9517560962700411,0.37039392502483953,0.0027249418409887546
RGF,3,5,17,0.16926070038910507,0.7837837837837838,0.9976970055966339,0.2784,0.9547259155170417,0.363591088258502,0.0021696525989108005
RGF,3,6,17,0.19829424307036247,0.672289156626506,0.9979063800748337,0.30625686059275525,0.8925504312534263,0.36440219090686693,0.002012842258770121
RGF,3,7,17,0.17192530585962654,0.739612188365651,0.9978436859844276,0.27899686520376177,0.9291970730370465,0.3559547472068934,0.0020119194254573087
RGF,3,8,17,0.2052139037433155,0.7379807692307693,0.9980852350676364,0.3211297071129707,0.9086239468372442,0.38854229152322745,0.001721199195911117
RGF,3,9,17,0.209472981987992,0.7511961722488039,0.9981425255024475,0.32759520083463745,0.9459625264959909,0.3960868881255612,0.001639611022780191
RGF,3,10,17,0.10530482977038796,0.6616915422885572,0.9983412141813726,0.18169398907103823,0.9146550361814763,0.26353793502254363,0.0014818532689552027
RGF,3,11,17,0.10788690476190477,0.6561085972850679,0.9983851479204505,0.1853035143769968,0.8980780215869765,0.26562855008543446,0.0014352512867304569
RGF,3,12,17,0.11895625479662318,0.6652360515021459,0.9986736267005653,0.20182291666666669,0.8610154175422662,0.2809450106534393,0.0013674444090785603
RGF,3,13,17,0.13008130081300814,0.7461139896373057,0.998965489041544,0.22153846153846155,0.9000852158206305,0.3112716378188745,0.0010343244806819763
RGF,3,14,17,0.11764705882352941,0.6255924170616114,0.9989087972986354,0.1980495123780945,0.9230096445958771,0.27097927619739887,0.0010696102893047795
RGF,3,15,17,0.11510263929618768,0.7548076923076923,0.9988827043882718,0.19974554707379133,0.9538049005171026,0.2944872871577194,0.0011444474135265626
RGF,3,16,17,0.07060518731988473,0.7,0.9987968925142688,0.12827225130890052,0.9012404162834426,0.2220693797221889,0.001378708705399887
RGF,3,17,17,0.1035953686776356,0.5964912280701754,0.998611569495499,0.17653167185877466,0.8660380853834392,0.24819404087473768,0.0015722722616501937
RGF,3,18,17,0.10848755583918315,0.6563706563706564,0.9986168084763763,0.18619934282584885,0.8988320508973763,0.26648188604463724,0.0016940100832737778
RGF,3,19,17,0.10452322738386308,0.5625,0.9986783131703032,0.17628865979381442,0.8182146106768312,0.24208636382564772,0.0015189140733440235
RGF,3,20,17,0.130348913759052,0.6996466431095406,0.9989024782447146,0.2197558268590455,0.9316360586665938,0.3016907845331945,0.0012179485263128392
RGF,3,21,17,0.12321307011572498,0.5370919881305638,0.9988540428321332,0.20044296788482835,0.8905475453424448,0.25687415693473364,0.0012970330523720676
RGF,3,22,17,0.14160401002506265,0.6042780748663101,0.9988603586491872,0.22944162436548224,0.9067541720839057,0.292156474304732,0.0014351380138011875
RGF,3,23,17,0.15711645101663585,0.6657963446475196,0.9988660232207518,0.2542372881355932,0.8915911042661626,0.32307895583604596,0.0015285861131436223
RGF,3,24,17,0.12970469021424436,0.5925925925925926,0.9988229745145925,0.2128266033254157,0.8971876081390523,0.27687314245129957,0.0014688263949053375
RGF,3,25,17,0.10936476751800916,0.6349809885931559,0.9986118433785597,0.18659217877094972,0.9309945090083585,0.26314373139546754,0.0016323390327337081
RGF,3,26,17,0.16954164613109907,0.6405959031657356,0.9985641718834578,0.2681215900233827,0.9082719165729232,0.329081596432075,0.0016130534667183004
RGF,3,27,17,0.1298354824366385,0.49829351535836175,0.9984772153945338,0.20599647266313934,0.7740771286382568,0.2538212559042363,0.0017003305237232983
RGF,3,28,17,0.10187891440501044,0.39418416801292405,0.9982794767320683,0.1619110816191108,0.7044132298455975,0.1997730121063171,0.0019849915398447303
RGF,3,29,17,0.13937896965419902,0.42473118279569894,0.998077738479358,0.20988310308182787,0.8183530330968016,0.2425533791249973,0.0022521790230935397
RGF,3,30,17,0.10523114355231143,0.4314214463840399,0.9978018395200532,0.16919315403422983,0.7833466214854002,0.2123007852931304,0.002465939722150177
RGF,3,31,17,0.11781609195402298,0.44609297725024727,0.9976610612140144,0.18640214920438103,0.8311321545434793,0.22841265459131907,0.0025991164241868443
RGF,3,32,17,0.10815602836879433,0.42193675889328064,0.9976815659649818,0.1721774193548387,0.7835119894288503,0.21279292372201747,0.0027342255887452013
RGF,3,33,17,0.11991062562065541,0.4025,0.9976625301164512,0.18477429227237951,0.7827973615990143,0.2187987161482709,0.002642919773956658
RGF,3,34,17,0.13392676512239532,0.39783653846153844,0.9972176739585764,0.2003935220220978,0.824610529322765,0.22971601179543577,0.003196889371881037
RGF,3,35,17,0.09009303084707035,0.35159235668789807,0.9964180917605244,0.14343250617123554,0.81745743146076,0.1766620749673365,0.0037552665486644764
RGF,3,36,17,0.10055570256681662,0.3448275862068966,0.9964717254298613,0.15570579799221473,0.8118329505676803,0.18484975661776476,0.004056382846286548
RGF,4,5,3,0.20810600155884645,0.8018018018018018,0.9981582853330065,0.3304455445544554,0.9407455416544885,0.40793331834286733,0.079763192779762
RGF,4,6,3,0.20414201183431951,0.6650602409638554,0.9979875409738314,0.31239388794567063,0.888354789566205,0.36776297755417287,0.07996013931012672
RGF,4,7,3,0.20522388059701493,0.7617728531855956,0.9982015091073017,0.32333921222810114,0.9614830018100257,0.3948289705389975,0.08003972274622567
RGF,4,8,3,0.2532467532467532,0.75,0.9984894304385667,0.37864077669902907,0.9261256598606906,0.43528852014782676,0.08002584898692218
RGF,4,9,3,0.2633333333333333,0.7559808612440191,0.9985791544960537,0.39060568603213836,0.9500166041371224,0.4456772215948243,0.08061148258409145
RGF,4,10,3,0.15757575757575756,0.7761194029850746,0.9987829109060321,0.2619647355163728,0.8503755532806403,0.34938121555125523,0.08100943106927656
RGF,4,11,3,0.15129151291512916,0.5565610859728507,0.9990019580873059,0.2379110251450677,0.873097086074891,0.28983041764020107,0.08132462458831138
RGF,4,12,3,0.14547304170905392,0.6137339055793991,0.998993860384605,0.23519736842105265,0.833110814320013,0.29847909427008185,0.08152831543145087
RGF,4,13,3,0.13314447592067988,0.7305699481865285,0.999008423290808,0.22523961661341851,0.9454150330071711,0.31162085289375413,0.08152458192517828
RGF,4,14,3,0.14175506268081003,0.6966824644549763,0.999026185802524,0.23557692307692307,0.9087590070024492,0.31398081754350937,0.08159775343774332
RGF,4,15,3,0.13533834586466165,0.7788461538461539,0.9990399073479506,0.23060498220640568,0.9256028508123824,0.32442488040972556,0.08211672422719957
RGF,4,16,3,0.09115770282588878,0.7142857142857143,0.999063346499472,0.1616814874696847,0.8688812911579904,0.25496028136913756,0.08292563133189271
RGF,4,17,3,0.15180102915951973,0.6210526315789474,0.999039654310569,0.2439696760854583,0.8049572803825271,0.3067348534410407,0.08414478305170583
RGF,4,18,3,0.15186500888099466,0.6602316602316602,0.9990291596506464,0.24693140794223828,0.7955103570227565,0.31634947870928404,0.08597662132373678
RGF,4,19,3,0.16561085972850678,0.6019736842105263,0.9991373470817436,0.2597586941092974,0.773466825130888,0.31544703841871596,0.08655721983982273
RGF,4,20,3,0.15391229578675839,0.6325088339222615,0.9991507086274889,0.2475795297372061,0.8615411931764296,0.3117391641197056,0.08655164773876386
RGF,4,21,3,0.1633187772925764,0.5548961424332344,0.9991206921454318,0.252361673414305,0.805974880955666,0.30072368716042236,0.08716991931413239
RGF,4,22,3,0.2012987012987013,0.6631016042780749,0.9991666654154135,0.30884184308841844,0.852764502447753,0.36506167780988474,0.08792754969742628
RGF,4,23,3,0.19523809523809524,0.6422976501305483,0.9991275352453779,0.2994522215459525,0.8254999217582043,0.3538137621663538,0.08900808979033561
RGF,4,24,3,0.17401215805471124,0.6058201058201058,0.9991220256487847,0.2703659976387249,0.8678089109225638,0.32437874314234433,0.08937705158936425
RGF,4,25,3,0.14033539276257723,0.6045627376425855,0.9989722301937413,0.22779369627507162,0.8590612294537439,0.29094893268337574,0.09035309379047529
RGF,4,26,3,0.2310838445807771,0.6312849162011173,0.9989862044288952,0.3383233532934131,0.8048826024882382,0.3815558050174233,0.09082271856699903
RGF,4,27,3,0.18915429309231763,0.5,0.9989521131257809,0.27447306791569087,0.7094210119591922,0.30711125307038295,0.09108847859211161
RGF,4,28,3,0.15655940594059406,0.4087237479806139,0.998822333836004,0.22639821029082774,0.6134022637555773,0.2524725096411357,0.09125644596511813
RGF,4,29,3,0.2294816414686825,0.45698924731182794,0.9987512410027302,0.30553558590941765,0.7142470440897031,0.3232797707958793,0.09178059081907344
RGF,4,30,3,0.17367367367367367,0.43266832917705733,0.9986376321451537,0.24785714285714283,0.6917072073291771,0.27355129766716485,0.0922715547142551
RGF,4,31,3,0.2059800664451827,0.49060336300692386,0.998558139590148,0.29014331675928634,0.756535703219011,0.3172860363299484,0.09399828573557431
RGF,4,32,3,0.18345746765974127,0.4624505928853755,0.998516676519729,0.26269997193376365,0.7128528812564066,0.29065826005925505,0.09466597918022955
RGF,4,33,3,0.20642030608435982,0.4608333333333333,0.9984791637759078,0.2851250322248002,0.709801371949853,0.30776803754662824,0.09402078093023482
RGF,4,34,3,0.2483197736116024,0.421875,0.9983742115294577,0.312625250501002,0.7093036954210463,0.3229059682451697,0.0944763894852783
RGF,4,35,3,0.23298895618097612,0.41656050955414015,0.998332644261042,0.2988348183687457,0.7084090498670448,0.3107639008437645,0.09501554186363176
RGF,4,36,3,0.22773880194279547,0.38294010889292196,0.9981926261544376,0.2856175972927242,0.7057203551520569,0.2944629897445475,0.09525097205501332
RGF,5,6,17,0.1765724177726486,0.7373493975903614,0.9974558542681523,0.28491620111731847,0.9053565635935151,0.36006229225077707,0.07608707708141031
RGF,5,7,17,0.14146090534979425,0.7617728531855956,0.9972577310888917,0.2386117136659436,0.9348190940240574,0.3275509553491586,0.07679049778842417
RGF,5,8,17,0.17482100238663484,0.7043269230769231,0.9977784006254702,0.2801147227533461,0.9304335671638606,0.350209245515358,0.07668984709458894
RGF,5,9,17,0.24052590873936583,0.7440191387559809,0.9984307294586233,0.3635300993571011,0.884848974101651,0.42249330824182857,0.07626947627150107
RGF,5,10,17,0.16466739367502725,0.7512437810945274,0.9988701425475793,0.2701252236135957,0.8476561940675426,0.35139529596432356,0.07597869242691951
RGF,5,11,17,0.17857142857142858,0.5882352941176471,0.999127346601718,0.273972602739726,0.893007666066702,0.3237884441124094,0.07630251407864024
RGF,5,12,17,0.15108695652173912,0.5965665236051502,0.9990533632650853,0.24111014744145703,0.8747821803373201,0.2999084625972341,0.07610613690092889
RGF,5,13,17,0.14425907752698724,0.7616580310880829,0.9990615799803729,0.24257425742574262,0.9417808078572741,0.33122749962140186,0.07623683198800912
RGF,5,14,17,0.14314115308151093,0.6824644549763034,0.9990517050424997,0.23664749383730485,0.9191473598600213,0.3122756938431605,0.07658548177222217
RGF,5,15,17,0.15140186915887852,0.7788461538461539,0.9991527026919008,0.2535211267605634,0.9100519835934789,0.3431688024865112,0.07698469071740736
RGF,5,16,17,0.10638297872340426,0.7142857142857143,0.9992051542136311,0.18518518518518517,0.8898931158552945,0.27546563497311244,0.07665708251046008
