Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
QDA,19,36,5,0.04253703000379795,0.20326678765880218,0.9949314764728898,0.07035175879396986,0.854065455605681,0.09117203295944952,0.004443239741634899
QDA,20,21,9,0.026535442880279057,0.6320474777448071,0.9937004099733192,0.0509325681492109,0.8607371366064582,0.1286276901650994,0.006273130130199112
QDA,20,22,9,0.031688066910118974,0.7192513368983957,0.9937499906156015,0.06070179397495204,0.8436241374409907,0.15013162567077584,0.006246936040938856
QDA,20,23,9,0.033361035260595986,0.7336814621409922,0.993750999620239,0.06382012264365206,0.8864160693198632,0.15560787157962844,0.006253513852741536
QDA,20,24,9,0.02937814357567444,0.6798941798941799,0.9938825929509173,0.05632259478413325,0.7575872524444651,0.1404937982563124,0.006133220483153886
QDA,20,25,9,0.001968523911477306,0.7376425855513308,0.9061602310289234,0.0039265691096403346,0.7877897512198204,0.03493818540866376,0.09361764287164841
QDA,20,26,9,0.001978927898408405,0.7411545623836127,0.8464321429772867,0.003947316221684453,0.8548068285783177,0.03300122597587862,0.14400516609056957
QDA,20,27,9,0.004047194402524352,0.6040955631399317,0.9409110865619501,0.008040520589638177,0.8152852397358423,0.04599293177215531,0.055102642059063234
QDA,20,28,9,0.001959773078906653,0.5831987075928917,0.8746034146188626,0.00390641907977319,0.7987385178087882,0.028379795867344713,0.108456652143945
QDA,20,29,9,0.005308284753840262,0.5365591397849462,0.9392839414246711,0.010512566625234372,0.7809086310314978,0.04884658781364426,0.053091174684910744
QDA,20,30,9,0.028089887640449437,0.5236907730673317,0.9903521585056131,0.05331979179890822,0.8157376377203623,0.11965735934068585,0.009408020773548506
QDA,20,31,9,0.026330802650634134,0.5934718100890207,0.9865747171232657,0.050424405412219514,0.8430075034811071,0.12302714429974375,0.013084093790773847
QDA,20,32,9,0.00453511040057423,0.549407114624506,0.930831502470606,0.00899596314243878,0.7951294966718269,0.04523291336007981,0.06752773343037177
QDA,20,33,9,0.0030382725751994413,0.5766666666666667,0.8751866767507304,0.006044697568581549,0.7825353325587858,0.03506461616841907,0.1165897968712936
QDA,20,34,9,0.008164646076764131,0.5366586538461539,0.9424617291921985,0.01608458365604568,0.7880290856505965,0.060894678280616996,0.052309299995115785
QDA,20,35,9,0.0074650244806258445,0.5312101910828025,0.9393563865592329,0.014723146587107537,0.8037298834667567,0.057575373719293325,0.059117875183347865
QDA,20,36,9,0.0035540091998676583,0.604355716878403,0.8397558889479646,0.0070664629488158895,0.8091179304960641,0.03716993847032439,0.1519181770593489
QDA,21,22,6,0.028023752474216065,0.7192513368983957,0.9929166560310151,0.053945653263812295,0.8714209989532786,0.14107877390382365,0.007000810430272199
QDA,21,23,6,0.02872916879664656,0.7336814621409922,0.9927216276508413,0.05529319165682802,0.9088558497642227,0.14427241511392763,0.007192324539923736
QDA,21,24,6,0.02492725509214355,0.6798941798941799,0.9927730493128927,0.04809131736526946,0.8261764002565531,0.12927332428174312,0.007160648973901347
QDA,21,25,6,0.023341978510559466,0.7186311787072244,0.9923899270931752,0.045215311004784695,0.8875349398803986,0.12863779773982656,0.007474613157122708
QDA,21,26,6,0.03637402399542944,0.7113594040968343,0.9921442311515066,0.06920916749705588,0.9121675828868019,0.15971660960343212,0.0076720411796854775
QDA,21,27,6,0.029816929490665216,0.5614334470989761,0.9925842892736026,0.05662650602409639,0.7977937476178106,0.12816836976614704,0.007236328569882661
QDA,21,28,6,0.02974762498800499,0.5008077544426495,0.9929026712383817,0.05615942028985507,0.7453937674372418,0.12078158023187176,0.006911777417286095
QDA,21,29,6,0.04496978314966228,0.5440860215053763,0.9927802080747911,0.08307338696437366,0.7992388437885539,0.15494066959563546,0.007020414796602532
QDA,21,30,6,0.034619660155629665,0.543640897755611,0.9918982454823856,0.06509405792773962,0.8164394335848677,0.13572157036194918,0.007886557319309774
QDA,21,31,6,0.04348425332506375,0.6241345202769535,0.991528253216115,0.08130395567581497,0.8284424371302065,0.1632206774431399,0.008236349373764267
QDA,21,32,6,0.03636826042726348,0.5652173913043478,0.9911937902556884,0.06833930704898447,0.7945794755260482,0.14179219858381265,0.008482449317143134
QDA,21,33,6,0.0444794331824444,0.565,0.9917256198655324,0.08246670315635832,0.768868757634114,0.15689018865821192,0.008011511085545842
QDA,21,34,6,0.05655053974484789,0.5540865384615384,0.9915081913511424,0.10262689225289402,0.822882754802393,0.17510045280646716,0.008160012898233678
QDA,21,35,6,0.05071201105569909,0.5375796178343949,0.9910221395939127,0.09268105199582716,0.8102686059309161,0.16314268868060056,0.00867766933278314
QDA,21,36,6,0.052693740347051876,0.5263157894736842,0.9906257999833903,0.09579651498885126,0.8447496871334033,0.16440579066655167,0.00907665722021414
QDA,22,23,5,0.0366028396509053,0.7336814621409922,0.9943164719981262,0.06972704714640199,0.8666912754225156,0.16307342026196112,0.005684310293156368
QDA,22,24,5,0.03202492211838006,0.6798941798941799,0.9943961653262641,0.061168630251100795,0.9146460744723295,0.14676002755130677,0.0056018722846776295
QDA,22,25,5,0.030716723549488054,0.7186311787072244,0.9942433449998236,0.05891521197007481,0.9037930857808033,0.14781304622490266,0.0057478582583871465
QDA,22,26,5,0.04925854287556415,0.7113594040968343,0.9942444547064274,0.09213699951760733,0.8834282284594369,0.18622193951152424,0.005757107209411099
QDA,22,27,5,0.04230118443316413,0.5546075085324232,0.9948458036832311,0.07860684484218165,0.8133880072968485,0.1521589940137686,0.005155757601531922
QDA,22,28,5,0.042174723855974754,0.47495961227786754,0.9952307585423367,0.0774703557312253,0.8171035459217871,0.14048051373680456,0.004770849885680883
QDA,22,29,5,0.06194225721784777,0.5075268817204301,0.995083819392736,0.11040935672514621,0.8373672555475681,0.1760721274217393,0.004919198851040552
QDA,22,30,5,0.049950174389636275,0.5,0.9948067003140044,0.09082672706681767,0.8273299758927407,0.15684201428483768,0.005183570007901947
QDA,22,31,5,0.06423200859291085,0.5914935707220573,0.9945789137866095,0.11588024416238737,0.8279254749225,0.1936892222688446,0.005407664635117462
QDA,22,32,5,0.052746339943931055,0.5019762845849802,0.994564158681169,0.09546180588180024,0.8120484816531021,0.1614415898886415,0.005423222033189635
QDA,22,33,5,0.058116039642066776,0.5033333333333333,0.9943044052696728,0.10420081083412404,0.8021405941039625,0.1696343790748035,0.005679063472265514
QDA,22,34,5,0.07575757575757576,0.5078125,0.9941393669905428,0.13184584178498987,0.8096990144832267,0.19452763378605065,0.0058412293819202436
QDA,22,35,5,0.07348703170028818,0.4872611464968153,0.9943226238279206,0.1277128547579299,0.7976470313750864,0.18764318362698065,0.0056647518885260175
QDA,22,36,5,0.07816193853427895,0.48003629764065336,0.9941677732657644,0.13443456162642947,0.7702614015329527,0.19201152905839636,0.005819173093183319
QDA,23,24,6,0.030583648105275984,0.6640211640211641,0.9942583602905555,0.05847408270238788,0.8599818230527662,0.14168825133648555,0.005633864182138574
QDA,23,25,6,0.030809570632579483,0.714828897338403,0.994290061809199,0.05907305577376277,0.8683178560878144,0.1476441756442942,0.005668611775112447
QDA,23,26,6,0.04718397997496871,0.702048417132216,0.994057139536804,0.08842500293186349,0.8712282296510322,0.18101104454263076,0.0058542118498511935
QDA,23,27,6,0.039732593340060546,0.537542662116041,0.9946665331721477,0.07399577167019028,0.8173342952560056,0.1451038434334872,0.005245569578824375
QDA,23,28,6,0.03882418191902385,0.45234248788368336,0.9950475357556884,0.07151066275060657,0.8348592709154355,0.13143276902715786,0.004864682691556118
QDA,23,29,6,0.059761965054444165,0.5075268817204301,0.9949041325390916,0.10693248753964658,0.8459263092668353,0.1728993871745499,0.005012293648521909
QDA,23,30,6,0.048810703666997024,0.4912718204488778,0.9947691802116393,0.08879873788595896,0.848360485627403,0.15364808661438425,0.005180893742288773
QDA,23,31,6,0.06515268437878954,0.5845697329376854,0.9947125844055698,0.11723864312636381,0.8507191195341757,0.19393934846231914,0.00525868006014274
QDA,23,32,6,0.049675358136658763,0.4762845849802372,0.994494142650886,0.08996733551096593,0.8322785297198629,0.15250924060245544,0.0054473016355965215
QDA,23,33,6,0.057549746390948106,0.49166666666666664,0.9943663794829157,0.10303877052043312,0.8235707210042704,0.1668127613571954,0.0055796467889308084
QDA,23,34,6,0.07604597701149425,0.4969951923076923,0.9942673445086322,0.13190844564957332,0.8600680981278843,0.19280485881010825,0.005690077848776684
QDA,23,35,6,0.07288285629979345,0.47197452229299364,0.9944285652971604,0.1262673596319332,0.8643603666287355,0.1838854682005597,0.005529119401480018
QDA,23,36,6,0.07950423216444982,0.47731397459165154,0.9942927740149128,0.13630474216118166,0.8625909091010185,0.19313054422293288,0.005671720783676773
QDA,24,25,3,0.277992277992278,0.5475285171102662,0.9995299716934272,0.3687580025608195,0.8723733896072378,0.3899326097729238,0.00046897252806828225
QDA,24,26,3,0.3922734026745914,0.49162011173184356,0.9994785757319053,0.4363636363636364,0.7836132722710675,0.43888971210956196,0.0005187521782235514
QDA,24,27,3,0.3064748201438849,0.363481228668942,0.9994215989170708,0.3325526932084309,0.7386695630518975,0.33347592696524453,0.0005735914842327677
QDA,24,28,3,0.24566088117489987,0.2972536348949919,0.999318874399077,0.2690058479532163,0.6914224276350265,0.26989073134456854,0.0006799083345186171
QDA,24,29,3,0.30244941427050054,0.3053763440860215,0.9991590913791677,0.30390583199571963,0.7155665945080777,0.303488656278339,0.0008299475033229673
QDA,24,30,3,0.26627218934911245,0.33665835411471323,0.9991745577479658,0.29735682819383263,0.6967844114959134,0.29899626179020905,0.0008217346948051873
QDA,24,31,3,0.2748091603053435,0.32047477744807124,0.999083910691392,0.29589041095890417,0.713115668639984,0.2963090426570834,0.0009043217844109036
QDA,24,32,3,0.2233704292527822,0.2776679841897233,0.9990355856473914,0.2475770925110132,0.6785477046107457,0.24856600654921704,0.0009591926279349103
QDA,24,33,3,0.23431294678316125,0.24583333333333332,0.9989749574818506,0.23993493289955267,0.6667203275015426,0.23949140034794308,0.0010202335263690546
QDA,24,34,3,0.2524752475247525,0.18389423076923078,0.9988076497903118,0.21279554937413073,0.6238939831693022,0.2148881190960831,0.0011858896485693667
QDA,24,35,3,0.31622641509433963,0.26687898089171974,0.998882453321917,0.28946459412780656,0.6361196131455783,0.28995120114032696,0.0011240913569300428
QDA,24,36,3,0.31981981981981983,0.2577132486388385,0.9987825269500759,0.28542713567839195,0.5940353581936058,0.28648908902919373,0.0012186770155724347
QDA,25,26,5,0.3004524886877828,0.6182495344506518,0.9992522684249318,0.40438489646772224,0.8243055062173238,0.43067398575503874,0.0007412264705577902
QDA,25,27,5,0.2506350550381033,0.5051194539249146,0.9992051213187815,0.3350311262026032,0.7474399739231368,0.35545952098144373,0.0007899101636051445
QDA,25,28,5,0.19739862280030604,0.4168012924071082,0.9990396129026985,0.26791277258566976,0.6882346443568107,0.2864131613617155,0.0009525514067529355
QDA,25,29,5,0.2683385579937304,0.46021505376344085,0.9989212325225448,0.33900990099009903,0.7625745492828171,0.3509154884314425,0.0010655711576617532
QDA,25,30,5,0.20753623188405798,0.4463840399002494,0.9988284671485628,0.2833399287692917,0.7663193648784973,0.3038571036938108,0.0011641511773695572
QDA,25,31,5,0.24559733460257022,0.5103857566765578,0.9987642893891668,0.3316195372750642,0.79920416474674,0.3535081008080157,0.0012261834942288389
QDA,25,32,5,0.22030141843971632,0.49110671936758893,0.9987159963478736,0.30416156670746636,0.778237596111677,0.3283745925586644,0.0012861289727892846
QDA,25,33,5,0.23229813664596274,0.4675,0.9986327281981024,0.3103734439834025,0.7258866770043337,0.3289366512079882,0.0013521082795188487
QDA,25,34,5,0.2805243445692884,0.4501201923076923,0.9985064022991714,0.34563913244116284,0.7135909807467572,0.35463909686492906,0.0014855925504925769
QDA,25,35,5,0.26105344098423683,0.43248407643312103,0.9984717263950182,0.3255813953488372,0.7303982190407177,0.3352901553704056,0.0015150572242937281
QDA,25,36,5,0.2658157602663707,0.43466424682395643,0.9983338941243655,0.3298898071625344,0.7538353513163177,0.3391277494009698,0.0016410157281122727
QDA,26,27,5,0.03486404152092971,0.5273037542662116,0.9940258947797104,0.06540374642819345,0.773686687905976,0.13447600655882327,0.005817615690562254
QDA,26,28,5,0.03209536909674461,0.45234248788368336,0.9940176738470927,0.059937921438510115,0.7225793096111899,0.11928827572554437,0.005867653400321556
QDA,26,29,5,0.04915715062533986,0.4860215053763441,0.9940399551170679,0.08928395061728396,0.7618025496720874,0.15318019905933553,0.005937636647314714
QDA,26,30,5,0.03826530612244898,0.46758104738154616,0.9936267577844509,0.07074136955291455,0.7483411486609979,0.13240249431100967,0.006340819228118942
QDA,26,31,5,0.04530636128061523,0.5361028684470821,0.9929362504024971,0.0835517188222599,0.7994943803552819,0.15437855603370473,0.00685074652729033
QDA,26,32,5,0.032101713964596795,0.4515810276679842,0.9919063727574402,0.05994228751311648,0.7526123668068672,0.11877044988042296,0.007816264316710937
QDA,26,33,5,0.033937071150398714,0.4575,0.9910718741824751,0.06318697128388098,0.7613513019588517,0.12277387230386559,0.008476651448619766
QDA,26,34,5,0.04024227492043938,0.47115384615384615,0.9896891199623336,0.07415113969545066,0.7830982483168907,0.13545354932061704,0.009838792804273177
QDA,26,35,5,0.03645449763282483,0.44140127388535033,0.9895720996892927,0.0673469387755102,0.7561066115171892,0.1245803575983182,0.010016648394128866
QDA,26,36,5,0.03971807628524046,0.43466424682395643,0.9895513072424236,0.07278529098921135,0.7787743281396506,0.1289996982534781,0.010052920780120085
QDA,27,28,4,0.16376724655068986,0.4410339256865913,0.9988148414543939,0.23884514435695536,0.8333489142776973,0.2682676249259688,0.0011792708871585244
QDA,27,29,4,0.24634023220595658,0.524731182795699,0.9987493019359642,0.335279972518035,0.8761818710631262,0.3589912421198814,0.001246084222959043
QDA,27,30,4,0.18900994789199432,0.4975062344139651,0.9986318100603039,0.2739443872296602,0.8453538656943319,0.3060957435084623,0.0013638397725811882
QDA,27,31,4,0.2266881028938907,0.5578635014836796,0.9985914087219782,0.3223778222349243,0.8386398064929955,0.35504040685301985,0.0014056105759488666
QDA,27,32,4,0.19757174392935983,0.5306324110671937,0.9985003018029692,0.28793565683646116,0.8589225918769718,0.32319083668929594,0.0014960509143790665
QDA,27,33,4,0.204421768707483,0.5008333333333334,0.998388670455686,0.29033816425120773,0.8101738906398832,0.31930307290569765,0.0015999209102508752
QDA,27,34,4,0.24288647697271928,0.49759615384615385,0.9982004148999537,0.3264340626848019,0.8462420581820816,0.34685739653226516,0.001794460443512149
QDA,27,35,4,0.2300235017626322,0.49872611464968153,0.9981484690914405,0.3148371531966224,0.8468082599104345,0.33790217310347476,0.0018451147012995407
QDA,27,36,4,0.2359743040685225,0.5,0.9980008441831415,0.32062845504800697,0.8377855932501705,0.3426233478115251,0.0019955609989355514
QDA,28,29,4,0.04738655944859276,0.3548387096774194,0.9953242636717134,0.08360780339498353,0.8205454818515954,0.12835385272498104,0.004659234110340134
QDA,28,30,4,0.041733979536887456,0.3865336658354115,0.9950771038103605,0.0753341433778858,0.8363391050830513,0.1257663504429736,0.004907144425847012
QDA,28,31,4,0.04674535468037864,0.39564787339268054,0.9947910045020264,0.08361204013377926,0.84164849442633,0.13463080941323372,0.005174226336233188
QDA,28,32,4,0.03893885915974041,0.33794466403162055,0.9948555157104114,0.06983154670750383,0.8123349333911265,0.11334377589520837,0.005118026051886291
QDA,28,33,4,0.04973600844772967,0.3925,0.9946647332174653,0.08828491096532333,0.8222664857529164,0.13827505145355765,0.005308695517251427
QDA,28,34,4,0.05155899735072346,0.30408653846153844,0.994488013562457,0.08816867050008713,0.8357877971082569,0.12345857052986048,0.005483597565273961
QDA,28,35,4,0.05478098583818202,0.3178343949044586,0.9947404135194353,0.09345444329993445,0.8264449642796106,0.13027545512762082,0.005249823074398285
QDA,28,36,4,0.05432907899275612,0.28584392014519056,0.9946318171427397,0.09130434782608696,0.8231389215222735,0.12281682576047531,0.005353973347166913
QDA,29,30,4,0.21893491124260356,0.4613466334164589,0.9988666341492446,0.2969502407704655,0.8353793795660955,0.3173153122043673,0.0011284146836885627
QDA,29,31,4,0.25936739659367397,0.5272007912957468,0.9988118167203528,0.3476842791911285,0.8223719192565518,0.369261960955606,0.0011815121187804026
QDA,29,32,4,0.2138728323699422,0.475296442687747,0.9987018802127358,0.29500153327200246,0.8395116682053267,0.3182718628359762,0.0012897814463661132
QDA,29,33,4,0.21425611272275177,0.43083333333333335,0.9985855619827141,0.2861887628009964,0.8063797351171713,0.3031905767405901,0.0014036965596232044
QDA,29,34,4,0.25611460517120893,0.4405048076923077,0.9983884312536899,0.3239063190455148,0.8341952127761051,0.33513658719528666,0.0016017894104797107
QDA,29,35,4,0.2576086956521739,0.45286624203821657,0.998420113884363,0.3284064665127021,0.8377632227463967,0.3408285846871788,0.0015729319970453528
QDA,29,36,4,0.265730629225169,0.46370235934664245,0.9982850924620268,0.3378512396694215,0.8297968763199027,0.35023415923812157,0.001706012176086757
QDA,30,31,5,0.30579050097592714,0.4648862512363996,0.9990447006431636,0.36891679748822603,0.8131191832369663,0.37658265393005,0.0009469641600099253
QDA,30,32,5,0.2503037667071689,0.40711462450592883,0.9989644403262973,0.3100075244544771,0.8135034272793414,0.3187318659611907,0.0010278157842472002
QDA,30,33,5,0.25290697674418605,0.3625,0.998875689051789,0.297945205479452,0.7833196788225267,0.3022391227446559,0.0011263835090331077
QDA,30,34,5,0.3045662100456621,0.40084134615384615,0.9986728257383328,0.3461338868707836,0.8473580901039259,0.3487519607008571,0.0013141747861553075
QDA,30,35,5,0.29760225669957685,0.4031847133757962,0.998679263016811,0.3424398160670814,0.8411040058128553,0.3457482444862099,0.0013105593274664617
QDA,30,36,5,0.3014065639651708,0.40834845735027225,0.9985487926725588,0.3468208092485549,0.853381046243344,0.35011677809078856,0.0014436570303373612
QDA,31,32,4,0.04748789058790009,0.49407114624505927,0.9940480727805342,0.08664760419374404,0.8364218574573384,0.151826497625109,0.006050526152760212
QDA,31,33,4,0.051797414556401626,0.4875,0.9937894160109557,0.09364494957579637,0.8150450242361679,0.15742730807007455,0.0062779829660251875
QDA,31,34,4,0.06936847339632024,0.5030048076923077,0.9936506298021194,0.12192279679533868,0.8385534177006094,0.18510590208634362,0.0063912542544669
QDA,31,35,4,0.06441821247892074,0.48662420382165605,0.9935337673492738,0.11377513030528667,0.8308889535297376,0.1753481780357858,0.006506108536399326
QDA,31,36,4,0.06763161265530934,0.4791288566243194,0.9932765008009465,0.11853182175328321,0.8370543922629494,0.17818084385688218,0.0067546689805151935
QDA,32,33,8,0.04236658242901739,0.475,0.9925883228516474,0.07779445885082571,0.8615576528464628,0.14022011210383592,0.007403060570305915
QDA,32,34,8,0.05345008756567426,0.45853365384615385,0.9924093005422981,0.09574000878348705,0.8874222772477233,0.15463552206953388,0.007592836982978882
QDA,32,35,8,0.04496337660453985,0.39490445859872614,0.9923292943374556,0.08073442281398528,0.8708188231269729,0.13127312878477704,0.007670198286052325
QDA,32,36,8,0.04520457545094589,0.37295825771324864,0.9919759793080952,0.08063566804002355,0.8810670670557391,0.1276917433106414,0.008008609353901816
QDA,33,34,6,0.04257855743847398,0.3004807692307692,0.9934657733871014,0.07458790184232117,0.8992973653689944,0.11117556683171137,0.006473777799305088
QDA,33,35,6,0.04315229709702729,0.31528662420382164,0.9934528172009829,0.0759144237405107,0.8806736699609429,0.11474324756538903,0.006484982622894318
QDA,33,36,6,0.04393530997304582,0.2958257713248639,0.9932619459191965,0.07650786200422435,0.8836554102928645,0.11196589614228343,0.00666208080015219
QDA,34,35,4,0.29770992366412213,0.3974522292993631,0.998686325781427,0.3404255319148936,0.8390818976174504,0.34334107233494565,0.0012960195021342335
QDA,34,36,4,0.30390835579514824,0.4092558983666062,0.9985582105372207,0.34880123743232794,0.8441442294033806,0.3519649814205806,0.0014265225147454125
QDA,35,36,3,0.28847583643122676,0.35208711433756806,0.998569340740912,0.31712300776460967,0.8706514768770496,0.317989086062207,0.0014047264113357417
QDA,1,2,5,0.156984785615491,0.6941896024464832,0.9939964269864932,0.25606316976875354,0.9429008506681432,0.3283129237229253,0.0059600304481944024
QDA,1,3,5,0.1657069737683941,0.7357954545454546,0.99446280926221,0.27049608355091387,0.9414271360525979,0.34755974268970785,0.005508662550608561
QDA,1,4,5,0.09730848861283643,0.6509695290858726,0.9955398847642386,0.16930835734870314,0.9158875958731914,0.2505512484729033,0.004441639827095248
QDA,1,5,5,0.08710954685437748,0.5945945945945946,0.996238272260577,0.15195702225633156,0.914845389378015,0.2266068820043024,0.0037036899694892424
QDA,1,6,5,0.10240202275600506,0.5855421686746988,0.9961870940919835,0.17431850789096126,0.9000170760812408,0.24378825600781762,0.003745054308708877
QDA,1,7,5,0.08842329545454546,0.6897506925207756,0.995813938226291,0.15675165250236073,0.9452844166216765,0.24599719566030734,0.004117185214320251
QDA,1,8,5,0.09530434782608696,0.6586538461538461,0.9959536207939341,0.16651473716195686,0.9151586426904603,0.24953742482877533,0.003985785222666652
QDA,1,9,5,0.10699728260869565,0.7535885167464115,0.9960631339586399,0.18738845925044614,0.9577409135769754,0.28304516139681696,0.003894660398236859
QDA,1,10,5,0.04333221363789049,0.6417910447761194,0.9959568826457496,0.08118313404657017,0.8514072720878733,0.16605857270952765,0.004003492289909215
QDA,1,11,5,0.04940318302387268,0.6742081447963801,0.996277607637807,0.09206054989187519,0.9120596483076712,0.18184388871284124,0.0036857652156347034
QDA,1,12,5,0.04701360141927853,0.6824034334763949,0.9964330727828415,0.08796680497925309,0.8851374723312668,0.17850411456407708,0.0035353108257217976
QDA,1,13,5,0.03869762476647985,0.7512953367875648,0.9962688092901537,0.07360406091370558,0.9602991625411731,0.1699823603005888,0.003702156259112051
QDA,1,14,5,0.03513664249860569,0.5971563981042654,0.9963813717714334,0.06636818540953385,0.9087166794874237,0.14424372117227527,0.003590372174129343
QDA,1,15,5,0.0317309969216197,0.6442307692307693,0.9963026219144479,0.0604829609568946,0.8881872921211458,0.14242389723704185,0.0036778885045500175
QDA,1,16,5,0.02079049577336075,0.65,0.9960844812682849,0.0402922293557671,0.848147568619288,0.11577830759176953,0.0038982718502874837
QDA,1,17,5,0.03512049318139361,0.6596491228070176,0.9953934922353819,0.06669031571479248,0.8543928057166696,0.15150072387422328,0.0045859826596958515
QDA,1,18,5,0.033327424215564616,0.7258687258687259,0.994858176328064,0.06372881355932203,0.885183694789325,0.15483619058509399,0.005131945658408856
QDA,1,19,5,0.026607538802660754,0.5526315789473685,0.9948042323753723,0.050770625566636446,0.7807905594559665,0.12044486248769866,0.005177777380224443
QDA,1,20,5,0.03180002958142287,0.7597173144876325,0.9948371202777683,0.06104486087450313,0.8853600039982106,0.15477802767210597,0.005147115710990511
QDA,1,21,5,0.029939253688168934,0.6142433234421365,0.9945741626338603,0.05709557302441043,0.8229803773226066,0.13478657127694912,0.00541137961648727
QDA,1,22,5,0.03249590387766248,0.6363636363636364,0.9945780699370419,0.061834242660431284,0.796565992388338,0.14297378541776323,0.005410133871202118
QDA,1,23,5,0.03363832077502691,0.6527415143603134,0.9944551870720583,0.06397952655150352,0.8434434814503595,0.1473374412748435,0.005535483220068353
QDA,1,24,5,0.029415559282673205,0.6031746031746031,0.9945495977371561,0.056095460696272595,0.8730129557238682,0.13236854665889078,0.005442377133433329
QDA,1,25,5,0.030389523169912693,0.688212927756654,0.9944159111732307,0.05820871522752854,0.880240180709259,0.14385207896202482,0.005577288458440893
QDA,1,26,5,0.04824736771957883,0.6741154562383612,0.9944065396695302,0.0900497512437811,0.8337078803944776,0.17936218665935078,0.005588016966870736
QDA,1,27,5,0.03911913554917248,0.4880546075085324,0.9950446924766593,0.07243256933012536,0.6883202119773673,0.13714124168101496,0.004954569056522171
QDA,1,28,5,0.03978328173374613,0.41518578352180935,0.9955284104299401,0.07260912558270942,0.595582439714903,0.12746575977499067,0.004471252375424286
QDA,1,29,5,0.051516002245929254,0.3946236559139785,0.9952686770910896,0.0911348398311398,0.6438802201501089,0.14128565402159046,0.004727117699503875
QDA,1,30,5,0.04432717678100264,0.41895261845386533,0.9950124139786963,0.08017179670722978,0.6313956749260131,0.13504687628825535,0.0049873554389967744
QDA,1,31,5,0.05559995433268638,0.4817012858555885,0.9947743699361113,0.09969293756397134,0.7119200738805517,0.16235753081490395,0.005221826361959553
QDA,1,32,5,0.042905405405405404,0.37648221343873517,0.9948447874477068,0.07703194500606551,0.640336500845265,0.1257537702890407,0.005149050199659582
QDA,1,33,5,0.050962745918794475,0.4058333333333333,0.9946351172217563,0.09055410933432503,0.643368161677018,0.1423768115806682,0.005354172503857643
QDA,1,34,5,0.06514882712398976,0.3972355769230769,0.99447642712049,0.11193903471634209,0.6058159672276909,0.15920238635974857,0.005516263142868928
QDA,1,35,5,0.05911120561343823,0.354140127388535,0.9946409915252258,0.10131195335276968,0.608351629855584,0.1430236421544103,0.005344788419408766
QDA,1,36,5,0.05964970257766028,0.3275862068965517,0.994493117681356,0.10092256080514397,0.5829689740451842,0.1379989292848371,0.005494724180619945
QDA,2,3,8,0.13500956545504236,0.7017045454545454,0.9933113748246094,0.22644969057987624,0.90130645261247,0.30593670346334695,0.006407920040872511
QDA,2,4,8,0.0798907476954592,0.6481994459833795,0.9945418711208506,0.14224924012158055,0.8944100665964936,0.22629533419099504,0.005370101439943804
QDA,2,5,8,0.06426426426426426,0.6426426426426426,0.9944935795307542,0.11684411684411686,0.8660702742175859,0.202059602829013,0.005360464900645755
QDA,2,6,8,0.07675970873786407,0.6096385542168675,0.9946914146675965,0.13635138776610078,0.9073097729342493,0.2150474433040759,0.005309241009528852
QDA,2,7,8,0.10984503190519598,0.667590027700831,0.9967608413374772,0.18864970645792561,0.8930898310380097,0.26994632208411257,0.0033217316369952483
QDA,2,8,8,0.11501316944688324,0.6298076923076923,0.9967988906754783,0.19450631031922794,0.8847126917842546,0.2682369218642887,0.003344454787347747
QDA,2,9,8,0.17149478563151796,0.7081339712918661,0.9977635373000765,0.27611940298507465,0.8641609574386655,0.3477976974731654,0.002425254445908513
QDA,2,10,8,0.05616020896821942,0.6417910447761194,0.9968984305227667,0.10328262610088071,0.8522858778651045,0.18923688898808544,0.0030289914342729518
QDA,2,11,8,0.06538661131292164,0.5701357466063348,0.9975986199664111,0.11731843575418993,0.8672698922399618,0.1925137901188887,0.0019288455954883025
QDA,2,12,8,0.0578477243726074,0.5836909871244635,0.9974987152787169,0.10526315789473684,0.8651216917090117,0.18320856965762253,0.002005490743753103
QDA,2,13,8,0.05214968152866242,0.6787564766839378,0.9975026578344782,0.0968576709796673,0.936166025821862,0.18768858141439215,0.001942225835519151
QDA,2,14,8,0.0601063829787234,0.5355450236966824,0.9980962646978062,0.10808225729316116,0.9249645878742971,0.17896296098817607,0.0015177788569533963
QDA,2,15,8,0.038821954484605084,0.5576923076923077,0.9973675165396165,0.07259073842302878,0.8963285562124921,0.1466498544026855,0.0022107742398474748
QDA,2,16,8,0.043253408556652564,0.6571428571428571,0.9981185638943108,0.0811645346272607,0.8573361639530306,0.16827266444354042,0.0014847328455795039
QDA,2,17,8,0.05822416302765648,0.5614035087719298,0.9976249609339778,0.10550609957138148,0.8413509020183583,0.18026083891211045,0.0018805064669687995
QDA,2,18,8,0.06835205992509363,0.5637065637065637,0.9980424954413321,0.12192066805845511,0.8424145452536578,0.19581789889719803,0.0014760980672296048
QDA,2,19,8,0.06898215147129763,0.47039473684210525,0.9982705587228436,0.12031973075305007,0.7621344015076297,0.17965568606994228,0.001523445215290513
QDA,2,20,8,0.06671581275340951,0.6395759717314488,0.9979439030558878,0.12082777036048065,0.834773256534879,0.2061239078439387,0.0017793294261512517
QDA,2,21,8,0.07848699763593381,0.49258160237388726,0.9983175698089489,0.13539967373572595,0.7573318645230508,0.19614553962696282,0.0014323618480791285
