Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
RF,12,28,17,0.04949821398196972,0.4701130856219709,0.9959704609449391,0.08956602031394276,0.7419480908440429,0.15158062630971322,0.003949495629551324
RF,12,29,17,0.10959216222374117,0.5172043010752688,0.9971838287002565,0.18086106410979508,0.8236037411810323,0.23718084834952738,0.0038333659378475124
RF,12,30,17,0.08550110909457552,0.5286783042394015,0.9968217885703418,0.14719666724526992,0.8059502890050406,0.21171359314230534,0.003715194450488708
RF,12,31,17,0.10535942930309128,0.56973293768546,0.9968358679262994,0.1778326644025934,0.8532386438204034,0.24407672585398982,0.0033551589047598816
RF,12,32,17,0.10825466961237196,0.532608695652174,0.9972258971227365,0.1799365715239526,0.8301525804702186,0.23925686845842095,0.0030948723484904347
RF,12,33,17,0.11345548769202295,0.5108333333333334,0.9970510146494974,0.18567317885809478,0.7802747999740964,0.2397801067204794,0.0032624959123430607
RF,12,34,17,0.13845660195732393,0.5186298076923077,0.9967500030282747,0.21856401164999367,0.7998612880653481,0.2668285864907641,0.003639914841259995
RF,12,35,17,0.11406067677946324,0.4980891719745223,0.9962719468619322,0.18561595062900543,0.815736542554748,0.2371140172620904,0.003725537139453761
RF,12,36,17,0.13362873134328357,0.5199637023593466,0.9963664165795514,0.2126159554730983,0.8133220347332715,0.26233898003424794,0.0042312229602529325
RF,13,14,17,0.04485407066052227,0.6919431279620853,0.996760077292674,0.0842469705712637,0.9128014359002807,0.17563665749411048,0.00391754653465272
RF,13,15,17,0.04013961605584642,0.7740384615384616,0.9965388704301232,0.07632140317610808,0.9203333279237141,0.17578408741473298,0.0040511618907268605
RF,13,16,17,0.021214172872940647,0.6714285714285714,0.9960411260435738,0.04112885583023408,0.8685969268614552,0.11888163346547508,0.004414963459930402
RF,13,17,17,0.032058287795992714,0.6175438596491228,0.9952525481551645,0.060952380952380945,0.8544161148397308,0.13996235171269755,0.00456997621242907
RF,13,18,17,0.030276203966005666,0.6602316602316602,0.9948200129010999,0.05789740985271712,0.8829757052690796,0.14064485122182094,0.005343656634653029
RF,13,19,17,0.026928471248246846,0.631578947368421,0.9941690286925142,0.051654560129136405,0.8441447114245199,0.12959388178225273,0.005909323731767186
RF,13,20,17,0.02239145260286429,0.696113074204947,0.993218939197607,0.04338729214844181,0.9204182420092932,0.12405649814464349,0.007111045017258707
RF,13,21,17,0.02675059008654603,0.6053412462908012,0.9940043584465138,0.05123697099083261,0.8636563487549578,0.12638027365295312,0.007666540053779389
RF,13,22,17,0.02745138816678798,0.7058823529411765,0.9928956349784309,0.052847562806525875,0.8800140597090389,0.13829860919218748,0.008544399304890425
RF,13,23,17,0.027024217856771646,0.6788511749347258,0.9928110723433221,0.051979208316673325,0.8691488373156722,0.13450100354793973,0.00884733070267109
RF,13,24,17,0.02941912869303956,0.6216931216931217,0.9943911929796148,0.056179775280898875,0.862024920876725,0.13440483860334643,0.007516469120388432
RF,13,25,17,0.024812136679427194,0.6653992395437263,0.99335858583451,0.04784034991798797,0.8904152203226265,0.12763847187848898,0.008487798876315046
RF,13,26,17,0.03536658056824955,0.6629422718808193,0.9924378190092021,0.06715080637555408,0.856617745782765,0.151960267237552,0.008761993102360933
RF,13,27,17,0.026820559661213984,0.5511945392491467,0.9918935904365609,0.051152110222503766,0.7768867593349582,0.12030446867551592,0.008970653716323372
RF,13,28,17,0.026266239879495386,0.4507269789983845,0.992723535205339,0.049639711769415534,0.715650003707976,0.1074722528486391,0.0078636328063904
RF,13,29,17,0.03610994250455757,0.553763440860215,0.9908463121535535,0.06779884149552397,0.7729921338222832,0.13974192202449512,0.008944633538854945
RF,13,30,17,0.03957851452068877,0.5760598503740648,0.9925276775444775,0.0740681362725451,0.7726528605400823,0.14962068098953105,0.007950334727439274
RF,13,31,17,0.05085035467054098,0.5885262116716122,0.9931548761259522,0.0936123348017621,0.8171267090019612,0.1715990399303817,0.007136085165065871
RF,13,32,17,0.0666443402545211,0.5899209486166008,0.9950446719212568,0.11975927783350049,0.7936834400839335,0.19713512991659957,0.005760190657084444
RF,13,33,17,0.07399294146282098,0.5066666666666667,0.9955022077627912,0.1291281724540724,0.7687706202252773,0.19239772848185563,0.005651361162785953
RF,13,34,17,0.0939303269929472,0.5282451923076923,0.9951210546190141,0.15949918345127923,0.7705563516225982,0.22131609367066465,0.005826421421670732
RF,13,35,17,0.09973265140067418,0.5464968152866242,0.9954053999725095,0.16868180477735178,0.7824200009840898,0.2321051748479352,0.005464926655062396
RF,13,36,17,0.1197435413916651,0.5762250453720508,0.9956035695419407,0.1982825917252147,0.7676095684298708,0.2613242657849856,0.005436264398465776
RF,14,15,17,0.107981220657277,0.7740384615384616,0.998777014262838,0.18952324896998235,0.923966315724738,0.2888282154817778,0.0019739318615545837
RF,14,16,17,0.0665335994677312,0.7142857142857143,0.9986966335571246,0.12172854534388314,0.8802757237721597,0.2177472828790282,0.002276084268588459
RF,14,17,17,0.11144219308700834,0.656140350877193,0.99860894320829,0.19052470708099847,0.8919177854830664,0.27003695958977775,0.002487021902999096
RF,14,18,17,0.11636589919103921,0.722007722007722,0.9986112235846255,0.20042872454448016,0.8967846136098053,0.28950796432748777,0.0028790149955124455
RF,14,19,17,0.0981029810298103,0.5953947368421053,0.9985219935139749,0.16845044206607723,0.821509129778947,0.2412766566812732,0.0024292337911277387
RF,14,20,17,0.12308673469387756,0.6819787985865724,0.9988564229221244,0.20853592652620206,0.9130725896059411,0.28941753152032706,0.002083650772374613
RF,14,21,17,0.14149560117302054,0.5727002967359051,0.9989564171220603,0.22692533803644918,0.8492768418948902,0.28431959712193006,0.002236565968940415
RF,14,22,17,0.16088117489986647,0.6443850267379679,0.9989564548895719,0.25747863247863245,0.9297186135004755,0.32164146940988086,0.0023032645212888187
RF,14,23,17,0.13971340839303992,0.7127937336814621,0.9986424114895498,0.23363286264441593,0.8817784819834141,0.31519732147217067,0.002792525847626267
RF,14,24,17,0.11548288196218702,0.5978835978835979,0.9986624387513443,0.193576017130621,0.8584681507577712,0.26237144518296895,0.0030020216720670987
RF,14,25,17,0.11776187378009109,0.688212927756654,0.9986290046554731,0.20111111111111113,0.8964581920016297,0.2843223165259539,0.003178103827554305
RF,14,26,17,0.1776536312849162,0.5921787709497207,0.9987071430537419,0.27331327889987106,0.9209508288711143,0.32388824044142195,0.0028133098635374715
RF,14,27,17,0.13846859238881248,0.515358361774744,0.9985367467340633,0.21828695337911097,0.8369950262540566,0.2666194879548679,0.0031232845459985147
RF,14,28,17,0.12564543889845095,0.4717285945072698,0.9983932247074225,0.1984369690791709,0.8255655982153921,0.24288196481872507,0.0030725240893660377
RF,14,29,17,0.19310897435897437,0.5182795698924731,0.9984086725407463,0.2813776999416229,0.8665936784369549,0.3157260867598079,0.003132513077605631
RF,14,30,17,0.14365256124721604,0.4825436408977556,0.9982391427821027,0.221395881006865,0.832345771503995,0.26263046805118445,0.0032514183891023795
RF,14,31,17,0.14577855682150162,0.49357072205736896,0.9979587011255661,0.22507893549842128,0.8620951424569541,0.2674859472188097,0.0037341623285381117
RF,14,32,17,0.12982998454404945,0.4980237154150198,0.9978057879541937,0.2059664895790764,0.8213531724930684,0.25351137517841377,0.003923616172193689
RF,14,33,17,0.13961120929058318,0.4608333333333333,0.9977760581000022,0.2142995543499322,0.8115168299454653,0.25281053262,0.004101795196574766
RF,14,34,17,0.15412528647822765,0.48497596153846156,0.9972160939892173,0.23391304347826086,0.8326022670003894,0.2723394886032132,0.004535730625499443
RF,14,35,17,0.14696045642337202,0.47579617834394905,0.997197169026626,0.2245603487148655,0.8349568143612736,0.26337133334717394,0.005263656532649064
RF,14,36,17,0.16192687173534534,0.5063520871143375,0.9970616262254997,0.24538258575197888,0.8224753553131017,0.28522950366432387,0.005760223314869256
RF,15,16,17,0.04634040710264184,0.7642857142857142,0.9979812723493925,0.08738260514495712,0.9083894000620214,0.18788923076384978,0.003654963364476368
RF,15,17,17,0.07858719646799117,0.624561403508772,0.9980793086211379,0.1396078431372549,0.8766776208637865,0.22108927049554664,0.003588487523205388
RF,15,18,17,0.08280871670702179,0.6602316602316602,0.9981551240916406,0.14716006884681582,0.893331162512909,0.23339424232750938,0.003650480282424419
RF,15,19,17,0.08285984848484848,0.5756578947368421,0.9982912359260616,0.14486754966887416,0.8849051976316864,0.21795593508962463,0.004255202657166325
RF,15,20,17,0.07626168224299065,0.7208480565371025,0.9980094733456772,0.13793103448275862,0.91283978323199,0.2340545413511519,0.0045927882670441875
RF,15,21,17,0.0639597556593604,0.5281899109792285,0.9978064919584598,0.11410256410256411,0.877408319400706,0.1832596584309297,0.004595118727500418
RF,15,22,17,0.08589168678854778,0.6657754010695187,0.9979166635385338,0.152153987167736,0.892034158981654,0.23864453739653446,0.004395797026482085
RF,15,23,17,0.08344327176781002,0.660574412532637,0.9977949609285875,0.14816983894582722,0.870811398264471,0.23426401928812587,0.004291237913580478
RF,15,24,17,0.08134991119005329,0.6058201058201058,0.9980572331306037,0.14343877231443786,0.8941058819930121,0.2215172324011535,0.00392660333700971
RF,15,25,17,0.0718835304822566,0.6007604562737643,0.9979549478344852,0.1284030881755384,0.9227792247009738,0.20732791969091358,0.003972950218166115
RF,15,26,17,0.12282003710575139,0.6163873370577281,0.9980351020982358,0.20482673267326734,0.8752173662615128,0.2745644638913489,0.003885273247653749
RF,15,27,17,0.1019302404334575,0.5136518771331058,0.9980131415432012,0.17010454930771404,0.7831754537821343,0.228199111011227,0.00377828610088768
RF,15,28,17,0.08071748878923767,0.407108239095315,0.9977951964298121,0.1347233360064154,0.7751674054527306,0.18055859463265572,0.0042706980961207805
RF,15,29,17,0.11352040816326531,0.478494623655914,0.9974404318689502,0.18350515463917527,0.8633706519429265,0.23219410131590146,0.004643973792734853
RF,15,30,17,0.08467023172905526,0.47381546134663344,0.9970695506256153,0.14366729678638943,0.8088169042106235,0.19940898783948424,0.004975735986945779
RF,15,31,17,0.1088379705400982,0.5262116716122651,0.9971275669214528,0.18036955416172235,0.8464902815834081,0.23841254637340478,0.005672639733261639
RF,15,32,17,0.09635036496350365,0.45652173913043476,0.9972428364849016,0.15911830549337008,0.8117278030002104,0.20882713446248036,0.006069461565884487
RF,15,33,17,0.10085719496625935,0.4608333333333333,0.9969413257765013,0.16549453838096664,0.8112081636380832,0.21457498224200852,0.005941596284629933
RF,15,34,17,0.1245251857968621,0.453125,0.996728936770153,0.19536209353543205,0.8390363001249554,0.23634932824899613,0.005900280767447939
RF,15,35,17,0.11589068825910931,0.4375796178343949,0.9966728945762857,0.18324886636436383,0.8241117822170844,0.22399087481751692,0.0064063276118998995
RF,15,36,17,0.1169284467713787,0.42558983666061706,0.9964254922760667,0.1834539409348719,0.8369821514221744,0.22176302058568473,0.0058886518812662604
RF,16,17,17,0.033821871476888386,0.631578947368421,0.995406623671427,0.06420545746388442,0.8322880820805583,0.14543378429542367,0.01084070700459847
RF,16,18,17,0.036582787058574755,0.667953667953668,0.9956791554154368,0.06936647955092222,0.8667480599108764,0.15565045516915657,0.00994930627329863
RF,16,19,17,0.03166915052160954,0.5592105263157895,0.9955899660976576,0.059943582510578276,0.8138423532996031,0.1323320108018379,0.01049162759915822
RF,16,20,17,0.043239683933274806,0.696113074204947,0.9965302388319746,0.08142178135978509,0.9054264796279214,0.17293316502276782,0.008089724086469548
RF,16,21,17,0.044444444444444446,0.5519287833827893,0.9967065635411029,0.08226448474126494,0.7975310980050563,0.15595865840613332,0.00698403670641407
RF,16,22,17,0.06031128404669261,0.6631016042780749,0.9970045000067568,0.11056620597414178,0.8771253460171233,0.19938620294165274,0.0063092341390751676
RF,16,23,17,0.06846093545858374,0.6840731070496083,0.9972059903687774,0.12446555819477434,0.8884406109215697,0.21583455132301804,0.006384227927007244
RF,16,24,17,0.05748594787940726,0.5952380952380952,0.9972708920247821,0.1048462255358807,0.8668216914134232,0.18439783623127576,0.005954933342585246
RF,16,25,17,0.05842159207379569,0.6501901140684411,0.9972847046305892,0.10721003134796238,0.8859136046947973,0.19435698317848402,0.005658708401098843
RF,16,26,17,0.09080748812517463,0.6052141527001862,0.9973500637636128,0.15792031098153547,0.8616999282349409,0.23373918779463387,0.00597449168920824
RF,16,27,17,0.06545039908779932,0.48976109215017066,0.9970254625010063,0.11546972440152886,0.7739151148794148,0.1782547176297888,0.006126560433643103
RF,16,28,17,0.054923836086676676,0.4135702746365105,0.9967523931347988,0.09696969696969697,0.7204523293439904,0.1498271319164625,0.006380397030702349
RF,16,29,17,0.0808518317993142,0.4817204301075269,0.996396567593282,0.13846391593262247,0.8310686703557799,0.19629589266210096,0.007322339917443236
RF,16,30,17,0.062151525090193505,0.47256857855361595,0.9960267505391898,0.10985507246376813,0.8053424167362694,0.17032907579335452,0.007777248399936943
RF,16,31,17,0.08118303908254113,0.5321463897131553,0.9961015706594774,0.14087457449594135,0.8426235287335598,0.20678081462171044,0.007736038545182937
RF,16,32,17,0.07040536421822616,0.45652173913043476,0.9962451080533681,0.12199630314232902,0.8147994298099346,0.17820693802850476,0.0071559393673751425
RF,16,33,17,0.07618072817663402,0.43416666666666665,0.9961625347782282,0.12961811170543602,0.7834593637843581,0.180693092635772,0.007084967218523926
RF,16,34,17,0.10298632430923807,0.44350961538461536,0.9961269684443254,0.16715741789354474,0.8107364666419103,0.21239355352793843,0.0073839848863861135
RF,16,35,17,0.09041666666666667,0.41464968152866244,0.9959427133729102,0.14846066134549601,0.7793897135705602,0.19225818302184552,0.007543974125693335
RF,16,36,17,0.08952228020875151,0.4047186932849365,0.9955547678796021,0.14661406969099278,0.8041901452153388,0.1888312853437393,0.0075828798527440506
RF,17,18,17,0.0879277566539924,0.7142857142857143,0.9981448851234308,0.15658061785865426,0.8944000914043778,0.250198460274385,0.002589430568959161
RF,17,19,17,0.07179866765358993,0.6381578947368421,0.9978346832790074,0.12907518296739853,0.8177705281780768,0.21356945999971366,0.0029218937174457114
RF,17,20,17,0.09234947940244455,0.7208480565371025,0.9983732323342711,0.1637239165329053,0.9197121986431934,0.2576449917568055,0.0025054494313727564
RF,17,21,17,0.10311871227364185,0.6083086053412463,0.998480257634027,0.17634408602150534,0.8625529119789245,0.25003674476858456,0.0025405842486596925
RF,17,22,17,0.11545372866127583,0.6871657754010695,0.9984339315824798,0.19769230769230772,0.9163204403847873,0.2812557655236203,0.0025208028024967014
RF,17,23,17,0.09327846364883402,0.7101827676240209,0.9979116938323337,0.16489845407699305,0.8843605839808301,0.25690083763784644,0.0028270748279211172
RF,17,24,17,0.07930785868781542,0.582010582010582,0.9980735708410227,0.13959390862944163,0.8788024222711605,0.21435682555652474,0.002899786585879576
RF,17,25,17,0.08609958506224066,0.6311787072243346,0.9982276214565539,0.1515289821999087,0.8937837244836484,0.23268267364111586,0.0029724587020491097
RF,17,26,17,0.16843118383060635,0.6517690875232774,0.9985358834700861,0.26768642447418733,0.900805381973644,0.33085114827601003,0.0029670735462518495
RF,17,27,17,0.14898523985239853,0.5511945392491467,0.9985739538212693,0.2345679012345679,0.8298660836394879,0.2860696338527462,0.0030289432425874676
RF,17,28,17,0.1293183940242764,0.44749596122778673,0.9984967557987628,0.20065193770373055,0.7729371305862129,0.24000212274615138,0.0033320686683352987
RF,17,29,17,0.19539347408829175,0.5473118279569893,0.9983731229833706,0.287977369165488,0.8463321201382851,0.3263854698089837,0.003443421285888744
RF,17,30,17,0.14285714285714285,0.5473815461346634,0.9980612457450263,0.2265806451612903,0.8184653195242436,0.27897208732689055,0.003915795581869347
RF,17,31,17,0.17202216066481996,0.6142433234421365,0.9979925643490359,0.2687729928586886,0.8557289483962162,0.3243695463456747,0.0037505116516766447
RF,17,32,17,0.15023352361183187,0.5721343873517787,0.9979062948363743,0.23797780517879163,0.8246509233748245,0.2924654827227676,0.004163860210974185
