Model,Training Period,Testing Period,N features,Test P,Test R,Test A,Test F,Test AUC,Test MCC,Test B
LDA,10,13,3,0.03968253968253968,0.03289473684210526,0.9857165698449075,0.03597122302158274,0.5989408499218063,0.02896846695425122,0.01782053602523949
LDA,10,14,3,0.008064516129032258,0.012658227848101266,0.9868308982506716,0.009852216748768473,0.6335612270077764,0.0036431998352653384,0.01769647388109827
LDA,10,15,3,0.041379310344827586,0.018691588785046728,0.976536255103623,0.025751072961373387,0.6608210428704182,0.016864052773430716,0.025249982713001044
LDA,10,16,3,0.046511627906976744,0.019138755980861243,0.9765953109072375,0.02711864406779661,0.6232005812205275,0.019133081499650484,0.025283935609732463
LDA,10,17,3,0.04242424242424243,0.014613778705636743,0.9729787690328114,0.021739130434782608,0.6132244220475965,0.0130215320292171,0.028696274291919812
LDA,10,18,3,0.06976744186046512,0.03870967741935484,0.9895237659545267,0.049792531120331954,0.6745778242155452,0.046945034344150934,0.013141531721599228
LDA,10,19,3,0.03164556962025317,0.0068212824010914054,0.965411644615445,0.01122334455667789,0.5784658142297168,0.001355216897677408,0.03528313253658136
LDA,10,20,3,0.006896551724137931,0.0049504950495049506,0.983923578751165,0.005763688760806915,0.5462721547345252,-0.00214930577878465,0.021198141503143312
LDA,10,21,3,0.0273972602739726,0.028368794326241134,0.9847374179431072,0.027874564459930314,0.582674805550049,0.020188358556024043,0.021350532013841367
LDA,10,22,3,0.02824858757062147,0.01858736059479554,0.9791317666203991,0.022421524663677132,0.5536329710071782,0.012605020984215756,0.02565437059451446
LDA,10,23,3,0.024242424242424242,0.01568627450980392,0.982994180047055,0.019047619047619046,0.5994715239675046,0.011130430172273028,0.020770700263972857
LDA,10,24,3,0.03184713375796178,0.01773049645390071,0.9824833612347393,0.02277904328018223,0.6260297076083012,0.015308465637336323,0.02155207493036976
LDA,10,25,3,0.024844720496894408,0.015037593984962405,0.9790688380457588,0.018735362997658076,0.6751647115967319,0.009087899720886545,0.022961928396774387
LDA,10,26,3,0.023391812865497075,0.011204481792717087,0.9800552316661553,0.01515151515151515,0.6723653645786527,0.006781285599794707,0.021135152295805176
LDA,10,27,3,0.02112676056338028,0.013888888888888888,0.9835159689051232,0.016759776536312845,0.7002735331840497,0.00900373315528283,0.019105913175549136
LDA,10,28,3,0.006802721088435374,0.007194244604316547,0.9863520592051516,0.006993006993006993,0.654711238266281,0.00012728152219228359,0.017029272576756637
LDA,11,12,12,0.03867403314917127,0.028688524590163935,0.9818823010800088,0.03294117647058823,0.6733642535143156,0.024272634595866958,0.01861605676761345
LDA,11,13,12,0.07692307692307693,0.06578947368421052,0.9860363481319618,0.07092198581560284,0.6998102070365857,0.06412883845597171,0.015640923049685496
LDA,11,14,12,0.015267175572519083,0.02531645569620253,0.9865033086549171,0.019047619047619046,0.5991570907417535,0.013084771311257144,0.014826022804041255
LDA,11,15,12,0.07482993197278912,0.03426791277258567,0.976949713163471,0.047008547008547,0.6377209647432183,0.0398947452380084,0.022949590765448984
LDA,11,16,12,0.06179775280898876,0.02631578947368421,0.9765953109072375,0.036912751677852344,0.5989238468923339,0.029564303063039768,0.023483885847560823
LDA,11,17,12,0.0736196319018405,0.025052192066805846,0.9734934591464722,0.03738317757009346,0.6370041753653445,0.031393990658681654,0.02583981822240888
LDA,11,18,12,0.13259668508287292,0.07741935483870968,0.9898668740564527,0.09775967413441955,0.6624652955304805,0.09644247123145834,0.012848165779032179
LDA,11,19,12,0.05128205128205128,0.010914051841746248,0.9657257272977111,0.01799775028121485,0.7339929280138251,0.01056693705863009,0.03186870860612505
LDA,11,20,12,0.032679738562091505,0.024752475247524754,0.983923578751165,0.028169014084507043,0.4980890129656488,0.020418107965121595,0.018185328576605157
LDA,11,21,12,0.057971014492753624,0.05673758865248227,0.9856126914660831,0.05734767025089605,0.5744452120914968,0.05010248276350002,0.01713445290505368
LDA,11,22,12,0.06043956043956044,0.040892193308550186,0.9794668070645671,0.04878048780487805,0.604273705013252,0.03955084024498677,0.022005951715759177
LDA,11,23,12,0.04093567251461988,0.027450980392156862,0.982994180047055,0.03286384976525821,0.6324813589710871,0.025123688820577975,0.018635938532669073
LDA,11,24,12,0.037037037037037035,0.02127659574468085,0.9823608672573598,0.027027027027027025,0.6346892999467697,0.01952153145782682,0.019169316813583897
LDA,11,25,12,0.041176470588235294,0.02631578947368421,0.978918972924368,0.03211009174311927,0.6649512222232372,0.02254054832152594,0.02075266180948581
LDA,11,26,12,0.06629834254143646,0.03361344537815126,0.9802853636084689,0.04460966542750929,0.7063068509534867,0.0378480001435429,0.020081100904049017
LDA,11,27,12,0.041379310344827586,0.027777777777777776,0.9836564578064999,0.0332409972299169,0.54997669634816,0.025833924348408983,0.01761639872260005
LDA,11,28,12,0.047619047619047616,0.050359712230215826,0.9869287327598635,0.04895104895104895,0.6235462718359419,0.042392194213137425,0.015171306775692459
LDA,12,13,3,0.04318936877076412,0.08552631578947369,0.9772424452379683,0.05739514348785872,0.6809852124804516,0.049980669019762426,0.02144766061875475
LDA,12,14,3,0.013793103448275862,0.05063291139240506,0.9763480311865295,0.021680216802168025,0.6402954975924023,0.016712576468236314,0.02203991343383644
LDA,12,15,3,0.06887052341597796,0.0778816199376947,0.9672334487570418,0.07309941520467837,0.6806942809972777,0.056596021070172524,0.029735030260225063
LDA,12,16,3,0.08950617283950617,0.06937799043062201,0.9721100917431192,0.07816711590296498,0.6723889783249043,0.06477650246009235,0.02729283047516028
LDA,12,17,3,0.058823529411764705,0.05219206680584551,0.9633712202444779,0.05530973451327433,0.6664400805087085,0.03676949857691874,0.03393867274624383
LDA,12,18,3,0.07517084282460136,0.1064516129032258,0.9843771444256371,0.08811748998664888,0.7189198809792755,0.08171605262091113,0.01645684314762546
LDA,12,19,3,0.042328042328042326,0.021828103683492497,0.9576380982293589,0.0288028802880288,0.6801028668577662,0.009947811766135848,0.03913550916551386
LDA,12,20,3,0.02005730659025788,0.034653465346534656,0.9749767008387697,0.025408348457350276,0.5924853916382324,0.014173404537928737,0.026120923771995496
LDA,12,21,3,0.03825136612021858,0.09929078014184398,0.9737964989059081,0.05522682445759368,0.6201845950049246,0.04989362654396416,0.02629406852110596
LDA,12,22,3,0.05361930294906166,0.07434944237918216,0.9711865218015603,0.06230529595015576,0.6302350854095708,0.04872698107062041,0.029712039896862746
LDA,12,23,3,0.06301369863013699,0.09019607843137255,0.9763074255995378,0.07419354838709677,0.6579060374358321,0.06361104561713474,0.024948168765852225
LDA,12,24,3,0.049723756906077346,0.06382978723404255,0.9751745539177658,0.05590062111801242,0.6567726263223718,0.043867966757891966,0.025865153928938546
LDA,12,25,3,0.05723905723905724,0.06390977443609022,0.9735737835947648,0.06039076376554174,0.6995145823245843,0.04710391557239838,0.025346122154436983
LDA,12,26,3,0.06116207951070336,0.056022408963585436,0.9752991715250077,0.05847953216374269,0.7406255599653823,0.04603483392380309,0.02394321192654652
LDA,12,27,3,0.027247956403269755,0.046296296296296294,0.9736349161749556,0.03430531732418525,0.6983921575326865,0.022641515049083658,0.023738725985112723
LDA,12,28,3,0.022408963585434174,0.05755395683453238,0.9769330578115238,0.03225806451612903,0.6754502928861554,0.025512050241632934,0.021311097837805146
LDA,13,14,3,0.007692307692307693,0.012658227848101266,0.9864377907357662,0.009569377990430623,0.5906508850088701,0.00325027966449411,0.0151899207083359
LDA,13,15,3,0.06622516556291391,0.03115264797507788,0.9766396196185849,0.04237288135593221,0.5689100076817439,0.03446349764257943,0.024212742085321568
LDA,13,16,3,0.047058823529411764,0.019138755980861243,0.9766768603465851,0.027210884353741496,0.5771516958980525,0.019373937669185534,0.024615417227870126
LDA,13,17,3,0.04878048780487805,0.016701461377870562,0.9731074415612266,0.024883359253499222,0.6601779924091581,0.016753069537715572,0.027105439263481943
LDA,13,18,3,0.05649717514124294,0.03225806451612903,0.9893179010933711,0.04106776180698152,0.6579909456261964,0.03754171340985071,0.01446689705739692
LDA,13,19,3,0.036585365853658534,0.008185538881309686,0.965254603274312,0.013377926421404682,0.6885626026515042,0.0037594778498437633,0.033530357110636344
LDA,13,20,3,0.03205128205128205,0.024752475247524754,0.9837837837837838,0.027932960893854747,0.46557708268710024,0.020061836398148188,0.019780962153414412
LDA,13,21,3,0.056338028169014086,0.05673758865248227,0.9853938730853392,0.05653710247349823,0.550253773167725,0.04917747163192973,0.018618629285226694
LDA,13,22,3,0.055248618784530384,0.03717472118959108,0.9794189441439717,0.04444444444444444,0.5657785638271793,0.035136682183142046,0.023413175604100965
LDA,13,23,3,0.04046242774566474,0.027450980392156862,0.9829116275230115,0.03271028037383178,0.54329560958373,0.02487796276806674,0.019985135800723454
LDA,13,24,3,0.03821656050955414,0.02127659574468085,0.9825650238863256,0.02733485193621868,0.5967720814221544,0.02010399948729992,0.02041838984197198
LDA,13,25,3,0.047619047619047616,0.03007518796992481,0.9791187930862224,0.03686635944700461,0.6687470689177378,0.027582603342150635,0.02154283398579497
LDA,13,26,3,0.053763440860215055,0.028011204481792718,0.9799401656949984,0.036832412523020254,0.7057777262178447,0.02922783951015829,0.02051815771090305
LDA,13,27,3,0.0364963503649635,0.023148148148148147,0.9839374356092535,0.028328611898016994,0.5616855767916654,0.021185193051586757,0.017640330673717487
LDA,13,28,3,0.0472972972972973,0.050359712230215826,0.9868806766303042,0.048780487804878044,0.6518620807272903,0.04220286157222701,0.014445125165502214
LDA,14,15,12,0.05367231638418079,0.059190031152647975,0.9670784019845987,0.056296296296296296,0.6634891882564276,0.03963311610925526,0.031041008064811873
LDA,14,16,12,0.0889487870619946,0.07894736842105263,0.970519877675841,0.08365019011406843,0.6623135828045736,0.06884945856121748,0.028467371770365835
LDA,14,17,12,0.050397877984084884,0.03966597077244259,0.96491529058546,0.044392523364485986,0.6707601647912629,0.02697993615846165,0.03380290233603717
LDA,14,18,12,0.07435897435897436,0.0935483870967742,0.985314973237568,0.08285714285714287,0.6969691182240825,0.076059159762752,0.016172545274886187
LDA,14,19,12,0.04,0.020463847203274217,0.9576773585646421,0.02707581227436823,0.6204648178118137,0.008205444348016974,0.04003039208115573
LDA,14,20,12,0.022222222222222223,0.039603960396039604,0.9745573159366263,0.028469750889679717,0.5399048372237731,0.017327277170371604,0.02768454640316816
LDA,14,21,12,0.036057692307692304,0.10638297872340426,0.9711706783369803,0.05385996409335727,0.6352659271449512,0.049440595265776474,0.029456787198300544
LDA,14,22,12,0.04428904428904429,0.07063197026022305,0.9684104724070263,0.054441260744985676,0.6002402549741739,0.04034537082301252,0.03206290139433866
LDA,14,23,12,0.04716981132075472,0.0784313725490196,0.9736244685681265,0.058910162002945514,0.6270061804130963,0.047923848771110174,0.026126996989372434
LDA,14,24,12,0.033632286995515695,0.05319148936170213,0.9714997345963824,0.04120879120879121,0.6573638870017569,0.028235244141162612,0.02757546958294663
LDA,14,25,12,0.043795620437956206,0.06766917293233082,0.9679788190628434,0.053175775480059084,0.7061201758953886,0.03857424360483821,0.02798707134679127
LDA,14,26,12,0.04116222760290557,0.047619047619047616,0.971770481742866,0.04415584415584416,0.7197455844091477,0.029988237928283767,0.025136238107936866
LDA,14,27,12,0.024193548387096774,0.041666666666666664,0.9733071087384096,0.030612244897959183,0.6420351009065646,0.01873355178028732,0.025387051287538254
LDA,14,28,12,0.021621621621621623,0.05755395683453238,0.9763083281272527,0.03143418467583497,0.6911443269187262,0.024680167394215777,0.02320291632410423
LDA,15,16,3,0.0912280701754386,0.06220095693779904,0.9734556574923547,0.07396870554765292,0.667331581706201,0.06214655365326537,0.026041299081773484
LDA,15,17,3,0.059154929577464786,0.04384133611691023,0.9660304524983916,0.050359712230215826,0.6646142266669738,0.03384450061914723,0.03210444382639433
LDA,15,18,3,0.07235142118863049,0.09032258064516129,0.9853378471110298,0.08034433285509325,0.7169725663769426,0.07350234753500352,0.015251809077243536
LDA,15,19,3,0.03823529411764706,0.017735334242837655,0.9588944289584233,0.024231127679403542,0.5926500999230462,0.006579928677956858,0.038566228503658435
LDA,15,20,3,0.018633540372670808,0.0297029702970297,0.9761416589002796,0.02290076335877863,0.5639370245237902,0.011785601023271098,0.02491537978460946
LDA,15,21,3,0.033950617283950615,0.07801418439716312,0.9757658643326039,0.047311827956989246,0.6076024818589623,0.04028527247240632,0.025272552419855612
LDA,15,22,3,0.057057057057057055,0.07063197026022305,0.9730053127841861,0.06312292358803986,0.5923422489696921,0.04987621323710184,0.028815582201183337
LDA,15,23,3,0.05714285714285714,0.07058823529411765,0.9779584760804062,0.06315789473684211,0.6459913199386211,0.052429158174902686,0.02363721825835367
LDA,15,24,3,0.047021943573667714,0.05319148936170213,0.9766853129721123,0.04991680532445924,0.659145871838883,0.03823426994139072,0.024627470370744056
LDA,15,25,3,0.06343283582089553,0.06390977443609022,0.9750224797682087,0.06367041198501873,0.7003213912667452,0.05101337251354077,0.02392109444393655
LDA,15,26,3,0.05244755244755245,0.04201680672268908,0.9764881865602946,0.04665629860031104,0.72259937223966,0.03512063850338544,0.02235409949362191
LDA,15,27,3,0.036585365853658534,0.041666666666666664,0.9792076425962349,0.03896103896103896,0.6898953044017619,0.0285575584619056,0.021259450205224593
LDA,15,28,3,0.028985507246376812,0.05755395683453238,0.9808256043058292,0.03855421686746988,0.6567734491651962,0.031748109392962555,0.018928295109366854
LDA,16,17,12,0.07523510971786834,0.05010438413361169,0.9678318678962041,0.060150375939849635,0.69898172902837,0.04540857838548861,0.03342532802444608
LDA,16,18,12,0.06845965770171149,0.09032258064516129,0.9848346218948717,0.07788595271210014,0.7436273081816345,0.07107460471239306,0.016823980243236447
LDA,16,19,12,0.044585987261146494,0.019099590723055934,0.9599937183463547,0.02674307545367717,0.6278460200141687,0.010564002107337173,0.040354471833929664
LDA,16,20,12,0.049107142857142856,0.054455445544554455,0.9811742777260019,0.051643192488262914,0.6014069019094966,0.04221904740661561,0.024750579026578227
LDA,16,21,12,0.0683453237410072,0.1347517730496454,0.9791575492341357,0.09069212410501194,0.6527745358048702,0.08612390332997033,0.027403707904259243
LDA,16,22,12,0.05084745762711865,0.055762081784386616,0.9744412004020485,0.05319148936170213,0.607611390778708,0.040309180096974546,0.03022449157214916
LDA,16,23,12,0.07917888563049853,0.10588235294117647,0.9776282659842325,0.09060402684563758,0.6639087104890347,0.08037947879977571,0.024850601962233418
LDA,16,24,12,0.059154929577464786,0.07446808510638298,0.9757053611530766,0.06593406593406594,0.6726457014843258,0.054156593446852294,0.02696013084242406
LDA,16,25,12,0.0473186119873817,0.05639097744360902,0.9723748626236387,0.05145797598627787,0.7311274465020388,0.03769893337650976,0.02781610433681522
LDA,16,26,12,0.06451612903225806,0.056022408963585436,0.9759512120282295,0.05997001499250375,0.7466332906874591,0.04797342337592443,0.02378799828686152
LDA,16,27,12,0.053763440860215055,0.06944444444444445,0.9782242202865974,0.06060606060606061,0.6989242648836744,0.05018864402346349,0.023820204436262697
LDA,16,28,12,0.03954802259887006,0.10071942446043165,0.9776538997549138,0.056795131845841784,0.6947856518848782,0.053082534889124726,0.022758621415611253
LDA,17,18,4,0.1062992125984252,0.08709677419354839,0.9883343245345166,0.09574468085106383,0.7355901766286578,0.09038463789219482,0.014308189026225639
LDA,17,19,4,0.04225352112676056,0.01227830832196453,0.9635664088571316,0.019027484143763217,0.6897166065716595,0.007402070596445039,0.0359423870188428
LDA,17,20,4,0.02577319587628866,0.024752475247524754,0.982013047530289,0.025252525252525256,0.5549229457238696,0.016182401679118243,0.022986287964622917
LDA,17,21,4,0.046632124352331605,0.06382978723404255,0.9827133479212253,0.05389221556886227,0.583179575844376,0.04595306969973782,0.022895804279321915
